t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5489.8000,74.9017,-0.0647,25.6963,0.0000,0.4246
5489.9000,74.8811,-0.0676,26.0996,0.0000,0.4245
5490.0000,74.8624,-0.0705,26.7216,0.0000,0.4244
5490.1000,74.8452,-0.0734,27.4303,0.0000,0.4243
5490.2000,74.8304,-0.0762,28.3242,0.0000,0.4242
5490.3000,74.8180,-0.0790,29.3259,0.0000,0.4242
5490.4000,74.8085,-0.0818,30.4453,0.0000,0.4241
5490.5000,74.8020,-0.0845,31.4352,0.0000,0.4240
5490.6000,74.7977,-0.0872,32.2940,0.0000,0.4239
5490.7000,74.7957,-0.0899,33.4976,0.0000,0.4238
5490.8000,74.7976,-0.0926,34.0202,0.0000,0.4237
5490.9000,74.7985,-0.0952,33.4912,0.0000,0.4236
5491.0000,74.7980,-0.0978,32.8703,0.0000,0.4235
5491.1000,74.7959,-0.1004,31.8117,0.0000,0.4234
5491.2000,74.7902,-0.1029,30.4786,0.0000,0.4233
5491.3000,74.7815,-0.1054,29.7834,0.0000,0.4232
5491.4000,74.7725,-0.1079,29.9049,0.0000,0.4231
5491.5000,74.7647,-0.1103,30.7678,0.0000,0.4230
5491.6000,74.7603,-0.1128,32.3799,0.0000,0.4229
5491.7000,74.7608,-0.1152,34.1330,0.0000,0.4228
5491.8000,74.7654,-0.1175,35.4431,0.0000,0.4227
5491.9000,74.7727,-0.1199,36.2231,0.0000,0.4226
5492.0000,74.7813,-0.1222,36.3161,0.0000,0.4225
5492.1000,74.7892,-0.1244,36.0989,0.0000,0.4224
5492.2000,74.7968,-0.1267,35.8738,0.0000,0.4223
5492.3000,74.8037,-0.1289,35.4012,0.0000,0.4222
5492.4000,74.8090,-0.1311,34.8698,0.0000,0.4221
5492.5000,74.8133,-0.1332,34.3207,0.0000,0.4220
5492.6000,74.8160,-0.1354,33.5478,0.0000,0.4219
5492.7000,74.8165,-0.1375,32.7699,0.0000,0.4218
5492.8000,74.8155,-0.1395,32.4042,0.0000,0.4217
5492.9000,74.8143,-0.1416,32.4866,0.0000,0.4216
5493.0000,74.8138,-0.1436,33.2940,0.0000,0.4215
5493.1000,74.8168,-0.1456,34.7809,0.0000,0.4214
5493.2000,74.8239,-0.1475,36.2868,0.0000,0.4213
5493.3000,74.8346,-0.1494,37.4821,0.0000,0.4211
5493.4000,74.8479,-0.1513,38.4828,0.0000,0.4210
5493.5000,74.8637,-0.1532,39.2798,0.0000,0.4209
5493.6000,74.8810,-0.1550,39.6054,0.0000,0.4208
5493.7000,74.8984,-0.1568,39.6204,0.0000,0.4207
5493.8000,74.9158,-0.1586,39.4266,0.0000,0.4206
5493.9000,74.9323,-0.1603,38.7076,0.0000,0.4205
5494.0000,74.9461,-0.1620,37.4497,0.0000,0.4203
5494.1000,74.9564,-0.1637,36.2990,0.0000,0.4202
5494.2000,74.9644,-0.1653,35.2661,0.0000,0.4201
5494.3000,74.9695,-0.1669,34.4640,0.0000,0.4200
5494.4000,74.9736,-0.1685,33.9869,0.0000,0.4199
5494.5000,74.9763,-0.1701,33.4797,0.0000,0.4198
5494.6000,74.9780,-0.1716,32.8573,0.0000,0.4197
5494.7000,74.9777,-0.1731,32.4186,0.0000,0.4196
5494.8000,74.9772,-0.1745,32.3743,0.0000,0.4195
5494.9000,74.9768,-0.1760,32.6365,0.0000,0.4194
5495.0000,74.9778,-0.1774,33.2805,0.0000,0.4193
5495.1000,74.9807,-0.1787,34.1120,0.0000,0.4192
5495.2000,74.9859,-0.1801,34.5084,0.0000,0.4191
5495.3000,74.9909,-0.1814,34.2844,0.0000,0.4190
5495.4000,74.9950,-0.1827,33.4083,0.0000,0.4189
5495.5000,74.9957,-0.1839,32.2911,0.0000,0.4188
5495.6000,74.9943,-0.1851,31.5068,0.0000,0.4187
5495.7000,74.9911,-0.1863,30.9471,0.0000,0.4186
5495.8000,74.9869,-0.1875,30.0276,0.0000,0.4185
5495.9000,74.9792,-0.1886,28.7585,0.0000,0.4185
5496.0000,74.9688,-0.1897,27.1254,0.0000,0.4184
5496.1000,74.9530,-0.1907,25.0589,0.0000,0.4183
5496.2000,74.9323,-0.1918,23.7497,0.0000,0.4182
5496.3000,74.9100,-0.1927,23.4806,0.0000,0.4182
5496.4000,74.8882,-0.1937,24.2270,0.0000,0.4181
5496.5000,74.8698,-0.1947,25.8445,0.0000,0.4180
5496.6000,74.8563,-0.1956,27.8123,0.0000,0.4179
5496.7000,74.8480,-0.1964,29.4239,0.0000,0.4178
5496.8000,74.8427,-0.1973,30.5175,0.0000,0.4177
5496.9000,74.8400,-0.1981,31.1502,0.0000,0.4176
5497.0000,74.8380,-0.1989,31.6345,0.0000,0.4175
5497.1000,74.8378,-0.1996,32.0789,0.0000,0.4174
5497.2000,74.8380,-0.2003,32.2437,0.0000,0.4174
5497.3000,74.8387,-0.2010,32.7808,0.0000,0.4173
5497.4000,74.8417,-0.2017,33.9365,0.0000,0.4172
5497.5000,74.8483,-0.2023,35.0740,0.0000,0.4170
5497.6000,74.8570,-0.2029,36.3045,0.0000,0.4169
5497.7000,74.8698,-0.2035,37.9801,0.0000,0.4168
5497.8000,74.8870,-0.2040,39.5064,0.0000,0.4167
5497.9000,74.9074,-0.2045,40.5350,0.0000,0.4166
5498.0000,74.9296,-0.2050,40.8874,0.0000,0.4165
5498.1000,74.9517,-0.2055,40.4411,0.0000,0.4164
5498.2000,74.9716,-0.2059,39.2831,0.0000,0.4162
5498.3000,74.9878,-0.2063,38.1676,0.0000,0.4161
5498.4000,75.0020,-0.2066,37.5689,0.0000,0.4160
5498.5000,75.0151,-0.2070,37.5216,0.0000,0.4159
5498.6000,75.0291,-0.2073,38.0908,0.0000,0.4158
5498.7000,75.0450,-0.2075,39.1286,0.0000,0.4157
5498.8000,75.0641,-0.2078,40.2238,0.0000,0.4156
5498.9000,75.0854,-0.2080,40.7801,0.0000,0.4154
5499.0000,75.1072,-0.2082,40.7425,0.0000,0.4153
5499.1000,75.1282,-0.2083,40.2501,0.0000,0.4152
5499.2000,75.1474,-0.2084,39.4514,0.0000,0.4151
5499.3000,75.1643,-0.2085,38.4986,0.0000,0.4150
5499.4000,75.1786,-0.2086,37.7201,0.0000,0.4148
5499.5000,75.1915,-0.2086,37.9742,0.0000,0.4147
5499.6000,75.2070,-0.2086,39.1567,0.0000,0.4146
5499.7000,75.2258,-0.2086,40.9830,0.0000,0.4145
5499.8000,75.2504,-0.2086,43.3237,0.0000,0.4144
5499.9000,75.2807,-0.2085,45.9711,0.0000,0.4142
5500.0000,75.3184,-0.2084,48.4027,0.0000,0.4141
5500.1000,75.3607,-0.2082,50.2830,0.0000,0.4139
5500.2000,75.4076,-0.2080,51.7141,0.0000,0.4138
5500.3000,75.4567,-0.2078,52.6450,0.0000,0.4136
5500.4000,75.5079,-0.2076,53.2988,0.0000,0.4135
5500.5000,75.5600,-0.2074,53.6581,0.0000,0.4133
5500.6000,75.6126,-0.2071,53.0473,0.0000,0.4132
5500.7000,75.6612,-0.2068,51.8376,0.0000,0.4130
5500.8000,75.7075,-0.2064,50.8695,0.0000,0.4129
5500.9000,75.7510,-0.2060,49.5203,0.0000,0.4127
5501.0000,75.7901,-0.2056,48.7015,0.0000,0.4126
5501.1000,75.8293,-0.2052,49.1600,0.0000,0.4124
5501.2000,75.8705,-0.2048,49.1744,0.0000,0.4123
5501.3000,75.9094,-0.2043,48.4107,0.0000,0.4122
5501.4000,75.9465,-0.2038,48.2372,0.0000,0.4120
5501.5000,75.9843,-0.2032,47.8348,0.0000,0.4119
5501.6000,76.0192,-0.2026,46.9640,0.0000,0.4117
5501.7000,76.0524,-0.2020,46.9149,0.0000,0.4116
5501.8000,76.0868,-0.2014,46.9224,0.0000,0.4115
5501.9000,76.1198,-0.2008,45.7441,0.0000,0.4113
5502.0000,76.1480,-0.2001,43.7353,0.0000,0.4112
5502.1000,76.1708,-0.1994,41.4648,0.0000,0.4111
5502.2000,76.1877,-0.1986,39.0364,0.0000,0.4110
5502.3000,76.1983,-0.1979,37.2823,0.0000,0.4109
5502.4000,76.2063,-0.1971,36.4150,0.0000,0.4108
5502.5000,76.2126,-0.1963,36.3533,0.0000,0.4106
5502.6000,76.2202,-0.1954,36.9328,0.0000,0.4105
5502.7000,76.2292,-0.1945,37.7107,0.0000,0.4104
5502.8000,76.2406,-0.1936,39.0095,0.0000,0.4103
5502.9000,76.2559,-0.1927,40.4368,0.0000,0.4102
5503.0000,76.2742,-0.1918,41.1052,0.0000,0.4101
5503.1000,76.2926,-0.1908,41.1977,0.0000,0.4099
5503.2000,76.3112,-0.1898,41.1079,0.0000,0.4098
5503.3000,76.3290,-0.1887,40.1798,0.0000,0.4097
5503.4000,76.3428,-0.1877,39.1852,0.0000,0.4096
5503.5000,76.3556,-0.1866,38.9982,0.0000,0.4095
5503.6000,76.3683,-0.1855,39.0247,0.0000,0.4094
5503.7000,76.3811,-0.1844,38.9828,0.0000,0.4092
5503.8000,76.3935,-0.1832,39.0256,0.0000,0.4091
5503.9000,76.4063,-0.1820,39.0274,0.0000,0.4090
5504.0000,76.4185,-0.1808,38.4209,0.0000,0.4089
5504.1000,76.4282,-0.1796,37.8196,0.0000,0.4088
5504.2000,76.4373,-0.1783,37.4659,0.0000,0.4087
5504.3000,76.4451,-0.1770,36.7489,0.0000,0.4086
5504.4000,76.4505,-0.1757,36.1788,0.0000,0.4085
5504.5000,76.4554,-0.1744,36.3733,0.0000,0.4083
5504.6000,76.4617,-0.1730,36.6609,0.0000,0.4082
5504.7000,76.4678,-0.1717,36.8663,0.0000,0.4081
5504.8000,76.4750,-0.1703,37.4165,0.0000,0.4080
5504.9000,76.4838,-0.1688,37.7167,0.0000,0.4079
5505.0000,76.4923,-0.1674,37.4447,0.0000,0.4078
5505.1000,76.4995,-0.1659,37.2790,0.0000,0.4077
5505.2000,76.5071,-0.1644,37.4773,0.0000,0.4076
5505.3000,76.5152,-0.1629,37.6824,0.0000,0.4075
5505.4000,76.5236,-0.1614,37.7439,0.0000,0.4073
5505.5000,76.5318,-0.1598,37.6396,0.0000,0.4072
5505.6000,76.5396,-0.1582,37.7754,0.0000,0.4071
5505.7000,76.5483,-0.1566,38.0430,0.0000,0.4070
5505.8000,76.5572,-0.1550,38.2976,0.0000,0.4069
5505.9000,76.5671,-0.1533,38.6628,0.0000,0.4068
5506.0000,76.5776,-0.1517,38.9132,0.0000,0.4067
5506.1000,76.5885,-0.1500,38.8077,0.0000,0.4066
5506.2000,76.5984,-0.1482,38.2984,0.0000,0.4064
5506.3000,76.6066,-0.1465,37.5062,0.0000,0.4063
5506.4000,76.6124,-0.1448,37.2420,0.0000,0.4062
5506.5000,76.6192,-0.1430,37.8979,0.0000,0.4061
5506.6000,76.6280,-0.1412,38.5667,0.0000,0.4060
5506.7000,76.6379,-0.1394,39.3904,0.0000,0.4059
5506.8000,76.6507,-0.1375,40.7229,0.0000,0.4058
5506.9000,76.6669,-0.1357,41.9219,0.0000,0.4056
5507.0000,76.6854,-0.1338,42.5470,0.0000,0.4055
5507.1000,76.7045,-0.1319,42.9389,0.0000,0.4054
5507.2000,76.7246,-0.1300,43.5579,0.0000,0.4052
5507.3000,76.7465,-0.1281,44.5842,0.0000,0.4051
5507.4000,76.7714,-0.1261,45.5496,0.0000,0.4050
5507.5000,76.7978,-0.1241,46.5479,0.0000,0.4048
5507.6000,76.8273,-0.1221,47.3657,0.0000,0.4047
5507.7000,76.8574,-0.1201,47.2268,0.0000,0.4046
5507.8000,76.8859,-0.1181,46.2843,0.0000,0.4044
5507.9000,76.9110,-0.1160,44.6241,0.0000,0.4043
5508.0000,76.9311,-0.1140,42.4750,0.0000,0.4042
5508.1000,76.9454,-0.1119,40.5675,0.0000,0.4041
5508.2000,76.9559,-0.1098,38.9251,0.0000,0.4039
5508.3000,76.9620,-0.1077,37.8255,0.0000,0.4038
5508.4000,76.9669,-0.1056,38.0765,0.0000,0.4037
5508.5000,76.9740,-0.1034,38.9291,0.0000,0.4036
5508.6000,76.9829,-0.1012,40.0758,0.0000,0.4035
5508.7000,76.9955,-0.0991,41.6633,0.0000,0.4034
5508.8000,77.0119,-0.0969,42.6015,0.0000,0.4032
5508.9000,77.0288,-0.0946,42.6248,0.0000,0.4031
5509.0000,77.0452,-0.0924,42.3229,0.0000,0.4030
5509.1000,77.0604,-0.0902,41.5326,0.0000,0.4029
5509.2000,77.0726,-0.0879,40.3175,0.0000,0.4027
5509.3000,77.0816,-0.0856,38.9868,0.0000,0.4026
5509.4000,77.0871,-0.0833,37.6024,0.0000,0.4025
5509.5000,77.0891,-0.0810,36.5450,0.0000,0.4024
5509.6000,77.0893,-0.0787,35.7346,0.0000,0.4023
5509.7000,77.0872,-0.0764,34.9610,0.0000,0.4022
5509.8000,77.0834,-0.0740,34.6167,0.0000,0.4021
5509.9000,77.0795,-0.0717,34.8108,0.0000,0.4020
5510.0000,77.0765,-0.0693,35.3610,0.0000,0.4019
5510.1000,77.0751,-0.0669,36.0954,0.0000,0.4018
5510.2000,77.0756,-0.0645,36.3365,0.0000,0.4017
5510.3000,77.0752,-0.0621,35.7445,0.0000,0.4016
5510.4000,77.0727,-0.0597,34.7431,0.0000,0.4015
5510.5000,77.0672,-0.0573,33.4049,0.0000,0.4014
5510.6000,77.0580,-0.0548,32.3271,0.0000,0.4013
5510.7000,77.0472,-0.0524,32.2025,0.0000,0.4012
5510.8000,77.0371,-0.0499,32.4024,0.0000,0.4011
5510.9000,77.0272,-0.0475,32.6308,0.0000,0.4010
5511.0000,77.0182,-0.0450,33.3369,0.0000,0.4009
5511.1000,77.0116,-0.0425,34.0034,0.0000,0.4008
5511.2000,77.0057,-0.0400,34.8750,0.0000,0.4007
5511.3000,77.0033,-0.0375,37.1375,0.0000,0.4006
5511.4000,77.0083,-0.0349,40.1970,0.0000,0.4004
5511.5000,77.0207,-0.0324,42.4103,0.0000,0.4003
5511.6000,77.0364,-0.0299,43.6783,0.0000,0.4002
5511.7000,77.0546,-0.0273,44.9098,0.0000,0.4000
5511.8000,77.0761,-0.0248,45.6837,0.0000,0.3999
5511.9000,77.0978,-0.0222,45.8364,0.0000,0.3998
5512.0000,77.1197,-0.0196,46.4405,0.0000,0.3996
5512.1000,77.1442,-0.0170,47.3995,0.0000,0.3995
5512.2000,77.1704,-0.0144,47.3976,0.0000,0.3994
5512.3000,77.1945,-0.0118,46.8496,0.0000,0.3992
5512.4000,77.2177,-0.0092,46.3549,0.0000,0.3991
5512.5000,77.2391,-0.0066,45.6686,0.0000,0.3990
5512.6000,77.2586,-0.0040,44.5763,0.0000,0.3988
5512.7000,77.2743,-0.0014,43.4517,0.0000,0.3987
5512.8000,77.2881,0.0013,42.2188,0.0000,0.3986
5512.9000,77.2976,0.0039,40.8028,0.0000,0.3985
5513.0000,77.3042,0.0066,39.6283,0.0000,0.3983
5513.1000,77.3077,0.0092,39.6941,0.0000,0.3982
5513.2000,77.3145,0.0119,41.1231,0.0000,0.3981
5513.3000,77.3247,0.0145,42.9251,0.0000,0.3980
5513.4000,77.3400,0.0172,44.5569,0.0000,0.3978
5513.5000,77.3580,0.0199,45.7316,0.0000,0.3977
5513.6000,77.3787,0.0226,45.9707,0.0000,0.3976
5513.7000,77.3975,0.0253,45.6435,0.0000,0.3974
5513.8000,77.4164,0.0279,45.5755,0.0000,0.3973
5513.9000,77.4346,0.0306,45.7687,0.0000,0.3972
5514.0000,77.4541,0.0333,46.5082,0.0000,0.3970
5514.1000,77.4756,0.0360,47.7042,0.0000,0.3969
5514.2000,77.5006,0.0387,48.4604,0.0000,0.3968
5514.3000,77.5254,0.0414,48.5894,0.0000,0.3966
5514.4000,77.5508,0.0441,48.7551,0.0000,0.3965
5514.5000,77.5761,0.0469,48.6641,0.0000,0.3963
5514.6000,77.6006,0.0496,48.6748,0.0000,0.3962
5514.7000,77.6256,0.0523,49.3841,0.0000,0.3960
5514.8000,77.6533,0.0550,50.2301,0.0000,0.3959
5514.9000,77.6820,0.0577,50.2072,0.0000,0.3957
5515.0000,77.7092,0.0604,49.4809,0.0000,0.3956
5515.1000,77.7341,0.0632,48.8213,0.0000,0.3955
5515.2000,77.7577,0.0659,48.4430,0.0000,0.3953
5515.3000,77.7804,0.0686,48.0268,0.0000,0.3952
5515.4000,77.8017,0.0713,48.1329,0.0000,0.3950
5515.5000,77.8246,0.0741,48.9798,0.0000,0.3949
5515.6000,77.8497,0.0768,49.5636,0.0000,0.3947
5515.7000,77.8751,0.0795,50.0042,0.0000,0.3946
5515.8000,77.9019,0.0822,51.3437,0.0000,0.3945
5515.9000,77.9335,0.0850,52.9061,0.0000,0.3943
5516.0000,77.9675,0.0877,54.1253,0.0000,0.3941
5516.1000,78.0045,0.0904,55.6253,0.0000,0.3940
5516.2000,78.0454,0.0931,56.8776,0.0000,0.3938
5516.3000,78.0881,0.0958,57.5968,0.0000,0.3936
5516.4000,78.1320,0.0986,58.6176,0.0000,0.3935
5516.5000,78.1790,0.1013,59.9632,0.0000,0.3933
5516.6000,78.2289,0.1040,60.3647,0.0000,0.3931
5516.7000,78.2774,0.1067,60.0493,0.0000,0.3930
5516.8000,78.3253,0.1094,59.2426,0.0000,0.3928
5516.9000,78.3694,0.1121,57.6659,0.0000,0.3926
5517.0000,78.4091,0.1148,56.2360,0.0000,0.3925
5517.1000,78.4459,0.1175,55.7294,0.0000,0.3923
5517.2000,78.4828,0.1202,55.7852,0.0000,0.3921
5517.3000,78.5194,0.1229,56.5128,0.0000,0.3920
5517.4000,78.5594,0.1256,58.0235,0.0000,0.3918
5517.5000,78.6028,0.1283,59.2571,0.0000,0.3916
5517.6000,78.6482,0.1309,60.5021,0.0000,0.3914
5517.7000,78.6971,0.1336,61.9904,0.0000,0.3913
5517.8000,78.7491,0.1363,63.0219,0.0000,0.3911
5517.9000,78.8024,0.1389,63.6976,0.0000,0.3909
5518.0000,78.8571,0.1416,64.3139,0.0000,0.3907
5518.1000,78.9128,0.1443,64.0177,0.0000,0.3905
5518.2000,78.9656,0.1469,62.6346,0.0000,0.3904
5518.3000,79.0141,0.1495,61.2736,0.0000,0.3902
5518.4000,79.0598,0.1522,60.1679,0.0000,0.3900
5518.5000,79.1025,0.1548,59.2850,0.0000,0.3898
5518.6000,79.1435,0.1574,59.1390,0.0000,0.3897
5518.7000,79.1851,0.1600,59.4976,0.0000,0.3895
5518.8000,79.2274,0.1626,59.6187,0.0000,0.3893
5518.9000,79.2691,0.1652,59.7514,0.0000,0.3891
5519.0000,79.3115,0.1678,60.0344,0.0000,0.3890
5519.1000,79.3541,0.1704,60.2658,0.0000,0.3888
5519.2000,79.3972,0.1730,60.9080,0.0000,0.3886
5519.3000,79.4423,0.1755,61.4599,0.0000,0.3884
5519.4000,79.4876,0.1781,61.3082,0.0000,0.3883
5519.5000,79.5315,0.1806,60.8893,0.0000,0.3881
5519.6000,79.5743,0.1832,60.2210,0.0000,0.3879
5519.7000,79.6146,0.1857,59.0654,0.0000,0.3877
5519.8000,79.6514,0.1882,58.2158,0.0000,0.3876
5519.9000,79.6872,0.1907,58.0412,0.0000,0.3874
5520.0000,79.7228,0.1932,58.0205,0.0000,0.3872
5520.1000,79.7582,0.1957,58.4142,0.0000,0.3871
5520.2000,79.7953,0.1982,59.0953,0.0000,0.3869
5520.3000,79.8334,0.2006,59.7756,0.0000,0.3867
5520.4000,79.8733,0.2031,60.0618,0.0000,0.3865
5520.5000,79.9123,0.2055,59.6823,0.0000,0.3864
5520.6000,79.9499,0.2079,59.0941,0.0000,0.3862
5520.7000,79.9858,0.2103,58.1597,0.0000,0.3860
5520.8000,80.0186,0.2127,56.6066,0.0000,0.3859
5520.9000,80.0468,0.2151,54.9365,0.0000,0.3857
5521.0000,80.0714,0.2175,54.1082,0.0000,0.3855
5521.1000,80.0953,0.2198,53.9953,0.0000,0.3854
5521.2000,80.1190,0.2222,54.1562,0.0000,0.3852
5521.3000,80.1434,0.2245,55.0381,0.0000,0.3851
5521.4000,80.1710,0.2268,56.5924,0.0000,0.3849
5521.5000,80.2024,0.2291,57.8771,0.0000,0.3847
5521.6000,80.2356,0.2314,59.1276,0.0000,0.3846
5521.7000,80.2725,0.2337,60.8872,0.0000,0.3844
5521.8000,80.3136,0.2359,61.9254,0.0000,0.3842
5521.9000,80.3549,0.2382,61.7962,0.0000,0.3840
5522.0000,80.3950,0.2404,61.3262,0.0000,0.3839
5522.1000,80.4337,0.2426,60.0782,0.0000,0.3837
5522.2000,80.4675,0.2448,57.9742,0.0000,0.3835
5522.3000,80.4960,0.2470,56.4080,0.0000,0.3834
5522.4000,80.5221,0.2491,55.6810,0.0000,0.3832
5522.5000,80.5468,0.2512,55.2730,0.0000,0.3830
5522.6000,80.5707,0.2534,54.9392,0.0000,0.3829
5522.7000,80.5936,0.2555,54.7057,0.0000,0.3827
5522.8000,80.6161,0.2576,54.5505,0.0000,0.3826
5522.9000,80.6379,0.2596,54.4890,0.0000,0.3824
5523.0000,80.6599,0.2617,54.2281,0.0000,0.3822
5523.1000,80.6802,0.2637,53.9624,0.0000,0.3821
5523.2000,80.7007,0.2657,54.2223,0.0000,0.3819
5523.3000,80.7219,0.2677,54.3495,0.0000,0.3818
5523.4000,80.7427,0.2697,54.6323,0.0000,0.3816
5523.5000,80.7650,0.2717,55.1872,0.0000,0.3814
5523.6000,80.7881,0.2736,55.4527,0.0000,0.3813
5523.7000,80.8114,0.2755,55.6985,0.0000,0.3811
5523.8000,80.8354,0.2774,56.3568,0.0000,0.3810
5523.9000,80.8614,0.2793,56.8235,0.0000,0.3808
5524.0000,80.8873,0.2811,57.5378,0.0000,0.3806
5524.1000,80.9164,0.2830,58.3025,0.0000,0.3805
5524.2000,80.9455,0.2848,58.0362,0.0000,0.3803
5524.3000,80.9730,0.2866,57.3415,0.0000,0.3801
5524.4000,80.9986,0.2884,56.5842,0.0000,0.3800
5524.5000,81.0223,0.2901,55.5632,0.0000,0.3798
5524.6000,81.0428,0.2919,54.5297,0.0000,0.3796
5524.7000,81.0615,0.2936,53.1949,0.0000,0.3795
5524.8000,81.0755,0.2953,51.3529,0.0000,0.3793
5524.9000,81.0854,0.2969,49.6401,0.0000,0.3792
5525.0000,81.0913,0.2986,47.3823,0.0000,0.3790
5525.1000,81.0905,0.3002,45.2227,0.0000,0.3789
5525.2000,81.0863,0.3018,44.6577,0.0000,0.3788
5525.3000,81.0828,0.3034,44.8775,0.0000,0.3786
5525.4000,81.0795,0.3049,45.3077,0.0000,0.3785
5525.5000,81.0779,0.3065,46.6222,0.0000,0.3784
5525.6000,81.0806,0.3080,48.3638,0.0000,0.3782
5525.7000,81.0870,0.3094,50.2913,0.0000,0.3781
5525.8000,81.0986,0.3109,52.2324,0.0000,0.3779
5525.9000,81.1138,0.3123,53.6038,0.0000,0.3778
5526.0000,81.1316,0.3138,54.8236,0.0000,0.3776
5526.1000,81.1523,0.3151,55.9235,0.0000,0.3775
5526.2000,81.1749,0.3165,56.0361,0.0000,0.3773
5526.3000,81.1960,0.3179,55.9592,0.0000,0.3771
5526.4000,81.2180,0.3192,56.4632,0.0000,0.3770
5526.5000,81.2412,0.3205,56.5199,0.0000,0.3768
5526.6000,81.2632,0.3217,55.7899,0.0000,0.3766
5526.7000,81.2827,0.3230,54.6546,0.0000,0.3765
5526.8000,81.2993,0.3242,53.1317,0.0000,0.3763
5526.9000,81.3116,0.3254,51.2336,0.0000,0.3762
5527.0000,81.3192,0.3266,49.6764,0.0000,0.3760
5527.1000,81.3241,0.3277,48.9697,0.0000,0.3759
5527.2000,81.3283,0.3288,49.0507,0.0000,0.3757
5527.3000,81.3335,0.3299,49.6190,0.0000,0.3756
5527.4000,81.3402,0.3310,50.0475,0.0000,0.3755
5527.5000,81.3473,0.3320,50.3740,0.0000,0.3753
5527.6000,81.3554,0.3331,50.6304,0.0000,0.3752
5527.7000,81.3635,0.3341,51.1235,0.0000,0.3750
5527.8000,81.3739,0.3350,51.7874,0.0000,0.3749
5527.9000,81.3849,0.3360,52.1619,0.0000,0.3747
5528.0000,81.3969,0.3369,52.2563,0.0000,0.3746
5528.1000,81.4082,0.3378,52.2740,0.0000,0.3744
5528.2000,81.4201,0.3386,52.1786,0.0000,0.3743
5528.3000,81.4309,0.3395,51.9032,0.0000,0.3741
5528.4000,81.4414,0.3403,51.8918,0.0000,0.3739
5528.5000,81.4520,0.3411,52.5656,0.0000,0.3738
5528.6000,81.4655,0.3418,54.2843,0.0000,0.3736
5528.7000,81.4839,0.3426,56.3518,0.0000,0.3735
5528.8000,81.5068,0.3433,58.6149,0.0000,0.3733
5528.9000,81.5355,0.3439,60.9775,0.0000,0.3731
5529.0000,81.5691,0.3446,62.6577,0.0000,0.3729
5529.1000,81.6054,0.3452,63.4237,0.0000,0.3728
5529.2000,81.6422,0.3458,63.4803,0.0000,0.3726
5529.3000,81.6784,0.3464,63.0408,0.0000,0.3724
5529.4000,81.7130,0.3469,62.8651,0.0000,0.3722
5529.5000,81.7481,0.3474,62.9089,0.0000,0.3720
5529.6000,81.7825,0.3479,62.5848,0.0000,0.3719
5529.7000,81.8159,0.3484,62.7968,0.0000,0.3717
5529.8000,81.8511,0.3488,63.7480,0.0000,0.3715
5529.9000,81.8885,0.3492,64.2975,0.0000,0.3713
5530.0000,81.9259,0.3496,64.7276,0.0000,0.3711
5530.1000,81.9651,0.3500,64.9016,0.0000,0.3709
5530.2000,82.0030,0.3503,63.8154,0.0000,0.3707
5530.3000,82.0369,0.3506,61.5793,0.0000,0.3706
5530.4000,82.0643,0.3509,58.9144,0.0000,0.3704
5530.5000,82.0857,0.3511,56.3326,0.0000,0.3702
5530.6000,82.1010,0.3513,54.0758,0.0000,0.3701
5530.7000,82.1120,0.3515,51.8416,0.0000,0.3699
5530.8000,82.1169,0.3517,49.8235,0.0000,0.3698
5530.9000,82.1185,0.3518,48.3808,0.0000,0.3696
5531.0000,82.1169,0.3519,46.7976,0.0000,0.3695
5531.1000,82.1112,0.3520,45.2772,0.0000,0.3694
5531.2000,82.1025,0.3520,44.5099,0.0000,0.3692
5531.3000,82.0934,0.3521,44.5686,0.0000,0.3691
5531.4000,82.0851,0.3520,45.3226,0.0000,0.3690
5531.5000,82.0794,0.3520,46.9540,0.0000,0.3688
5531.6000,82.0786,0.3519,49.0143,0.0000,0.3687
5531.7000,82.0825,0.3519,51.3796,0.0000,0.3685
5531.8000,82.0926,0.3517,53.5224,0.0000,0.3684
5531.9000,82.1062,0.3516,54.7602,0.0000,0.3682
5532.0000,82.1219,0.3514,54.8578,0.0000,0.3681
5532.1000,82.1359,0.3512,54.0999,0.0000,0.3679
5532.2000,82.1481,0.3510,52.6702,0.0000,0.3677
5532.3000,82.1554,0.3507,51.0549,0.0000,0.3676
5532.4000,82.1601,0.3504,50.0483,0.0000,0.3675
5532.5000,82.1629,0.3501,49.3574,0.0000,0.3673
5532.6000,82.1644,0.3498,49.0086,0.0000,0.3672
5532.7000,82.1655,0.3494,48.9272,0.0000,0.3670
5532.8000,82.1667,0.3490,48.7583,0.0000,0.3669
5532.9000,82.1671,0.3486,48.2677,0.0000,0.3667
5533.0000,82.1660,0.3481,47.6032,0.0000,0.3666
5533.1000,82.1634,0.3477,46.9753,0.0000,0.3665
5533.2000,82.1595,0.3472,46.9435,0.0000,0.3663
5533.3000,82.1568,0.3466,47.1983,0.0000,0.3662
5533.4000,82.1541,0.3461,47.4785,0.0000,0.3660
5533.5000,82.1527,0.3455,47.6938,0.0000,0.3659
5533.6000,82.1511,0.3449,47.8014,0.0000,0.3658
5533.7000,82.1503,0.3442,48.5359,0.0000,0.3656
5533.8000,82.1520,0.3435,49.9097,0.0000,0.3655
5533.9000,82.1576,0.3428,51.4836,0.0000,0.3653
