t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1306.7000,0.0000,0.0000,0.0000,0.2778
1306.8000,0.0000,0.0000,0.0000,0.2778
1306.9000,0.0000,0.0000,0.0000,0.2778
1307.0000,0.0000,0.0000,0.0000,0.2778
1307.1000,0.0000,0.0000,0.0000,0.2778
1307.2000,0.0000,0.0000,0.0000,0.2778
1307.3000,0.0000,0.0000,0.0000,0.2778
1307.4000,0.0000,0.0000,0.0000,0.2778
1307.5000,0.0000,0.0000,0.0000,0.2778
1307.6000,0.0000,0.0000,0.0000,0.2778
1307.7000,0.0000,0.0000,0.0000,0.2778
1307.8000,0.0000,0.0000,0.0000,0.2778
1307.9000,0.0000,0.0000,0.0000,0.2778
1308.0000,0.0000,0.0000,0.0000,0.2778
1308.1000,0.0000,0.0000,0.0000,0.2778
1308.2000,0.0000,0.0000,0.0000,0.2778
1308.3000,0.0000,0.0000,0.0000,0.2778
1308.4000,0.0000,0.0000,0.0000,0.2778
1308.5000,0.0000,0.0000,0.0000,0.2778
1308.6000,0.0000,0.0000,0.0000,0.2778
1308.7000,0.0000,0.0000,0.0000,0.2778
1308.8000,0.0000,0.0000,0.0000,0.2778
1308.9000,0.0000,0.0000,0.0000,0.2778
1309.0000,0.0000,0.0000,0.0000,0.2778
1309.1000,0.0000,0.0000,0.0000,0.2778
1309.2000,0.0000,0.0000,0.0000,0.2778
1309.3000,0.0000,0.0000,0.0000,0.2778
1309.4000,0.0000,0.0000,0.0000,0.2778
1309.5000,0.0000,0.0000,0.0000,0.2778
1309.6000,0.0000,0.0000,0.0000,0.2778
1309.7000,0.0000,0.0000,0.0000,0.2778
1309.8000,0.0000,0.0000,0.0000,0.2778
1309.9000,0.0000,0.0000,0.0000,0.2778
1310.0000,0.0000,0.0000,0.0000,0.2778
1310.1000,0.0000,0.0000,0.0000,0.2778
1310.2000,0.0000,0.0000,0.0000,0.2778
1310.3000,0.0000,0.0000,0.0000,0.2778
1310.4000,0.0000,0.0000,0.0000,0.2778
1310.5000,0.0000,0.0000,0.0000,0.2778
1310.6000,0.0000,0.0000,0.0000,0.2778
1310.7000,0.0000,0.0000,0.0000,0.2778
1310.8000,0.0000,0.0000,0.0000,0.2778
1310.9000,0.0000,0.0000,0.0000,0.2778
1311.0000,0.0000,0.0000,0.0000,0.2778
1311.1000,0.0000,0.0000,0.0000,0.2778
1311.2000,0.0000,0.0000,0.0000,0.2778
1311.3000,0.0000,0.0000,0.0000,0.2778
1311.4000,0.0000,0.0000,0.0000,0.2778
1311.5000,0.0000,0.0000,0.0000,0.2778
1311.6000,0.0000,0.0000,0.0000,0.2778
1311.7000,0.0000,0.0000,0.0000,0.2778
1311.8000,0.0000,0.0000,0.0000,0.2778
1311.9000,0.0000,0.0000,0.0000,0.2778
1312.0000,0.0000,0.0000,0.0000,0.2778
1312.1000,0.0000,0.0000,0.0000,0.2778
1312.2000,0.0000,0.0000,0.0000,0.2778
1312.3000,0.0000,0.0000,0.0000,0.2778
1312.4000,0.0000,0.0000,0.0000,0.2778
1312.5000,0.0000,0.0000,0.0000,0.2778
1312.6000,0.0000,0.0000,0.0000,0.2778
1312.7000,0.0000,0.0000,0.0000,0.2778
1312.8000,0.0000,0.0000,0.0000,0.2778
1312.9000,0.0000,0.0000,0.0000,0.2778
1313.0000,0.0000,0.0000,0.0000,0.2778
1313.1000,0.0000,0.0000,0.0000,0.2778
1313.2000,0.0000,0.0000,0.0000,0.2778
1313.3000,0.0000,0.0000,0.0000,0.2778
1313.4000,0.0000,0.0000,0.0000,0.2778
1313.5000,0.0000,0.0000,0.0000,0.2778
1313.6000,0.0000,0.0000,0.0000,0.2778
1313.7000,0.0000,0.0000,0.0000,0.2778
1313.8000,0.0000,0.0000,0.0000,0.2778
1313.9000,0.0000,0.0000,0.0000,0.2778
1314.0000,0.0000,0.0000,0.0000,0.2778
1314.1000,0.0000,0.0000,0.0000,0.2778
1314.2000,0.0000,0.0000,0.0000,0.2778
1314.3000,0.0000,0.0000,0.0000,0.2778
1314.4000,0.0000,0.0000,0.0000,0.2778
1314.5000,0.0000,0.0000,0.0000,0.2778
1314.6000,0.0000,0.0000,0.0000,0.2778
1314.7000,0.0000,0.0000,0.0000,0.2778
1314.8000,0.0000,0.0000,0.0000,0.2778
1314.9000,0.0000,0.0000,0.0000,0.2778
1315.0000,0.0000,0.0000,0.0000,0.2778
1315.1000,0.0000,0.0000,0.0000,0.2778
1315.2000,0.0000,0.0000,0.0000,0.2778
1315.3000,0.0000,0.0000,0.0000,0.2778
1315.4000,0.0000,0.0000,0.0000,0.2778
1315.5000,0.0000,0.0000,0.0000,0.2778
1315.6000,0.0000,0.0000,0.0000,0.2778
1315.7000,0.0000,0.0000,0.0000,0.2778
1315.8000,0.0000,0.0000,0.0000,0.2778
1315.9000,0.0000,0.0000,0.0000,0.2778
1316.0000,0.0000,0.0000,0.0000,0.2778
1316.1000,0.0000,0.0000,0.0000,0.2778
1316.2000,0.0000,0.0000,0.0000,0.2778
1316.3000,0.0000,0.0000,0.0000,0.2778
1316.4000,0.0000,0.0000,0.0000,0.2778
1316.5000,0.0000,0.0000,0.0000,0.2778
1316.6000,0.0000,0.0000,0.0000,0.2778
1316.7000,0.0000,0.0000,0.0000,0.2778
1316.8000,0.0000,0.0000,0.0000,0.2778
1316.9000,0.0000,0.0000,0.0000,0.2778
1317.0000,0.0000,0.0000,0.0000,0.2778
1317.1000,0.0000,0.0000,0.0000,0.2778
1317.2000,0.2220,0.0000,0.2970,0.2778
1317.3000,0.4440,0.0000,0.6810,0.2778
1317.4000,0.7400,0.0000,1.4250,0.6694
1317.5000,1.1100,0.0000,2.3550,0.7649
1317.6000,1.4800,0.0000,3.1399,0.7973
1317.7000,1.8500,0.0000,3.9248,0.8314
1317.8000,2.2199,0.0000,4.7095,0.8664
1317.9000,2.5899,0.0000,5.4939,0.9029
1318.0000,2.9597,0.0000,6.2779,0.9406
1318.1000,3.3295,0.0000,7.0615,0.9801
1318.2000,3.6992,0.0000,7.8443,1.0209
1318.3000,4.0688,0.0000,8.6262,1.0621
1318.4000,4.4383,0.0000,9.4071,1.1056
1318.5000,4.8076,0.0000,10.1866,1.1521
1318.6000,5.1768,0.0000,10.9645,1.2003
1318.7000,5.5457,0.0000,11.7406,1.2502
1318.8000,5.9144,0.0000,12.5146,1.3016
1318.9000,6.2828,0.0000,13.2860,1.3535
1319.0000,6.6509,0.0000,14.0547,1.4059
1319.1000,7.0187,0.0000,14.8202,1.4589
1319.2000,7.3860,0.0000,15.5821,1.5121
1319.3000,7.7530,0.0000,16.3401,1.5657
1319.4000,8.1194,0.0000,17.0937,1.6198
1319.5000,8.4853,0.0000,17.8426,1.6740
1319.6000,8.8507,0.0000,18.5862,1.7282
1319.7000,9.2154,0.0000,19.3241,1.7828
1319.8000,9.5795,0.0000,20.0559,1.8377
1319.9000,9.9428,0.0000,20.7810,1.8929
1320.0000,10.3054,0.0000,21.4989,1.9484
1320.1000,10.6671,0.0000,22.2091,2.0038
1320.2000,11.0279,0.0000,22.9111,2.0594
1320.3000,11.3877,0.0000,23.6043,2.1154
1320.4000,11.7465,0.0000,24.2883,2.1717
1320.5000,12.1042,0.0000,24.9624,2.2283
1320.6000,12.4608,0.0000,25.6261,2.2849
1320.7000,12.8162,0.0000,26.2789,2.3417
1320.8000,13.1702,0.0000,26.9202,2.3987
1320.9000,13.5230,0.0000,27.5495,2.4558
1321.0000,13.8743,0.0000,28.1662,2.5131
1321.1000,14.2241,0.0000,28.7697,2.5703
1321.2000,14.5723,0.0000,29.3595,2.6287
1321.3000,14.9189,0.0000,29.9352,2.6872
1321.4000,15.2638,0.0000,30.4960,2.7458
1321.5000,15.6069,0.0000,31.0417,2.7136
1321.6000,15.9482,0.0000,31.5716,2.7432
1321.7000,16.2876,0.0000,32.0852,2.7720
1321.8000,16.6249,0.0000,32.5821,2.7999
1321.9000,16.9602,0.0000,33.0619,2.8271
1322.0000,17.2934,0.0000,33.5241,2.8533
1322.1000,17.6243,0.0000,33.9683,2.8787
1322.2000,17.9530,0.0000,34.3942,2.9015
1322.3000,18.2793,0.0000,34.8013,2.9233
1322.4000,18.6032,0.0000,35.1893,2.9442
1322.5000,18.9246,0.0000,35.5579,2.9640
1322.6000,19.2434,0.0000,35.9070,2.9828
1322.7000,19.5596,0.0000,36.2361,3.0007
1322.8000,19.8731,0.0000,36.5451,3.0184
1322.9000,20.1839,0.0000,36.8337,2.6014
1323.0000,20.4919,0.0000,37.1020,2.6247
1323.1000,20.7969,0.0000,37.3496,2.6469
1323.2000,21.0990,0.0000,37.5766,2.6679
1323.3000,21.3982,0.0000,37.7829,2.6879
1323.4000,21.6943,0.0000,37.9685,2.7082
1323.5000,21.9872,0.0000,38.1333,2.7279
1323.6000,22.2770,0.0000,38.2775,2.7460
1323.7000,22.5636,0.0000,38.4011,2.7631
1323.8000,22.8470,0.0000,38.5043,2.7790
1323.9000,23.1270,0.0000,38.5871,2.7939
1324.0000,23.4037,0.0000,38.6498,2.8076
1324.1000,23.6770,0.0000,38.6926,2.8203
1324.2000,23.9469,0.0000,38.7158,2.8319
1324.3000,24.2133,0.0000,38.7196,2.8425
1324.4000,24.4763,0.0000,38.7043,2.8520
1324.5000,24.7357,0.0000,38.6703,2.8604
1324.6000,24.9915,0.0000,38.6179,2.8678
1324.7000,25.2438,0.0000,38.5476,2.6190
1324.8000,25.4925,0.0000,38.4596,2.6177
1324.9000,25.7376,0.0000,38.3546,2.6153
1325.0000,25.9790,0.0000,38.2329,2.6120
1325.1000,26.2168,0.0000,38.0950,2.6077
1325.2000,26.4510,0.0000,37.9414,2.6026
1325.3000,26.6814,0.0000,37.7727,2.5966
1325.4000,26.9082,0.0000,36.5670,2.5319
1325.5000,27.1169,0.0000,34.3328,2.4088
1325.6000,27.3084,0.0000,32.1146,2.2864
1325.7000,27.4829,0.0000,29.7632,2.1587
1325.8000,27.6390,0.0000,27.2182,2.0258
1325.9000,27.7762,0.0000,25.6575,1.9446
1326.0000,27.9091,0.0000,25.0142,1.9126
1326.1000,28.0358,0.0000,24.3035,1.8767
1326.2000,28.1574,0.0000,23.7637,1.8500
1326.3000,28.2753,0.0000,23.3530,1.8301
1326.4000,28.3899,0.0000,22.8853,1.8070
1326.5000,28.5002,0.0000,22.3859,1.7821
1326.6000,28.6069,0.0000,21.8868,1.7570
1326.7000,28.7093,0.0000,21.2459,1.7240
1326.8000,28.8064,0.0000,20.4673,1.6832
1326.9000,28.8976,0.0000,19.6405,1.6396
1327.0000,28.9829,0.0000,18.7526,1.5923
1327.1000,29.0616,0.0000,17.7915,1.5406
1327.2000,29.1337,0.0000,16.8635,1.4905
1327.3000,29.1997,0.0000,16.1538,1.4523
1327.4000,29.2621,0.0000,15.6102,1.4232
1327.5000,29.3205,0.0000,15.1271,1.3974
1327.6000,29.3762,0.0000,14.6911,1.3742
1327.7000,29.4286,0.0000,14.2167,1.3486
1327.8000,29.4777,0.0000,13.4747,1.3080
1327.9000,29.5203,0.0000,12.5326,1.2558
1328.0000,29.5570,0.0000,11.6976,1.2094
1328.1000,29.5887,0.0000,10.8497,1.1263
1328.2000,29.6144,0.0000,10.0578,1.0694
1328.3000,29.6358,0.0000,9.4130,1.0236
1328.4000,29.6532,0.0000,8.8864,0.9864
1328.5000,29.6678,0.0000,8.6062,0.9668
1328.6000,29.6816,0.0000,8.6316,0.9687
1328.7000,29.6964,0.0000,8.8482,0.9840
1328.8000,29.7128,0.0000,9.2171,1.0101
1328.9000,29.7323,0.0000,9.6260,1.0392
1329.0000,29.7538,0.0000,9.8930,1.0583
1329.1000,29.7765,0.0000,9.9826,1.0648
1329.2000,29.7991,0.0000,9.9474,1.0624
1329.3000,29.8212,0.0000,9.8422,1.0551
1329.4000,29.8423,0.0000,9.7551,1.0490
1329.5000,29.8632,0.0000,9.6615,1.0425
1329.6000,29.8830,0.0000,9.3637,1.0215
1329.7000,29.9000,0.0000,8.8848,0.9879
1329.8000,29.9137,0.0000,8.4848,0.9599
1329.9000,29.9256,0.0000,8.2279,0.9421
1330.0000,29.9360,0.0000,8.0084,0.9268
1330.1000,29.9451,0.0000,8.0703,0.9312
1330.2000,29.9562,0.0000,8.3909,0.9536
1330.3000,29.9693,0.0000,8.6024,0.9685
1330.4000,29.9830,0.0000,8.7331,0.9778
1330.5000,29.9976,0.0000,9.0136,0.9975
1330.6000,30.0148,0.0000,9.2907,1.0171
1330.7000,30.0329,0.0000,9.5516,1.0357
1330.8000,30.0532,0.0000,9.9603,1.0647
1330.9000,30.0763,0.0000,10.2172,1.0831
1331.0000,30.0997,0.0000,10.0624,1.0722
1331.1000,30.1207,0.0000,9.6525,1.0433
1331.2000,30.1389,0.0000,9.1966,1.0113
1331.3000,30.1541,0.0000,8.7563,0.9805
1331.4000,30.1667,0.0000,8.4262,0.9576
1331.5000,30.1777,0.0000,8.2563,0.9458
1331.6000,30.1882,0.0000,8.3376,0.9516
1331.7000,30.2001,0.0000,8.4908,0.9623
1331.8000,30.2124,0.0000,8.4832,0.9619
1331.9000,30.2242,0.0000,8.4815,0.9618
1332.0000,30.2364,0.0000,8.4758,0.9615
1332.1000,30.2481,0.0000,8.3320,0.9516
1332.2000,30.2584,0.0000,8.2072,0.9430
1332.3000,30.2685,0.0000,8.2349,0.9450
1332.4000,30.2792,0.0000,8.2701,0.9475
1332.5000,30.2896,0.0000,8.3155,0.9508
1332.6000,30.3008,0.0000,8.2869,0.9489
1332.7000,30.3108,0.0000,8.1593,0.9401
1332.8000,30.3204,0.0000,8.2428,0.9459
1332.9000,30.3314,0.0000,8.5181,0.9651
1333.0000,30.3443,0.0000,8.6515,0.9745
1333.1000,30.3570,0.0000,8.6706,0.9759
1333.2000,30.3700,0.0000,8.5192,0.9655
1333.3000,30.3807,0.0000,7.8331,0.9181
1333.4000,30.3852,0.0000,6.8501,0.8210
1333.5000,30.3837,0.0000,6.0430,0.7577
1333.6000,30.3782,0.0000,5.4195,0.7093
1333.7000,30.3689,0.0000,5.0197,0.6785
1333.8000,30.3584,0.0000,4.9721,0.6749
1333.9000,30.3486,0.0000,5.0073,0.6775
1334.0000,30.3386,0.0000,5.0216,0.6786
1334.1000,30.3290,0.0000,5.0317,0.6793
1334.2000,30.3191,0.0000,4.8856,0.6681
1334.3000,30.3077,0.0000,4.5735,0.6445
1334.4000,30.2941,0.0000,4.3066,0.6245
1334.5000,30.2794,0.0000,4.0968,0.6088
1334.6000,30.2631,0.0000,3.8971,0.5743
1334.7000,30.2460,0.0000,3.8039,0.5666
1334.8000,30.2286,0.0000,3.8582,0.5711
1334.9000,30.2122,0.0000,4.0031,0.5831
1335.0000,30.1967,0.0000,4.2403,0.6029
1335.1000,30.1833,0.0000,4.5347,0.6276
1335.2000,30.1716,0.0000,4.7904,0.6492
1335.3000,30.1614,0.0000,5.1330,0.6784
1335.4000,30.1540,0.0000,5.5314,0.7126
1335.5000,30.1488,0.0000,5.6473,0.7226
1335.6000,30.1428,0.0000,5.6606,0.7238
1335.7000,30.1379,0.0000,5.7787,0.7342
1335.8000,30.1334,0.0000,5.7709,0.7335
1335.9000,30.1284,0.0000,5.7070,0.7279
1336.0000,30.1231,0.0000,5.8753,0.7426
1336.1000,30.1202,0.0000,6.2639,0.7768
1336.2000,30.1198,0.0000,6.6770,0.8133
1336.3000,30.1221,0.0000,7.1055,0.8515
1336.4000,30.1271,0.0000,7.4077,0.8785
1336.5000,30.1332,0.0000,7.4669,0.8838
1336.6000,30.1388,0.0000,7.3116,0.8698
1336.7000,30.1429,0.0000,7.1713,0.8573
1336.8000,30.1468,0.0000,7.0255,0.8442
1336.9000,30.1491,0.0000,6.8370,0.8274
1337.0000,30.1506,0.0000,6.8432,0.8280
1337.1000,30.1529,0.0000,6.9347,0.8361
1337.2000,30.1556,0.0000,6.7784,0.8222
1337.3000,30.1560,0.0000,6.3312,0.7827
1337.4000,30.1530,0.0000,5.9048,0.7452
1337.5000,30.1481,0.0000,5.4498,0.7056
1337.6000,30.1394,0.0000,4.9481,0.6626
1337.7000,30.1282,0.0000,4.6695,0.6390
1337.8000,30.1162,0.0000,4.6105,0.6339
1337.9000,30.1042,0.0000,4.6009,0.6331
1338.0000,30.0921,0.0000,4.4921,0.6239
1338.1000,30.0788,0.0000,4.2799,0.6060
1338.2000,30.0641,0.0000,3.9292,0.5767
1338.3000,30.0464,0.0000,3.5714,0.5469
1338.4000,30.0272,0.0000,3.3037,0.5248
1338.5000,30.0063,0.0000,3.2022,0.5164
1338.6000,29.9859,0.0000,3.3311,0.5270
1338.7000,29.9666,0.0000,3.5375,0.5440
1338.8000,29.9488,0.0000,3.6403,0.5524
1338.9000,29.9309,0.0000,3.5090,0.5415
1339.0000,29.9116,0.0000,3.3385,0.5274
1339.1000,29.8916,0.0000,3.1144,0.5090
1339.2000,29.8694,0.0000,2.8010,0.5236
1339.3000,29.8455,0.0000,2.6568,0.5009
1339.4000,29.8216,0.0000,2.7316,0.5061
1339.5000,29.7987,0.0000,2.7369,0.5063
1339.6000,29.7749,0.0000,2.5186,0.4905
1339.7000,29.7493,0.0000,2.3276,0.4766
1339.8000,29.7231,0.0000,2.1727,0.4656
1339.9000,29.6956,0.0000,1.8508,0.4431
1340.0000,29.6654,0.0000,1.4637,0.4163
1340.1000,29.6331,0.0000,1.2792,0.4035
1340.2000,29.6006,0.0000,1.0507,0.3878
1340.3000,29.5654,0.0000,0.6754,0.3624
1340.4000,29.5282,0.0000,0.4906,0.3498
1340.5000,29.4906,0.0000,0.5139,0.3510
1340.6000,29.4538,0.0000,0.6135,0.3573
1340.7000,29.4176,0.0000,0.7762,0.3679
1340.8000,29.3829,0.0000,0.8736,0.3741
1340.9000,29.3480,0.0000,0.8243,0.3705
1341.0000,29.3127,0.0000,0.6930,0.3615
1341.1000,29.2762,0.0000,0.6080,0.3555
1341.2000,29.2399,0.0000,0.6877,0.3605
1341.3000,29.2045,0.0000,0.9606,0.3786
1341.4000,29.1718,0.0000,1.3845,0.4071
1341.5000,29.1419,0.0000,-5.7259,0.0000
1341.6000,29.0171,0.0000,-20.4396,0.0000
1341.7000,28.7955,0.0000,-35.0621,0.0000
1341.8000,28.4772,0.0000,-49.3552,0.0000
1341.9000,28.0615,0.0000,-63.1864,0.0000
1342.0000,27.5479,0.0000,-69.2128,0.0000
1342.1000,27.0343,0.0000,-67.9682,0.0000
1342.2000,26.5207,0.0000,-66.7210,0.0000
1342.3000,26.0071,0.0000,-65.4713,0.0000
1342.4000,25.4935,0.0000,-64.2190,0.0000
1342.5000,24.9799,0.0000,-62.9644,0.0000
1342.6000,24.4663,0.0000,-61.7073,0.0000
1342.7000,23.9527,0.0000,-60.4480,0.0000
1342.8000,23.4391,0.0000,-59.1863,0.0000
1342.9000,22.9255,0.0000,-57.9224,0.0000
1343.0000,22.4119,0.0000,-56.6563,0.0000
1343.1000,21.8983,0.0000,-55.3880,0.0000
1343.2000,21.3847,0.0000,-54.1177,0.0000
1343.3000,20.8711,0.0000,-52.8453,0.0000
1343.4000,20.3575,0.0000,-51.5709,0.0000
1343.5000,19.8439,0.0000,-50.2946,0.2778
1343.6000,19.3303,0.0000,-49.0163,0.2778
1343.7000,18.8168,0.0000,-47.7363,0.2778
1343.8000,18.3032,0.0000,-46.4544,0.2778
1343.9000,17.7896,0.0000,-45.1708,0.2778
1344.0000,17.2760,0.0000,-43.8855,0.2778
1344.1000,16.7624,0.0000,-42.5985,0.2778
1344.2000,16.2488,0.0000,-41.3099,0.2778
1344.3000,15.7352,0.0000,-40.0198,0.2778
1344.4000,15.2216,0.0000,-38.7282,0.2778
1344.5000,14.7080,0.0000,-37.4351,0.2778
1344.6000,14.1944,0.0000,-36.1406,0.2778
1344.7000,13.6808,0.0000,-34.8448,0.2778
1344.8000,13.1672,0.0000,-33.5476,0.2778
1344.9000,12.6536,0.0000,-32.2492,0.2778
1345.0000,12.1400,0.0000,-30.9496,0.2778
1345.1000,11.6264,0.0000,-29.6488,0.2778
1345.2000,11.1128,0.0000,-28.3469,0.2778
1345.3000,10.5992,0.0000,-27.0440,0.2778
1345.4000,10.0856,0.0000,-25.7400,0.2778
1345.5000,9.5721,0.0000,-24.4351,0.2778
1345.6000,9.0585,0.0000,-23.1292,0.2778
1345.7000,8.5449,0.0000,-21.8225,0.2778
1345.8000,8.0313,0.0000,-20.5150,0.2778
1345.9000,7.5177,0.0000,-19.2067,0.2778
1346.0000,7.0041,0.0000,-17.8977,0.2778
1346.1000,6.4905,0.0000,-16.5880,0.2778
1346.2000,5.9769,0.0000,-15.1421,0.2778
1346.3000,5.4719,0.0000,-13.4866,0.2778
1346.4000,4.9844,0.0000,-11.6666,0.2778
1346.5000,4.5263,0.0000,-9.8103,0.2778
1346.6000,4.1043,0.0000,-8.0470,0.2778
1346.7000,3.7244,0.0000,-6.5029,0.2778
1346.8000,3.3835,0.0000,-5.2447,0.2778
1346.9000,3.0777,0.0000,-4.2601,0.2778
1347.0000,2.7995,0.0000,-3.4839,0.2778
1347.1000,2.5464,0.0000,-2.8454,0.2778
1347.2000,2.3162,0.0000,-2.3204,0.2778
1347.3000,2.1069,0.0000,-1.8891,0.2778
1347.4000,1.9164,0.0000,-1.5350,0.2778
1347.5000,1.7432,0.0000,-1.2446,0.2778
1347.6000,1.5856,0.0000,-1.0066,0.2778
1347.7000,1.4423,0.0000,-0.8117,0.2778
1347.8000,1.3119,0.0000,-0.6524,0.2778
1347.9000,1.1933,0.0000,-0.5224,0.2778
1348.0000,1.0855,0.0000,-0.4163,0.2778
1348.1000,0.9873,0.0000,-0.3300,0.2778
1348.2000,0.8981,0.0000,-0.2599,0.2778
1348.3000,0.8169,0.0000,-0.2031,0.2778
1348.4000,0.7431,0.0000,-0.1572,0.2778
1348.5000,0.6759,0.0000,-0.1202,0.2778
1348.6000,0.6148,0.0000,-0.0904,0.2778
1348.7000,0.5592,0.0000,-0.0666,0.2778
1348.8000,0.5087,0.0000,-0.0477,0.2778
1348.9000,0.4627,0.0000,-0.0327,0.2778
1349.0000,0.4209,0.0000,-0.0209,0.2778
1349.1000,0.3828,0.0000,-0.0117,0.2778
1349.2000,0.3482,0.0000,-0.0046,0.2778
1349.3000,0.3168,0.0000,0.0009,0.2778
1349.4000,0.2881,0.0000,0.0049,0.2778
1349.5000,0.2621,0.0000,0.0079,0.2778
1349.6000,0.2384,0.0000,0.0100,0.2778
1349.7000,0.2168,0.0000,-0.1018,0.2778
1349.8000,0.0000,0.0000,-0.0000,0.2778
1349.9000,0.0000,0.0000,0.0000,0.2778
1350.0000,0.0000,0.0000,0.0000,0.2778
1350.1000,0.0000,0.0000,0.0000,0.2778
1350.2000,0.0000,0.0000,0.0000,0.2778
1350.3000,0.0000,0.0000,0.0000,0.2778
1350.4000,0.0000,0.0000,0.0000,0.2778
1350.5000,0.0000,0.0000,0.0000,0.2778
1350.6000,0.0000,0.0000,0.0000,0.2778
1350.7000,0.0000,0.0000,0.0000,0.2778
1350.8000,0.0000,0.0000,0.0000,0.2778
1350.9000,0.0000,0.0000,0.0000,0.2778
1351.0000,0.0000,0.0000,0.0000,0.2778
1351.1000,0.0000,0.0000,0.0000,0.2778
1351.2000,0.0000,0.0000,0.0000,0.2778
1351.3000,0.0000,0.0000,0.0000,0.2778
1351.4000,0.0000,0.0000,0.0000,0.2778
1351.5000,0.0000,0.0000,0.0000,0.2778
1351.6000,0.0000,0.0000,0.0000,0.2778
1351.7000,0.0000,0.0000,0.0000,0.2778
1351.8000,0.0000,0.0000,0.0000,0.2778
1351.9000,0.0000,0.0000,0.0000,0.2778
1352.0000,0.0000,0.0000,0.0000,0.2778
1352.1000,0.0000,0.0000,0.0000,0.2778
1352.2000,0.0000,0.0000,0.0000,0.2778
1352.3000,0.0000,0.0000,0.0000,0.2778
1352.4000,0.0000,0.0000,0.0000,0.2778
1352.5000,0.0000,0.0000,0.0000,0.2778
1352.6000,0.0000,0.0000,0.0000,0.2778
1352.7000,0.0000,0.0000,0.0000,0.2778
1352.8000,0.0000,0.0000,0.0000,0.2778
1352.9000,0.0000,0.0000,0.0000,0.2778
1353.0000,0.0000,0.0000,0.0000,0.2778
1353.1000,0.0000,0.0000,0.0000,0.2778
1353.2000,0.0000,0.0000,0.0000,0.2778
1353.3000,0.0000,0.0000,0.0000,0.2778
1353.4000,0.0000,0.0000,0.0000,0.2778
1353.5000,0.0000,0.0000,0.0000,0.2778
1353.6000,0.0000,0.0000,0.0000,0.2778
1353.7000,0.0000,0.0000,0.0000,0.2778
1353.8000,0.0000,0.0000,0.0000,0.2778
1353.9000,0.0000,0.0000,0.0000,0.2778
1354.0000,0.0000,0.0000,0.0000,0.2778
1354.1000,0.0000,0.0000,0.0000,0.2778
1354.2000,0.0000,0.0000,0.0000,0.2778
1354.3000,0.0000,0.0000,0.0000,0.2778
1354.4000,0.0000,0.0000,0.0000,0.2778
1354.5000,0.0000,0.0000,0.0000,0.2778
1354.6000,0.0000,0.0000,0.0000,0.2778
1354.7000,0.0000,0.0000,0.0000,0.2778
1354.8000,0.0000,0.0000,0.0000,0.2778
1354.9000,0.0000,0.0000,0.0000,0.2778
1355.0000,0.0000,0.0000,0.0000,0.2778
1355.1000,0.0000,0.0000,0.0000,0.2778
1355.2000,0.0000,0.0000,0.0000,0.2778
1355.3000,0.0000,0.0000,0.0000,0.2778
1355.4000,0.0000,0.0000,0.0000,0.2778
1355.5000,0.0000,0.0000,0.0000,0.2778
1355.6000,0.0000,0.0000,0.0000,0.2778
1355.7000,0.0000,0.0000,0.0000,0.2778
1355.8000,0.0000,0.0000,0.0000,0.2778
1355.9000,0.0000,0.0000,0.0000,0.2778
1356.0000,0.0000,0.0000,0.0000,0.2778
1356.1000,0.0000,0.0000,0.0000,0.2778
1356.2000,0.0000,0.0000,0.0000,0.2778
1356.3000,0.0000,0.0000,0.0000,0.2778
1356.4000,0.0000,0.0000,0.0000,0.2778
1356.5000,0.0000,0.0000,0.0000,0.2778
1356.6000,0.0000,0.0000,0.0000,0.2778
1356.7000,0.0000,0.0000,0.0000,0.2778
1356.8000,0.0000,0.0000,0.0000,0.2778
1356.9000,0.0000,0.0000,0.0000,0.2778
1357.0000,0.0000,0.0000,0.0000,0.2778
1357.1000,0.0000,0.0000,0.0000,0.2778
1357.2000,0.0000,0.0000,0.0000,0.2778
1357.3000,0.0000,0.0000,0.0000,0.2778
1357.4000,0.0000,0.0000,0.0000,0.2778
1357.5000,0.0000,0.0000,0.0000,0.2778
1357.6000,0.0000,0.0000,0.0000,0.2778
1357.7000,0.0000,0.0000,0.0000,0.2778
1357.8000,0.0000,0.0000,0.0000,0.2778
1357.9000,0.0000,0.0000,0.0000,0.2778
1358.0000,0.0000,0.0000,0.0000,0.2778
1358.1000,0.0000,0.0000,0.0000,0.2778
1358.2000,0.0000,0.0000,0.0000,0.2778
1358.3000,0.0000,0.0000,0.0000,0.2778
1358.4000,0.0000,0.0000,0.0000,0.2778
1358.5000,0.0000,0.0000,0.0000,0.2778
1358.6000,0.0000,0.0000,0.0000,0.2778
1358.7000,0.0000,0.0000,0.0000,0.2778
1358.8000,0.0000,0.0000,0.0000,0.2778
1358.9000,0.0000,0.0000,0.0000,0.2778
1359.0000,0.0000,0.0000,0.0000,0.2778
1359.1000,0.0000,0.0000,0.0000,0.2778
1359.2000,0.0000,0.0000,0.0000,0.2778
1359.3000,0.0000,0.0000,0.0000,0.2778
1359.4000,0.0000,0.0000,0.0000,0.2778
1359.5000,0.0000,0.0000,0.0000,0.2778
1359.6000,0.0000,0.0000,0.0000,0.2778
1359.7000,0.0000,0.0000,0.0000,0.2778
1359.8000,0.0000,0.0000,0.0000,0.2778
1359.9000,0.0000,0.0000,0.0000,0.2778
1360.0000,0.0000,0.0000,0.0000,0.2778
