t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2313.6000,95.8663,-1.0740,43.9818,3.4320
2313.7000,95.8636,-1.0750,42.9877,3.3775
2313.8000,95.8601,-1.0759,42.9032,3.3728
2313.9000,95.8571,-1.0768,43.2403,3.3913
2314.0000,95.8550,-1.0777,43.5040,3.4057
2314.1000,95.8531,-1.0786,43.4170,3.4009
2314.2000,95.8508,-1.0795,42.3736,3.3436
2314.3000,95.8449,-1.0803,41.1593,3.2768
2314.4000,95.8378,-1.0812,40.4621,3.2384
2314.5000,95.8293,-1.0820,39.9770,3.2115
2314.6000,95.8204,-1.0829,39.8342,3.2035
2314.7000,95.8114,-1.0837,39.7331,3.1978
2314.8000,95.8023,-1.0845,38.3681,3.1223
2314.9000,95.7880,-1.0853,36.2305,3.0037
2315.0000,95.7705,-1.0861,34.6186,2.9139
2315.1000,95.7500,-1.0869,33.2603,2.8380
2315.2000,95.7274,-1.0877,32.6647,2.8044
2315.3000,95.7047,-1.0884,33.4394,2.8473
2315.4000,95.6853,-1.0892,34.2891,2.8943
2315.5000,95.6662,-1.0899,34.3050,2.8948
2315.6000,95.6470,-1.0907,34.0959,2.8829
2315.7000,95.6271,-1.0914,33.1096,2.8276
2315.8000,95.6042,-1.0921,31.3308,2.7280
2315.9000,95.5775,-1.0928,30.0926,2.6582
2316.0000,95.5499,-1.0935,29.7146,2.6366
2316.1000,95.5219,-1.0942,29.7919,2.6405
2316.2000,95.4947,-1.0948,30.2225,2.6642
2316.3000,95.4686,-1.0955,30.5808,2.6839
2316.4000,95.4431,-1.0961,30.1820,2.6611
2316.5000,95.4156,-1.0968,29.2996,2.6112
2316.6000,95.3867,-1.0974,28.4841,2.5650
2316.7000,95.3562,-1.0980,27.5886,2.5142
2316.8000,95.3239,-1.0986,27.1056,2.4865
2316.9000,95.2917,-1.0992,27.2319,2.4931
2317.0000,95.2602,-1.0997,27.0842,2.4843
2317.1000,95.2275,-1.1003,26.3442,2.4421
2317.2000,95.1933,-1.1009,25.8029,2.4110
2317.3000,95.1587,-1.1014,25.5270,2.3949
2317.4000,95.1236,-1.1019,25.4019,2.3873
2317.5000,95.0887,-1.1024,25.9357,2.4169
2317.6000,95.0559,-1.1029,27.3342,2.4952
2317.7000,95.0268,-1.1034,28.4274,2.5563
2317.8000,94.9985,-1.1039,28.7284,2.5727
2317.9000,94.9707,-1.1043,28.8243,2.5777
2318.0000,94.9430,-1.1048,28.8447,2.5784
2318.1000,94.9155,-1.1052,29.0935,2.5920
2318.2000,94.8890,-1.1056,30.3671,2.6630
2318.3000,94.8667,-1.1060,32.4831,2.7809
2318.4000,94.8487,-1.1064,35.0679,2.9244
2318.5000,94.8368,-1.1068,37.7263,3.0715
2318.6000,94.8295,-1.1071,39.4765,3.1680
2318.7000,94.8247,-1.1075,40.4779,3.2230
2318.8000,94.8214,-1.1078,41.1995,3.2626
2318.9000,94.8195,-1.1081,41.6996,3.2901
2319.0000,94.8182,-1.1084,42.0639,3.3100
2319.1000,94.8178,-1.1087,42.7097,3.3454
2319.2000,94.8191,-1.1089,44.2362,3.4290
2319.3000,94.8248,-1.1092,46.5196,3.5536
2319.4000,94.8352,-1.1094,48.8988,3.6830
2319.5000,94.8503,-1.1097,51.3542,3.8161
2319.6000,94.8704,-1.1099,52.9865,3.9044
2319.7000,94.8918,-1.1100,52.7843,3.8938
2319.8000,94.9110,-1.1102,51.7933,3.8407
2319.9000,94.9285,-1.1104,50.3723,3.7643
2320.0000,94.9419,-1.1105,48.2447,3.6493
2320.1000,94.9508,-1.1106,46.5599,3.5578
2320.2000,94.9575,-1.1107,45.8721,3.5205
2320.3000,94.9636,-1.1108,45.2517,3.4868
2320.4000,94.9678,-1.1109,44.2705,3.4332
2320.5000,94.9700,-1.1109,43.2948,3.3799
2320.6000,94.9703,-1.1109,42.6735,3.3459
2320.7000,94.9701,-1.1109,42.1733,3.3185
2320.8000,94.9684,-1.1109,41.6386,3.2891
2320.9000,94.9660,-1.1109,41.7684,3.2962
2321.0000,94.9648,-1.1108,41.8500,3.3006
2321.1000,94.9628,-1.1108,41.2271,3.2664
2321.2000,94.9592,-1.1107,40.4973,3.2262
2321.3000,94.9542,-1.1106,39.9806,3.1977
2321.4000,94.9486,-1.1104,39.6375,3.1787
2321.5000,94.9423,-1.1103,39.8888,3.1925
2321.6000,94.9376,-1.1101,40.5778,3.2303
2321.7000,94.9341,-1.1099,41.5963,3.2862
2321.8000,94.9335,-1.1097,42.2661,3.3230
2321.9000,94.9327,-1.1095,42.3575,3.3280
2322.0000,94.9324,-1.1092,42.8378,3.3543
2322.1000,94.9335,-1.1089,43.9760,3.4166
2322.2000,94.9377,-1.1086,45.5927,3.5049
2322.3000,94.9451,-1.1083,47.8081,3.6256
2322.4000,94.9582,-1.1079,50.4918,3.7712
2322.5000,94.9761,-1.1075,52.3774,3.8733
2322.6000,94.9965,-1.1071,52.7059,3.8914
2322.7000,95.0156,-1.1067,51.9634,3.8517
2322.8000,95.0329,-1.1063,50.6665,3.7819
2322.9000,95.0468,-1.1058,48.6500,3.6730
2323.0000,95.0559,-1.1053,46.5259,3.5577
2323.1000,95.0613,-1.1047,44.7821,3.4627
2323.2000,95.0634,-1.1042,42.3774,3.3312
2323.3000,95.0591,-1.1036,39.4279,3.1689
2323.4000,95.0496,-1.1030,37.1131,3.0409
2323.5000,95.0361,-1.1024,36.1165,2.9855
2323.6000,95.0226,-1.1017,36.1958,2.9897
2323.7000,95.0095,-1.1010,36.3422,2.9976
2323.8000,94.9966,-1.1003,36.1270,2.9855
2323.9000,94.9826,-1.0996,35.4488,2.9477
2324.0000,94.9671,-1.0988,33.4629,2.8370
2324.1000,94.9452,-1.0980,30.9519,2.6965
2324.2000,94.9198,-1.0971,30.0489,2.6456
2324.3000,94.8944,-1.0963,30.1376,2.6502
2324.4000,94.8693,-1.0954,30.2347,2.6552
2324.5000,94.8445,-1.0945,30.9278,2.6936
2324.6000,94.8222,-1.0936,31.7518,2.7394
2324.7000,94.8007,-1.0927,31.8170,2.7427
2324.8000,94.7787,-1.0918,31.6606,2.7336
2324.9000,94.7566,-1.0909,31.4220,2.7199
2325.0000,94.7338,-1.0901,30.6020,2.6737
2325.1000,94.7085,-1.0892,30.0349,2.6416
2325.2000,94.6834,-1.0884,30.2690,2.6543
2325.3000,94.6591,-1.0875,30.6350,2.6744
2325.4000,94.6356,-1.0867,31.3868,2.7161
2325.5000,94.6144,-1.0859,32.8583,2.7979
2325.6000,94.5968,-1.0851,34.2525,2.8752
2325.7000,94.5812,-1.0843,34.4788,2.8875
2325.8000,94.5645,-1.0835,34.4404,2.8851
2325.9000,94.5487,-1.0827,30.0033,2.6374
2326.0000,94.5144,-1.0819,20.5993,2.1057
2326.1000,94.4612,-1.0811,10.9724,1.5520
2326.2000,94.3886,-1.0803,1.7829,1.0141
2326.3000,94.2989,-1.0795,-7.1326,0.0000
2326.4000,94.1909,-1.0788,-11.7698,0.0000
2326.5000,94.0829,-1.0780,-11.8467,0.0000
2326.6000,93.9749,-1.0773,-11.9234,0.0000
2326.7000,93.8669,-1.0765,-11.9998,0.0000
2326.8000,93.7589,-1.0757,-12.0760,0.0000
2326.9000,93.6509,-1.0750,-12.1519,0.0000
2327.0000,93.5429,-1.0743,-12.2275,0.0000
2327.1000,93.4349,-1.0735,-12.3028,0.0000
2327.2000,93.3269,-1.0728,-12.3779,0.0000
2327.3000,93.2189,-1.0720,-12.4527,0.0000
2327.4000,93.1109,-1.0713,-12.5271,0.0000
2327.5000,93.0029,-1.0706,-12.6013,0.0000
2327.6000,92.8949,-1.0698,-12.6752,0.0000
2327.7000,92.7869,-1.0691,-12.7487,0.0000
2327.8000,92.6789,-1.0684,-12.8219,0.0000
2327.9000,92.5709,-1.0676,-12.8949,0.0000
2328.0000,92.4629,-1.0669,-12.9674,0.0000
2328.1000,92.3549,-1.0662,-13.0397,0.0000
2328.2000,92.2469,-1.0654,-13.1116,0.0000
2328.3000,92.1389,-1.0647,-13.1831,0.0000
2328.4000,92.0309,-1.0640,-13.2544,0.0000
2328.5000,91.9229,-1.0632,-13.3252,0.0000
2328.6000,91.8149,-1.0625,-13.3957,0.0000
2328.7000,91.7069,-1.0617,-13.4659,0.0000
2328.8000,91.5989,-1.0610,-13.5356,0.0000
2328.9000,91.4909,-1.0602,-13.6050,0.0000
2329.0000,91.3829,-1.0595,-13.6740,0.0000
2329.1000,91.2749,-1.0587,-13.7427,0.0000
2329.2000,91.1669,-1.0580,-13.8109,0.0000
2329.3000,91.0589,-1.0572,-13.8788,0.0000
2329.4000,90.9509,-1.0564,-13.9462,0.0000
2329.5000,90.8429,-1.0556,-14.0133,0.0000
2329.6000,90.7349,-1.0549,-14.0800,0.0000
2329.7000,90.6269,-1.0541,-14.1462,0.0000
2329.8000,90.5189,-1.0533,-14.2121,0.0000
2329.9000,90.4109,-1.0525,-14.2775,0.0000
2330.0000,90.3029,-1.0517,-14.3425,0.0000
2330.1000,90.1949,-1.0509,-14.4071,0.0000
2330.2000,90.0869,-1.0500,-14.4712,0.0000
2330.3000,89.9789,-1.0492,-14.5350,0.0000
2330.4000,89.8709,-1.0484,-14.5982,0.0000
2330.5000,89.7629,-1.0475,-14.6611,0.0000
2330.6000,89.6549,-1.0467,-14.7235,0.0000
2330.7000,89.5469,-1.0458,-14.7855,0.0000
2330.8000,89.4389,-1.0449,-14.8470,0.0000
2330.9000,89.3309,-1.0440,-14.9080,0.0000
2331.0000,89.2229,-1.0431,-14.9686,0.0000
2331.1000,89.1149,-1.0422,-15.0288,0.0000
2331.2000,89.0069,-1.0413,-15.0885,0.0000
2331.3000,88.8989,-1.0404,-15.1477,0.0000
2331.4000,88.7909,-1.0395,-15.2064,0.0000
2331.5000,88.6829,-1.0385,-15.2647,0.0000
2331.6000,88.5749,-1.0376,-15.3225,0.0000
2331.7000,88.4669,-1.0366,-15.3799,0.0000
2331.8000,88.3589,-1.0356,-15.4367,0.0000
2331.9000,88.2509,-1.0347,-15.4931,0.0000
2332.0000,88.1429,-1.0337,-15.5490,0.0000
2332.1000,88.0349,-1.0326,-15.6044,0.0000
2332.2000,87.9269,-1.0316,-15.6593,0.0000
2332.3000,87.8189,-1.0306,-15.7137,0.0000
2332.4000,87.7109,-1.0295,-15.7676,0.0000
2332.5000,87.6029,-1.0285,-15.8210,0.0000
2332.6000,87.4949,-1.0274,-15.8739,0.0000
2332.7000,87.3869,-1.0263,-15.9264,0.0000
2332.8000,87.2789,-1.0252,-15.9783,0.0000
2332.9000,87.1709,-1.0241,-15.9427,0.0000
2333.0000,87.0632,-1.0230,-15.8458,0.0000
2333.1000,86.9559,-1.0218,-15.8353,0.0000
2333.2000,86.8485,-1.0206,-15.5180,0.0000
2333.3000,86.7428,-1.0195,-14.3227,0.0000
2333.4000,86.6408,-1.0183,-12.6864,0.0000
2333.5000,86.5424,-1.0171,-11.1243,0.0000
2333.6000,86.4475,-1.0159,-10.1581,0.0000
2333.7000,86.3535,-1.0146,-9.5237,0.0000
2333.8000,86.2615,-1.0134,-8.6852,0.0000
2333.9000,86.1714,-1.0121,-7.8916,0.0000
2334.0000,86.0831,-1.0108,-7.1082,0.0000
2334.1000,85.9966,-1.0095,-5.5006,0.0000
2334.2000,85.9155,-1.0082,-3.7642,0.0000
2334.3000,85.8368,-1.0069,-3.0510,0.0000
2334.4000,85.7591,-1.0055,-2.5110,0.0000
2334.5000,85.6829,-1.0041,-1.6232,0.0000
2334.6000,85.6093,-1.0028,-0.5393,0.0000
2334.7000,85.5380,-1.0013,0.6628,0.8283
2334.8000,85.4698,-0.9999,2.1891,0.9171
2334.9000,85.4055,-0.9985,3.8408,1.0131
2335.0000,85.3447,-0.9970,6.0063,1.1388
2335.1000,85.2901,-0.9955,8.5480,1.2858
2335.2000,85.2407,-0.9941,11.0059,1.4273
2335.3000,85.1971,-0.9925,13.4520,1.5676
2335.4000,85.1586,-0.9910,15.8995,1.7073
2335.5000,85.1258,-0.9894,17.6385,1.8060
2335.6000,85.0951,-0.9879,18.4964,1.8545
2335.7000,85.0662,-0.9863,19.4315,1.9072
2335.8000,85.0396,-0.9847,20.4795,1.9663
2335.9000,85.0154,-0.9830,21.7710,2.0390
2336.0000,84.9945,-0.9814,23.3801,2.1295
2336.1000,84.9774,-0.9797,25.0089,2.2208
2336.2000,84.9638,-0.9780,26.6688,2.3137
2336.3000,84.9540,-0.9763,28.3145,2.4055
2336.4000,84.9476,-0.9745,29.4559,2.4690
2336.5000,84.9428,-0.9728,30.4800,2.5259
2336.6000,84.9409,-0.9710,31.6735,2.5921
2336.7000,84.9413,-0.9692,32.3405,2.6290
2336.8000,84.9422,-0.9673,32.8408,2.6567
2336.9000,84.9447,-0.9655,33.1444,2.6735
2337.0000,84.9468,-0.9636,32.9765,2.6643
2337.1000,84.9485,-0.9617,33.0034,2.6658
2337.2000,84.9506,-0.9598,33.0658,2.6693
2337.3000,84.9523,-0.9578,32.6663,2.6472
2337.4000,84.9525,-0.9559,32.6532,2.6465
2337.5000,84.9540,-0.9539,33.0473,2.6683
2337.6000,84.9558,-0.9519,32.9590,2.6634
2337.7000,84.9569,-0.9498,32.9092,2.6607
2337.8000,84.9583,-0.9477,32.8960,2.6600
2337.9000,84.9591,-0.9456,32.5695,2.6419
2338.0000,84.9589,-0.9435,32.1305,2.6176
2338.1000,84.9576,-0.9414,31.7459,2.5963
2338.2000,84.9556,-0.9392,32.1768,2.6202
2338.3000,84.9561,-0.9370,33.6627,2.7023
2338.4000,84.9606,-0.9348,35.2651,2.7907
2338.5000,84.9680,-0.9326,36.7735,2.8737
2338.6000,84.9790,-0.9303,38.4082,2.9634
2338.7000,84.9934,-0.9280,38.6590,2.9774
2338.8000,85.0053,-0.9257,37.7016,2.9251
2338.9000,85.0153,-0.9234,36.4411,2.8561
2339.0000,85.0213,-0.9210,34.8659,2.7696
2339.1000,85.0241,-0.9186,33.4558,2.6918
2339.2000,85.0237,-0.9162,32.7251,2.6514
2339.3000,85.0231,-0.9137,32.6120,2.6452
2339.4000,85.0221,-0.9112,33.0109,2.6672
2339.5000,85.0231,-0.9087,33.9912,2.7214
2339.6000,85.0262,-0.9062,35.3339,2.7954
2339.7000,85.0330,-0.9036,37.3559,2.9066
2339.8000,85.0448,-0.9011,39.8995,3.0458
2339.9000,85.0627,-0.8985,42.6129,3.1937
2340.0000,85.0863,-0.8958,45.1798,3.3331
2340.1000,85.1153,-0.8931,47.5745,3.4625
2340.2000,85.1492,-0.8905,49.8782,3.5866
2340.3000,85.1879,-0.8877,51.8309,3.6976
2340.4000,85.2301,-0.8850,53.3849,3.7865
2340.5000,85.2753,-0.8822,54.8120,3.8683
2340.6000,85.3233,-0.8794,55.6434,3.9163
2340.7000,85.3717,-0.8766,55.3867,3.9023
2340.8000,85.4180,-0.8737,53.8514,3.8155
2340.9000,85.4591,-0.8708,51.3365,3.6729
2341.0000,85.4939,-0.8679,48.7222,3.5297
2341.1000,85.5231,-0.8649,46.8110,3.4274
2341.2000,85.5490,-0.8619,45.4389,3.3537
2341.3000,85.5718,-0.8589,44.6975,3.3140
2341.4000,85.5941,-0.8559,44.3860,3.2975
2341.5000,85.6152,-0.8528,43.6813,3.2596
2341.6000,85.6341,-0.8497,42.2915,3.1844
2341.7000,85.6487,-0.8466,40.5713,3.0910
2341.8000,85.6597,-0.8434,38.9882,3.0047
2341.9000,85.6670,-0.8402,37.5919,2.9284
2342.0000,85.6717,-0.8370,36.3446,2.8600
2342.1000,85.6733,-0.8337,35.1451,2.7940
2342.2000,85.6724,-0.8305,34.0410,2.7331
2342.3000,85.6689,-0.8272,33.0433,2.6779
2342.4000,85.6634,-0.8238,32.1410,2.6279
2342.5000,85.6557,-0.8205,31.2377,2.5777
2342.6000,85.6461,-0.8171,30.2762,2.5241
2342.7000,85.6340,-0.8137,28.9895,2.4523
2342.8000,85.6185,-0.8102,27.1518,2.3495
2342.9000,85.5981,-0.8067,24.9011,2.2231
2343.0000,85.5725,-0.8032,22.6912,2.0983
2343.1000,85.5423,-0.7997,21.0416,2.0047
2343.2000,85.5094,-0.7962,20.1567,1.9542
2343.3000,85.4751,-0.7926,19.7394,1.9301
2343.4000,85.4403,-0.7890,19.5809,1.9206
2343.5000,85.4053,-0.7853,19.2384,1.9007
2343.6000,85.3688,-0.7817,18.4376,1.8547
2343.7000,85.3301,-0.7780,17.4835,1.7999
2343.8000,85.2893,-0.7742,16.6847,1.7538
2343.9000,85.2471,-0.7705,16.3958,1.7368
2344.0000,85.2050,-0.7667,16.4719,1.7406
2344.1000,85.1630,-0.7629,16.8081,1.7592
2344.2000,85.1222,-0.7591,17.7713,1.8136
2344.3000,85.0844,-0.7552,19.1331,1.8905
2344.4000,85.0497,-0.7514,20.6815,1.9778
2344.5000,85.0186,-0.7474,22.7020,2.0916
2344.6000,84.9927,-0.7435,24.6527,2.2010
2344.7000,84.9702,-0.7396,25.6908,2.2590
2344.8000,84.9487,-0.7356,26.1969,2.2871
2344.9000,84.9283,-0.7316,26.0062,2.2761
2345.0000,84.9058,-0.7275,25.0705,2.2233
2345.1000,84.8811,-0.7234,24.1215,2.1697
2345.2000,84.8542,-0.7193,23.3298,2.1248
2345.3000,84.8258,-0.7152,22.0916,2.0546
2345.4000,84.7932,-0.7111,20.8231,1.9825
2345.5000,84.7590,-0.7069,20.5623,1.9673
2345.6000,84.7252,-0.7027,20.5155,1.9642
2345.7000,84.6906,-0.6985,20.7661,1.9779
2345.8000,84.6578,-0.6942,22.1487,2.0556
2345.9000,84.6293,-0.6900,24.1005,2.1652
2346.0000,84.6050,-0.6857,25.1720,2.2250
2346.1000,84.5811,-0.6813,25.3944,2.2372
2346.2000,84.5576,-0.6770,24.9280,2.2107
2346.3000,84.5314,-0.6726,23.2359,2.1152
2346.4000,84.5002,-0.6682,20.9935,1.9883
2346.5000,84.4639,-0.6638,19.0663,1.8786
2346.6000,84.4239,-0.6593,18.2712,1.8329
2346.7000,84.3839,-0.6548,18.4830,1.8444
2346.8000,84.3447,-0.6503,19.6308,1.9091
2346.9000,84.3097,-0.6458,21.5363,2.0165
2347.0000,84.2790,-0.6413,23.9217,2.1505
2347.1000,84.2545,-0.6367,26.5096,2.2953
2347.2000,84.2351,-0.6321,28.1790,2.3883
2347.3000,84.2179,-0.6275,28.9447,2.4307
2347.4000,84.2017,-0.6228,29.7823,2.4771
2347.5000,84.1880,-0.6182,30.3302,2.5074
2347.6000,84.1741,-0.6135,30.1686,2.4982
2347.7000,84.1594,-0.6088,30.4752,2.5151
2347.8000,84.1466,-0.6040,31.2559,2.5582
2347.9000,84.1351,-0.5993,31.9798,2.5981
2348.0000,84.1253,-0.5945,33.0317,2.6562
2348.1000,84.1183,-0.5896,34.1628,2.7185
2348.2000,84.1133,-0.5848,35.1741,2.7741
2348.3000,84.1105,-0.5799,36.1398,2.8271
2348.4000,84.1095,-0.5751,36.5245,2.8482
2348.5000,84.1081,-0.5702,36.3624,2.8393
2348.6000,84.1061,-0.5652,36.4737,2.8454
2348.7000,84.1049,-0.5603,36.9109,2.8693
2348.8000,84.1044,-0.5553,37.3410,2.8929
2348.9000,84.1048,-0.5503,37.8229,2.9193
2349.0000,84.1062,-0.5453,38.3479,2.9480
2349.1000,84.1086,-0.5402,38.6828,2.9663
2349.2000,84.1112,-0.5351,38.4382,2.9530
2349.3000,84.1121,-0.5300,37.4323,2.8980
2349.4000,84.1098,-0.5249,35.7977,2.8083
2349.5000,84.1031,-0.5198,33.9673,2.7075
2349.6000,84.0922,-0.5146,32.4989,2.6263
2349.7000,84.0786,-0.5095,31.6110,2.5769
2349.8000,84.0635,-0.5043,31.6244,2.5775
2349.9000,84.0497,-0.4990,32.3669,2.6184
2350.0000,84.0376,-0.4938,32.9083,2.6482
2350.1000,84.0259,-0.4885,33.2258,2.6655
2350.2000,84.0150,-0.4832,34.1539,2.7166
2350.3000,84.0071,-0.4779,35.3405,2.7818
2350.4000,84.0012,-0.4726,36.5371,2.8474
2350.5000,83.9985,-0.4673,38.0767,2.9317
2350.6000,83.9991,-0.4619,39.3880,3.0033
2350.7000,84.0019,-0.4565,40.0166,3.0376
2350.8000,84.0049,-0.4511,40.0106,3.0374
2350.9000,84.0073,-0.4457,39.7365,3.0224
2351.0000,84.0088,-0.4403,39.4096,3.0046
2351.1000,84.0093,-0.4348,38.8056,2.9717
2351.2000,84.0077,-0.4293,38.3260,2.9455
2351.3000,84.0057,-0.4238,38.6158,2.9613
2351.4000,84.0050,-0.4183,39.2414,2.9954
2351.5000,84.0054,-0.4128,40.1991,3.0476
2351.6000,84.0087,-0.4072,42.1305,3.1527
2351.7000,84.0174,-0.4017,44.3235,3.2715
2351.8000,84.0301,-0.3961,45.9480,3.3594
2351.9000,84.0456,-0.3905,47.0953,3.4213
2352.0000,84.0630,-0.3849,47.8869,3.4641
2352.1000,84.0816,-0.3792,48.0258,3.4718
2352.2000,84.0991,-0.3736,47.5483,3.4464
2352.3000,84.1151,-0.3679,47.0079,3.4176
2352.4000,84.1297,-0.3622,46.6673,3.3995
2352.5000,84.1437,-0.3565,46.6084,3.3966
2352.6000,84.1575,-0.3508,46.9781,3.4166
2352.7000,84.1727,-0.3450,47.5662,3.4485
2352.8000,84.1887,-0.3393,47.7699,3.4596
2352.9000,84.2043,-0.3335,47.6686,3.4544
2353.0000,84.2194,-0.3277,46.9404,3.4155
2353.1000,84.2313,-0.3219,45.1040,3.3167
2353.2000,84.2377,-0.3161,42.6311,3.1830
2353.3000,84.2380,-0.3102,40.3182,3.0574
2353.4000,84.2336,-0.3044,38.4413,2.9549
2353.5000,84.2252,-0.2985,37.3045,2.8926
2353.6000,84.2153,-0.2927,36.8347,2.8667
2353.7000,84.2044,-0.2868,36.7154,2.8600
2353.8000,84.1937,-0.2809,37.2663,2.8900
2353.9000,84.1849,-0.2750,37.9883,2.9294
2354.0000,84.1771,-0.2690,38.5320,2.9591
2354.1000,84.1704,-0.2631,39.1937,2.9951
2354.2000,84.1652,-0.2572,40.1443,3.0469
2354.3000,84.1624,-0.2512,41.2929,3.1093
2354.4000,84.1619,-0.2453,42.4820,3.1739
2354.5000,84.1641,-0.2393,43.6955,3.2397
2354.6000,84.1686,-0.2333,44.9348,3.3067
2354.7000,84.1759,-0.2273,45.9191,3.3599
2354.8000,84.1844,-0.2213,47.0324,3.4199
2354.9000,84.1962,-0.2153,48.5853,3.5035
2355.0000,84.2112,-0.2093,49.7254,3.5655
2355.1000,84.2277,-0.2032,50.5416,3.6121
2355.2000,84.2458,-0.1972,50.8386,3.6293
2355.3000,84.2630,-0.1911,49.9826,3.5808
2355.4000,84.2769,-0.1851,48.2507,3.4867
2355.5000,84.2858,-0.1790,46.4485,3.3900
2355.6000,84.2911,-0.1729,45.0192,3.3130
2355.7000,84.2932,-0.1668,44.5444,3.2874
2355.8000,84.2959,-0.1607,44.9595,3.3099
2355.9000,84.2995,-0.1546,46.1695,3.3752
2356.0000,84.3072,-0.1485,47.5937,3.4519
2356.1000,84.3166,-0.1424,48.0827,3.4783
2356.2000,84.3261,-0.1363,47.7813,3.4622
2356.3000,84.3337,-0.1302,46.9450,3.4174
2356.4000,84.3389,-0.1240,45.4746,3.3383
2356.5000,84.3395,-0.1179,44.3813,3.2792
2356.6000,84.3394,-0.1117,44.6028,3.2912
2356.7000,84.3406,-0.1056,45.7055,3.3507
2356.8000,84.3450,-0.0994,47.3856,3.4412
2356.9000,84.3533,-0.0933,49.0346,3.5298
2357.0000,84.3646,-0.0871,49.7624,3.5695
2357.1000,84.3757,-0.0810,49.5492,3.5577
2357.2000,84.3856,-0.0748,48.9234,3.5243
2357.3000,84.3933,-0.0686,48.2386,3.4877
2357.4000,84.3997,-0.0625,47.6243,3.4548
2357.5000,84.4042,-0.0563,47.7695,3.4627
2357.6000,84.4108,-0.0501,48.7047,3.5130
2357.7000,84.4191,-0.0439,49.5620,3.5590
2357.8000,84.4290,-0.0378,50.1287,3.5911
2357.9000,84.4393,-0.0316,51.1273,3.6481
2358.0000,84.4532,-0.0254,52.3502,3.7179
2358.1000,84.4685,-0.0192,52.7659,3.7417
2358.2000,84.4838,-0.0131,52.6071,3.7329
2358.3000,84.4979,-0.0069,52.3922,3.7208
2358.4000,84.5117,-0.0007,52.4932,3.7267
2358.5000,84.5257,0.0055,52.4996,3.7273
2358.6000,84.5390,0.0117,52.4313,3.7236
2358.7000,84.5522,0.0178,52.6122,3.7340
2358.8000,84.5658,0.0240,52.7210,3.7404
2358.9000,84.5790,0.0302,52.4829,3.7270
2359.0000,84.5910,0.0364,52.1323,3.7072
2359.1000,84.6022,0.0425,52.2751,3.7155
2359.2000,84.6144,0.0487,52.8703,3.7495
2359.3000,84.6277,0.0549,53.0261,3.7585
2359.4000,84.6401,0.0610,52.7336,3.7420
2359.5000,84.6516,0.0672,52.5929,3.7342
2359.6000,84.6628,0.0733,52.7758,3.7447
2359.7000,84.6747,0.0795,53.2287,3.7706
2359.8000,84.6875,0.0856,54.3383,3.8339
2359.9000,84.7037,0.0917,55.4125,3.8953
2360.0000,84.7208,0.0979,55.8100,3.9181
2360.1000,84.7383,0.1040,55.9693,3.9274
2360.2000,84.7556,0.1101,56.0552,3.9325
2360.3000,84.7730,0.1162,56.1381,3.9374
2360.4000,84.7900,0.1223,56.5717,3.9623
2360.5000,84.8088,0.1284,57.2022,3.9985
2360.6000,84.8282,0.1345,57.2154,3.9995
2360.7000,84.8465,0.1406,57.0391,3.9897
2360.8000,84.8646,0.1467,57.1935,3.9987
2360.9000,84.8830,0.1528,57.2677,4.0031
2361.0000,84.9009,0.1588,57.4644,4.0145
2361.1000,84.9197,0.1649,58.3080,4.0628
2361.2000,84.9408,0.1709,59.7017,4.1424
2361.3000,84.9652,0.1769,60.8806,4.2098
2361.4000,84.9909,0.1830,61.7308,4.2585
2361.5000,85.0186,0.1890,62.2740,4.2898
2361.6000,85.0462,0.1950,62.4618,4.3008
2361.7000,85.0741,0.2010,62.3711,4.2960
2361.8000,85.1006,0.2070,61.6809,4.2571
2361.9000,85.1249,0.2129,60.3505,4.1816
2362.0000,85.1450,0.2189,59.1796,4.1153
2362.1000,85.1635,0.2248,58.4636,4.0747
2362.2000,85.1799,0.2308,57.5184,4.0212
2362.3000,85.1937,0.2367,56.9566,3.9894
2362.4000,85.2071,0.2426,56.9063,3.9867
2362.5000,85.2202,0.2485,56.8858,3.9857
2362.6000,85.2330,0.2544,56.9108,3.9873
2362.7000,85.2458,0.2602,56.8922,3.9864
2362.8000,85.2580,0.2661,57.0983,3.9982
2362.9000,85.2712,0.2719,57.7634,4.0363
2363.0000,85.2859,0.2777,58.7651,4.0935
2363.1000,85.3031,0.2836,59.8271,4.1541
2363.2000,85.3220,0.2893,60.7879,4.2091
2363.3000,85.3428,0.2951,61.1792,4.2316
2363.4000,85.3630,0.3009,61.1851,4.2322
2363.5000,85.3833,0.3066,61.1048,4.2279
2363.6000,85.4026,0.3123,60.2430,4.1791
2363.7000,85.4186,0.3180,58.9960,4.1083
2363.8000,85.4319,0.3237,57.8190,4.0415
2363.9000,85.4422,0.3294,56.5268,3.9681
2364.0000,85.4493,0.3350,55.6041,3.9157
2364.1000,85.4551,0.3407,55.9118,3.9332
2364.2000,85.4632,0.3463,56.8648,3.9876
2364.3000,85.4728,0.3519,58.2223,4.0650
2364.4000,85.4864,0.3574,59.8491,4.1577
2364.5000,85.5027,0.3630,60.6807,4.2053
2364.6000,85.5195,0.3685,61.0122,4.2244
2364.7000,85.5368,0.3740,61.5558,4.2555
2364.8000,85.5555,0.3795,62.6086,4.3157
2364.9000,85.5769,0.3850,63.9114,4.3901
2365.0000,85.6008,0.3904,65.2086,4.4643
2365.1000,85.6275,0.3958,65.9016,4.5041
