t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
139.4000,48.9575,0.0000,14.1178,0.0000,0.4695
139.5000,48.9570,0.0000,14.1600,0.0000,0.4694
139.6000,48.9568,0.0000,14.1322,0.0000,0.4694
139.7000,48.9560,0.0000,13.9809,0.0000,0.4694
139.8000,48.9546,0.0000,13.7646,0.0000,0.4693
139.9000,48.9521,0.0000,13.4127,0.0000,0.4693
140.0000,48.9481,0.0000,13.1099,0.0000,0.4692
140.1000,48.9433,0.0000,13.0894,0.0000,0.4692
140.2000,48.9391,0.0000,13.2144,0.0000,0.4691
140.3000,48.9353,0.0000,13.4241,0.0000,0.4691
140.4000,48.9327,0.0000,13.7337,0.0000,0.4690
140.5000,48.9313,0.0000,13.9585,0.0000,0.4690
140.6000,48.9305,0.0000,13.9372,0.0000,0.4690
140.7000,48.9289,0.0000,13.7179,0.0000,0.4689
140.8000,48.9264,0.0000,13.5232,0.0000,0.4689
140.9000,48.9233,0.0000,13.4962,0.0000,0.4688
141.0000,48.9206,0.0000,13.3807,0.0000,0.4688
141.1000,48.9167,0.0000,12.8996,0.0000,0.4687
141.2000,48.9103,0.0000,12.3847,0.0000,0.4687
141.3000,48.9024,0.0000,11.7438,0.0000,0.4687
141.4000,48.8910,0.0000,10.7726,0.0000,0.4686
141.5000,48.8757,0.0000,9.9715,0.0000,0.4686
141.6000,48.8582,0.0000,9.8329,0.0000,0.4685
141.7000,48.8419,0.0000,10.1253,0.0000,0.4685
141.8000,48.8267,0.0000,10.7313,0.0000,0.4685
141.9000,48.8151,0.0000,11.7977,0.0000,0.4684
142.0000,48.8083,0.0000,12.8703,0.0000,0.4684
142.1000,48.8050,0.0000,13.3909,0.0000,0.4684
142.2000,48.8022,0.0000,13.6560,0.0000,0.4683
142.3000,48.8010,0.0000,13.9618,0.0000,0.4683
142.4000,48.8005,0.0000,14.3036,0.0000,0.4682
142.5000,48.8019,0.0000,14.9948,0.0000,0.4682
142.6000,48.8069,0.0000,16.1699,0.0000,0.4681
142.7000,48.8173,0.0000,17.6834,0.0000,0.4681
142.8000,48.8339,0.0000,19.0286,0.0000,0.4680
142.9000,48.8547,0.0000,19.8545,0.0000,0.4679
143.0000,48.8776,0.0000,20.1793,0.0000,0.4679
143.1000,48.9008,0.0000,20.3996,0.0000,0.4678
143.2000,48.9252,0.0000,20.5907,0.0000,0.4677
143.3000,48.9498,0.0000,20.3969,0.0000,0.4677
143.4000,48.9726,0.0000,20.1114,0.0000,0.4676
143.5000,48.9948,0.0000,19.9047,0.0000,0.4676
143.6000,49.0159,0.0000,19.5156,0.0000,0.4675
143.7000,49.0350,0.0000,18.9034,0.0000,0.4674
143.8000,49.0513,0.0000,18.5913,0.0000,0.4674
143.9000,49.0679,0.0000,18.6040,0.0000,0.4673
144.0000,49.0842,0.0000,18.6606,0.0000,0.4673
144.1000,49.1012,0.0000,18.6399,0.0000,0.4672
144.2000,49.1173,0.0000,18.6379,0.0000,0.4672
144.3000,49.1342,0.0000,18.8815,0.0000,0.4671
144.4000,49.1521,0.0000,19.0542,0.0000,0.4670
144.5000,49.1702,0.0000,19.2022,0.0000,0.4670
144.6000,49.1891,0.0000,19.4559,0.0000,0.4669
144.7000,49.2091,0.0000,19.8074,0.0000,0.4669
144.8000,49.2306,0.0000,20.1810,0.0000,0.4668
144.9000,49.2533,0.0000,20.5629,0.0000,0.4667
145.0000,49.2776,0.0000,20.9302,0.0000,0.4667
145.1000,49.3031,0.0000,21.1918,0.0000,0.4666
145.2000,49.3292,0.0000,21.0260,0.0000,0.4665
145.3000,49.3533,0.0000,20.4959,0.0000,0.4665
145.4000,49.3753,0.0000,19.9876,0.0000,0.4664
145.5000,49.3953,0.0000,19.6219,0.0000,0.4663
145.6000,49.4144,0.0000,19.5592,0.0000,0.4663
145.7000,49.4338,0.0000,19.6752,0.0000,0.4662
145.8000,49.4537,0.0000,19.8334,0.0000,0.4662
145.9000,49.4743,0.0000,20.0499,0.0000,0.4661
146.0000,49.4957,0.0000,20.1190,0.0000,0.4660
146.1000,49.5167,0.0000,19.9616,0.0000,0.4660
146.2000,49.5368,0.0000,19.8836,0.0000,0.4659
146.3000,49.5571,0.0000,19.8728,0.0000,0.4659
146.4000,49.5770,0.0000,19.7223,0.0000,0.4658
146.5000,49.5960,0.0000,19.5046,0.0000,0.4657
146.6000,49.6142,0.0000,19.2831,0.0000,0.4657
146.7000,49.6315,0.0000,19.0712,0.0000,0.4656
146.8000,49.6480,0.0000,18.8707,0.0000,0.4656
146.9000,49.6636,0.0000,18.6790,0.0000,0.4655
147.0000,49.6785,0.0000,18.5075,0.0000,0.4654
147.1000,49.6928,0.0000,18.3571,0.0000,0.4654
147.2000,49.7066,0.0000,18.2135,0.0000,0.4653
147.3000,49.7197,0.0000,18.0744,0.0000,0.4653
147.4000,49.7323,0.0000,17.9415,0.0000,0.4652
147.5000,49.7443,0.0000,17.8029,0.0000,0.4652
147.6000,49.7558,0.0000,17.6704,0.0000,0.4651
147.7000,49.7668,0.0000,17.5439,0.0000,0.4650
147.8000,49.7773,0.0000,17.4230,0.0000,0.4650
147.9000,49.7873,0.0000,17.3075,0.0000,0.4649
148.0000,49.7969,0.0000,17.1971,0.0000,0.4649
148.1000,49.8060,0.0000,17.0917,0.0000,0.4648
148.2000,49.8148,0.0000,16.9909,0.0000,0.4648
148.3000,49.8231,0.0000,16.8947,0.0000,0.4647
148.4000,49.8311,0.0000,16.8028,0.0000,0.4647
148.5000,49.8387,0.0000,16.7150,0.0000,0.4646
148.6000,49.8459,0.0000,16.6311,0.0000,0.4646
148.7000,49.8529,0.0000,16.5509,0.0000,0.4645
148.8000,49.8595,0.0000,16.4744,0.0000,0.4645
148.9000,49.8658,0.0000,16.4012,0.0000,0.4644
149.0000,49.8718,0.0000,16.3314,0.0000,0.4643
149.1000,49.8776,0.0000,16.2646,0.0000,0.4643
149.2000,49.8831,0.0000,16.2009,0.0000,0.4642
149.3000,49.8884,0.0000,16.1400,0.0000,0.4642
149.4000,49.8934,0.0000,16.0773,0.0000,0.4641
149.5000,49.8982,0.0000,16.0173,0.0000,0.4641
149.6000,49.9027,0.0000,15.9647,0.0000,0.4640
149.7000,49.9071,0.0000,15.9143,0.0000,0.4640
149.8000,49.9112,0.0000,15.8663,0.0000,0.4639
149.9000,49.9152,0.0000,15.8249,0.0000,0.4639
150.0000,49.9190,0.0000,15.7855,0.0000,0.4638
150.1000,49.9226,0.0000,15.7432,0.0000,0.4638
150.2000,49.9261,0.0000,15.7029,0.0000,0.4637
150.3000,49.9294,0.0000,15.6643,0.0000,0.4637
150.4000,49.9326,0.0000,15.6275,0.0000,0.4636
150.5000,49.9356,0.0000,15.5923,0.0000,0.4636
150.6000,49.9385,0.0000,15.5587,0.0000,0.4635
150.7000,49.9413,0.0000,15.5266,0.0000,0.4635
150.8000,49.9439,0.0000,15.4960,0.0000,0.4634
150.9000,49.9465,0.0000,15.4667,0.0000,0.4634
151.0000,49.9489,0.0000,15.4387,0.0000,0.4633
151.1000,49.9512,0.0000,15.4120,0.0000,0.4633
151.2000,49.9534,0.0000,15.3865,0.0000,0.4632
151.3000,49.9555,0.0000,15.3622,0.0000,0.4632
151.4000,49.9575,0.0000,15.3389,0.0000,0.4631
151.5000,49.9594,0.0000,15.3167,0.0000,0.4631
151.6000,49.9612,0.0000,15.2955,0.0000,0.4630
151.7000,49.9630,0.0000,15.2752,0.0000,0.4630
151.8000,49.9646,0.0000,15.2559,0.0000,0.4629
151.9000,49.9662,0.0000,15.2374,0.0000,0.4629
152.0000,49.9677,0.0000,15.2197,0.0000,0.4628
152.1000,49.9692,0.0000,15.2029,0.0000,0.4628
152.2000,49.9706,0.0000,15.1868,0.0000,0.4627
152.3000,49.9719,0.0000,15.1714,0.0000,0.4627
152.4000,49.9732,0.0000,15.1567,0.0000,0.4626
152.5000,49.9744,0.0000,15.1427,0.0000,0.4626
152.6000,49.9755,0.0000,15.1293,0.0000,0.4626
152.7000,49.9766,0.0000,15.1165,0.0000,0.4625
152.8000,49.9777,0.0000,15.1042,0.0000,0.4625
152.9000,49.9787,0.0000,15.0926,0.0000,0.4624
153.0000,49.9796,0.0000,15.0814,0.0000,0.4624
153.1000,49.9806,0.0000,15.0708,0.0000,0.4623
153.2000,49.9814,0.0000,15.0606,0.0000,0.4623
153.3000,49.9823,0.0000,15.0509,0.0000,0.4622
153.4000,49.9831,0.0000,15.0416,0.0000,0.4622
153.5000,49.9838,0.0000,15.0328,0.0000,0.4621
153.6000,49.9846,0.0000,15.0243,0.0000,0.4621
153.7000,49.9853,0.0000,15.0163,0.0000,0.4620
153.8000,49.9859,0.0000,15.0085,0.0000,0.4620
153.9000,49.9866,0.0000,14.9949,0.0000,0.4619
154.0000,49.9871,0.0000,14.9639,0.0000,0.4619
154.1000,49.9875,0.0000,14.7966,0.0000,0.4618
154.2000,49.9868,0.0000,14.4183,0.0000,0.4618
154.3000,49.9843,0.0000,14.0249,0.0000,0.4617
154.4000,49.9807,0.0000,13.7589,0.0000,0.4617
154.5000,49.9762,0.0000,13.5063,0.0000,0.4616
154.6000,49.9707,0.0000,13.3854,0.0000,0.4616
154.7000,49.9653,0.0000,13.5513,0.0000,0.4616
154.8000,49.9610,0.0000,13.7790,0.0000,0.4615
154.9000,49.9574,0.0000,14.0202,0.0000,0.4615
155.0000,49.9550,0.0000,14.3776,0.0000,0.4614
155.1000,49.9541,0.0000,14.7360,0.0000,0.4614
155.2000,49.9544,0.0000,15.0156,0.0000,0.4613
155.3000,49.9556,0.0000,15.2454,0.0000,0.4613
155.4000,49.9576,0.0000,15.2837,0.0000,0.4612
155.5000,49.9591,0.0000,15.2096,0.0000,0.4612
155.6000,49.9605,0.0000,15.1930,0.0000,0.4611
155.7000,49.9619,0.0000,15.1771,0.0000,0.4611
155.8000,49.9632,0.0000,15.1619,0.0000,0.4610
155.9000,49.9644,0.0000,15.2015,0.0000,0.4610
156.0000,49.9660,0.0000,15.1792,0.0000,0.4609
156.1000,49.9671,0.0000,15.0747,0.0000,0.4609
156.2000,49.9679,0.0000,14.7811,0.0000,0.4608
156.3000,49.9668,0.0000,14.2676,0.0000,0.4608
156.4000,49.9637,0.0000,13.5825,0.0000,0.4607
156.5000,49.9574,0.0000,12.7539,0.0000,0.4607
156.6000,49.9481,0.0000,12.0283,0.0000,0.4607
156.7000,49.9363,0.0000,11.5767,0.0000,0.4606
156.8000,49.9236,0.0000,11.2793,0.0000,0.4606
156.9000,49.9097,0.0000,11.1852,0.0000,0.4605
157.0000,49.8963,0.0000,11.3508,0.0000,0.4605
157.1000,49.8837,0.0000,11.3804,0.0000,0.4605
157.2000,49.8706,0.0000,11.2539,0.0000,0.4604
157.3000,49.8570,0.0000,11.3594,0.0000,0.4604
157.4000,49.8448,0.0000,11.7210,0.0000,0.4604
157.5000,49.8340,0.0000,12.1746,0.0000,0.4603
157.6000,49.8253,0.0000,12.6019,0.0000,0.4603
157.7000,49.8178,0.0000,13.0360,0.0000,0.4602
157.8000,49.8124,0.0000,13.2302,0.0000,0.4602
157.9000,49.8063,0.0000,13.0491,0.0000,0.4601
158.0000,49.7996,0.0000,12.6584,0.0000,0.4601
158.1000,49.7906,0.0000,12.4737,0.0000,0.4601
158.2000,49.7825,0.0000,12.4002,0.0000,0.4600
158.3000,49.7730,0.0000,12.3547,0.0000,0.4600
158.4000,49.7646,0.0000,12.6570,0.0000,0.4599
158.5000,49.7574,0.0000,12.9032,0.0000,0.4599
158.6000,49.7509,0.0000,12.7895,0.0000,0.4599
158.7000,49.7429,0.0000,12.7941,0.0000,0.4598
158.8000,49.7364,0.0000,13.1694,0.0000,0.4598
158.9000,49.7313,0.0000,13.2165,0.0000,0.4597
159.0000,49.7252,0.0000,13.1139,0.0000,0.4597
159.1000,49.7193,0.0000,13.0555,0.0000,0.4596
159.2000,49.7128,0.0000,12.5853,0.0000,0.4596
159.3000,49.7034,0.0000,11.6200,0.0000,0.4596
159.4000,49.6896,0.0000,10.9100,0.0000,0.4595
159.5000,49.6748,0.0000,10.7401,0.0000,0.4595
159.6000,49.6598,0.0000,10.7732,0.0000,0.4594
159.7000,49.6453,0.0000,11.0041,0.0000,0.4594
159.8000,49.6321,0.0000,11.4669,0.0000,0.4594
159.9000,49.6212,0.0000,11.9270,0.0000,0.4593
160.0000,49.6115,0.0000,12.0972,0.0000,0.4593
160.1000,49.6020,0.0000,12.3369,0.0000,0.4592
160.2000,49.5941,0.0000,12.6802,0.0000,0.4592
160.3000,49.5872,0.0000,12.8017,0.0000,0.4592
160.4000,49.5803,0.0000,12.7734,0.0000,0.4591
160.5000,49.5732,0.0000,13.0365,0.0000,0.4591
160.6000,49.5684,0.0000,13.3867,0.0000,0.4590
160.7000,49.5640,0.0000,13.6658,0.0000,0.4590
160.8000,49.5613,0.0000,14.2897,0.0000,0.4589
160.9000,49.5616,0.0000,15.0970,0.0000,0.4589
161.0000,49.5651,0.0000,15.8163,0.0000,0.4588
161.1000,49.5709,0.0000,16.5986,0.0000,0.4588
161.2000,49.5803,0.0000,17.5092,0.0000,0.4587
161.3000,49.5930,0.0000,18.2292,0.0000,0.4587
161.4000,49.6078,0.0000,18.7026,0.0000,0.4586
161.5000,49.6241,0.0000,18.9565,0.0000,0.4586
161.6000,49.6407,0.0000,18.9506,0.0000,0.4585
161.7000,49.6568,0.0000,18.8023,0.0000,0.4584
161.8000,49.6723,0.0000,18.5999,0.0000,0.4584
161.9000,49.6868,0.0000,18.4007,0.0000,0.4583
162.0000,49.7006,0.0000,18.2416,0.0000,0.4583
162.1000,49.7139,0.0000,18.0894,0.0000,0.4582
162.2000,49.7265,0.0000,17.9441,0.0000,0.4582
162.3000,49.7386,0.0000,17.8364,0.0000,0.4581
162.4000,49.7503,0.0000,17.7337,0.0000,0.4580
162.5000,49.7616,0.0000,17.6043,0.0000,0.4580
162.6000,49.7723,0.0000,17.4807,0.0000,0.4579
162.7000,49.7826,0.0000,17.3626,0.0000,0.4579
162.8000,49.7923,0.0000,17.2498,0.0000,0.4578
162.9000,49.8017,0.0000,17.1420,0.0000,0.4578
163.0000,49.8106,0.0000,17.0390,0.0000,0.4577
163.1000,49.8191,0.0000,16.9406,0.0000,0.4577
163.2000,49.8273,0.0000,16.8467,0.0000,0.4576
163.3000,49.8350,0.0000,16.7569,0.0000,0.4576
163.4000,49.8425,0.0000,16.5119,0.0000,0.4575
163.5000,49.8484,0.0000,16.1803,0.0000,0.4575
163.6000,49.8532,0.0000,15.9184,0.0000,0.4574
163.7000,49.8571,0.0000,15.6354,0.0000,0.4574
163.8000,49.8598,0.0000,15.3495,0.0000,0.4573
163.9000,49.8615,0.0000,15.1196,0.0000,0.4573
164.0000,49.8625,0.0000,15.1155,0.0000,0.4572
164.1000,49.8642,0.0000,15.2773,0.0000,0.4572
164.2000,49.8664,0.0000,15.3795,0.0000,0.4571
164.3000,49.8688,0.0000,15.2507,0.0000,0.4571
164.4000,49.8700,0.0000,15.0045,0.0000,0.4570
164.5000,49.8706,0.0000,14.7727,0.0000,0.4570
164.6000,49.8700,0.0000,14.5055,0.0000,0.4569
164.7000,49.8686,0.0000,14.3956,0.0000,0.4569
164.8000,49.8672,0.0000,14.5315,0.0000,0.4568
164.9000,49.8667,0.0000,14.9825,0.0000,0.4568
165.0000,49.8688,0.0000,15.4406,0.0000,0.4567
165.1000,49.8718,0.0000,15.6204,0.0000,0.4567
165.2000,49.8752,0.0000,15.7316,0.0000,0.4566
165.3000,49.8791,0.0000,15.8728,0.0000,0.4566
165.4000,49.8835,0.0000,15.9256,0.0000,0.4565
165.5000,49.8878,0.0000,15.8765,0.0000,0.4565
165.6000,49.8918,0.0000,15.9127,0.0000,0.4564
165.7000,49.8963,0.0000,15.9475,0.0000,0.4564
165.8000,49.9006,0.0000,15.8880,0.0000,0.4563
165.9000,49.9046,0.0000,15.5810,0.0000,0.4563
166.0000,49.9066,0.0000,15.1590,0.0000,0.4562
166.1000,49.9074,0.0000,14.8443,0.0000,0.4562
166.2000,49.9070,0.0000,14.5472,0.0000,0.4561
166.3000,49.9055,0.0000,14.2859,0.0000,0.4561
166.4000,49.9031,0.0000,13.9679,0.0000,0.4560
166.5000,49.8993,0.0000,13.3260,0.0000,0.4560
166.6000,49.8921,0.0000,12.6259,0.0000,0.4559
166.7000,49.8830,0.0000,12.0160,0.0000,0.4559
166.8000,49.8712,0.0000,11.3143,0.0000,0.4559
166.9000,49.8568,0.0000,10.7244,0.0000,0.4558
167.0000,49.8406,0.0000,10.3227,0.0000,0.4558
167.1000,49.8232,0.0000,9.8165,0.0000,0.4558
167.2000,49.8032,0.0000,9.1880,0.0000,0.4557
167.3000,49.7812,0.0000,8.6968,0.0000,0.4557
167.4000,49.7575,0.0000,8.3695,0.0000,0.4557
167.5000,49.7331,0.0000,8.1548,0.0000,0.4556
167.6000,49.7079,0.0000,7.9890,0.0000,0.4556
167.7000,49.6822,0.0000,7.9418,0.0000,0.4556
167.8000,49.6568,0.0000,7.9553,0.0000,0.4556
167.9000,49.6313,0.0000,8.2489,0.0000,0.4555
168.0000,49.6082,0.0000,8.9122,0.0000,0.4555
168.1000,49.5879,0.0000,9.6599,0.0000,0.4555
168.2000,49.5704,0.0000,10.2741,0.0000,0.4554
168.3000,49.5549,0.0000,10.8818,0.0000,0.4554
168.4000,49.5422,0.0000,11.2669,0.0000,0.4553
168.5000,49.5296,0.0000,11.0763,0.0000,0.4553
168.6000,49.5154,0.0000,10.5356,0.0000,0.4553
168.7000,49.4988,0.0000,10.0377,0.0000,0.4552
168.8000,49.4809,0.0000,9.4556,0.0000,0.4552
168.9000,49.4599,0.0000,8.9193,0.0000,0.4552
169.0000,49.4380,0.0000,8.8835,0.0000,0.4551
169.1000,49.4168,0.0000,8.9778,0.0000,0.4551
169.2000,49.3957,0.0000,8.8998,0.0000,0.4551
169.3000,49.3739,0.0000,9.0773,0.0000,0.4550
169.4000,49.3543,0.0000,9.3407,0.0000,0.4550
169.5000,49.3346,0.0000,9.1757,0.0000,0.4550
169.6000,49.3137,0.0000,9.1083,0.0000,0.4549
169.7000,49.2936,0.0000,9.4752,0.0000,0.4549
169.8000,49.2756,0.0000,9.9179,0.0000,0.4549
169.9000,49.2590,0.0000,10.3109,0.0000,0.4548
170.0000,49.2441,0.0000,10.9300,0.0000,0.4548
170.1000,49.2322,0.0000,11.6780,0.0000,0.4548
170.2000,49.2231,0.0000,12.3517,0.0000,0.4547
170.3000,49.2164,0.0000,13.1139,0.0000,0.4547
170.4000,49.2132,0.0000,14.0033,0.0000,0.4546
170.5000,49.2133,0.0000,15.0111,0.0000,0.4546
170.6000,49.2178,0.0000,16.0249,0.0000,0.4545
170.7000,49.2258,0.0000,16.8397,0.0000,0.4545
170.8000,49.2364,0.0000,17.1738,0.0000,0.4544
170.9000,49.2469,0.0000,17.0404,0.0000,0.4544
171.0000,49.2565,0.0000,16.7271,0.0000,0.4543
171.1000,49.2645,0.0000,16.2546,0.0000,0.4543
171.2000,49.2705,0.0000,15.7731,0.0000,0.4542
171.3000,49.2748,0.0000,15.3964,0.0000,0.4542
171.4000,49.2778,0.0000,15.1851,0.0000,0.4541
171.5000,49.2805,0.0000,15.0253,0.0000,0.4541
171.6000,49.2823,0.0000,14.8806,0.0000,0.4540
171.7000,49.2839,0.0000,14.7196,0.0000,0.4540
171.8000,49.2844,0.0000,14.6715,0.0000,0.4539
171.9000,49.2856,0.0000,15.1881,0.0000,0.4539
172.0000,49.2901,0.0000,15.9133,0.0000,0.4538
172.1000,49.2968,0.0000,16.5473,0.0000,0.4538
172.2000,49.3062,0.0000,17.1911,0.0000,0.4537
172.3000,49.3178,0.0000,17.5268,0.0000,0.4537
172.4000,49.3297,0.0000,17.2649,0.0000,0.4536
172.5000,49.3392,0.0000,16.7108,0.0000,0.4536
172.6000,49.3468,0.0000,16.1741,0.0000,0.4535
172.7000,49.3522,0.0000,15.7876,0.0000,0.4535
172.8000,49.3568,0.0000,15.4567,0.0000,0.4534
172.9000,49.3596,0.0000,15.0024,0.0000,0.4534
173.0000,49.3607,0.0000,14.7251,0.0000,0.4533
173.1000,49.3615,0.0000,14.5151,0.0000,0.4533
173.2000,49.3610,0.0000,14.1220,0.0000,0.4532
173.3000,49.3587,0.0000,13.9476,0.0000,0.4532
173.4000,49.3569,0.0000,13.9968,0.0000,0.4531
173.5000,49.3550,0.0000,14.0640,0.0000,0.4531
173.6000,49.3537,0.0000,14.1784,0.0000,0.4530
173.7000,49.3526,0.0000,14.2594,0.0000,0.4530
173.8000,49.3520,0.0000,14.2804,0.0000,0.4530
173.9000,49.3511,0.0000,14.1440,0.0000,0.4529
174.0000,49.3494,0.0000,13.7606,0.0000,0.4529
174.1000,49.3456,0.0000,13.3429,0.0000,0.4528
174.2000,49.3407,0.0000,13.0824,0.0000,0.4528
174.3000,49.3349,0.0000,12.7033,0.0000,0.4527
174.4000,49.3272,0.0000,12.2939,0.0000,0.4527
174.5000,49.3183,0.0000,11.9750,0.0000,0.4527
174.6000,49.3081,0.0000,11.8700,0.0000,0.4526
174.7000,49.2985,0.0000,11.7689,0.0000,0.4526
174.8000,49.2876,0.0000,11.7469,0.0000,0.4525
174.9000,49.2778,0.0000,11.8463,0.0000,0.4525
175.0000,49.2677,0.0000,11.8487,0.0000,0.4525
175.1000,49.2580,0.0000,11.7414,0.0000,0.4524
175.2000,49.2471,0.0000,11.6128,0.0000,0.4524
175.3000,49.2365,0.0000,11.4583,0.0000,0.4523
175.4000,49.2244,0.0000,11.0746,0.0000,0.4523
175.5000,49.2109,0.0000,10.4576,0.0000,0.4523
175.6000,49.1942,0.0000,9.8164,0.0000,0.4522
175.7000,49.1758,0.0000,9.3606,0.0000,0.4522
175.8000,49.1556,0.0000,8.8871,0.0000,0.4522
175.9000,49.1336,0.0000,8.7597,0.0000,0.4521
176.0000,49.1126,0.0000,9.0777,0.0000,0.4521
176.1000,49.0931,0.0000,9.2296,0.0000,0.4521
176.2000,49.0733,0.0000,8.9555,0.0000,0.4520
176.3000,49.0518,0.0000,8.7680,0.0000,0.4520
176.4000,49.0306,0.0000,8.9625,0.0000,0.4520
176.5000,49.0106,0.0000,9.2488,0.0000,0.4519
176.6000,48.9917,0.0000,9.6180,0.0000,0.4519
176.7000,48.9747,0.0000,10.3552,0.0000,0.4519
176.8000,48.9615,0.0000,11.4320,0.0000,0.4518
176.9000,48.9528,0.0000,12.0466,0.0000,0.4518
177.0000,48.9444,0.0000,12.2400,0.0000,0.4518
177.1000,48.9373,0.0000,12.5987,0.0000,0.4517
177.2000,48.9317,0.0000,12.6880,0.0000,0.4517
177.3000,48.9253,0.0000,12.2727,0.0000,0.4516
177.4000,48.9165,0.0000,11.9826,0.0000,0.4516
177.5000,48.9078,0.0000,12.0869,0.0000,0.4515
177.6000,48.8999,0.0000,12.1086,0.0000,0.4515
177.7000,48.8914,0.0000,12.2086,0.0000,0.4515
177.8000,48.8843,0.0000,12.4098,0.0000,0.4514
177.9000,48.8774,0.0000,12.5284,0.0000,0.4514
178.0000,48.8712,0.0000,12.6224,0.0000,0.4513
178.1000,48.8651,0.0000,12.6685,0.0000,0.4513
178.2000,48.8593,0.0000,12.5175,0.0000,0.4513
178.3000,48.8521,0.0000,12.4234,0.0000,0.4512
178.4000,48.8455,0.0000,12.6639,0.0000,0.4512
178.5000,48.8402,0.0000,13.0395,0.0000,0.4511
178.6000,48.8366,0.0000,13.4491,0.0000,0.4511
178.7000,48.8344,0.0000,13.9322,0.0000,0.4510
178.8000,48.8346,0.0000,14.5226,0.0000,0.4510
178.9000,48.8369,0.0000,15.0440,0.0000,0.4509
179.0000,48.8411,0.0000,15.2900,0.0000,0.4509
179.1000,48.8454,0.0000,15.4019,0.0000,0.4508
179.2000,48.8504,0.0000,15.6527,0.0000,0.4508
179.3000,48.8566,0.0000,15.7270,0.0000,0.4507
179.4000,48.8621,0.0000,15.3719,0.0000,0.4507
179.5000,48.8656,0.0000,15.0835,0.0000,0.4507
179.6000,48.8689,0.0000,15.1267,0.0000,0.4506
179.7000,48.8726,0.0000,15.1930,0.0000,0.4506
179.8000,48.8764,0.0000,15.0518,0.0000,0.4505
179.9000,48.8791,0.0000,14.7962,0.0000,0.4505
180.0000,48.8809,0.0000,14.4460,0.0000,0.4504
180.1000,48.8808,0.0000,13.9954,0.0000,0.4504
180.2000,48.8791,0.0000,13.5799,0.0000,0.4503
180.3000,48.8759,0.0000,13.4853,0.0000,0.4503
180.4000,48.8735,0.0000,13.8046,0.0000,0.4502
180.5000,48.8727,0.0000,14.1081,0.0000,0.4502
180.6000,48.8727,0.0000,13.8714,0.0000,0.4501
180.7000,48.8700,0.0000,13.1118,0.0000,0.4501
180.8000,48.8641,0.0000,11.9820,0.0000,0.4501
180.9000,48.8528,0.0000,10.5610,0.0000,0.4500
181.0000,48.8360,0.0000,9.3036,0.0000,0.4500
181.1000,48.8150,0.0000,8.7377,0.0000,0.4500
181.2000,48.7938,0.0000,8.8403,0.0000,0.4499
181.3000,48.7737,0.0000,9.1183,0.0000,0.4499
181.4000,48.7548,0.0000,9.7231,0.0000,0.4499
181.5000,48.7394,0.0000,10.5971,0.0000,0.4498
181.6000,48.7273,0.0000,11.2304,0.0000,0.4498
181.7000,48.7169,0.0000,11.6072,0.0000,0.4497
181.8000,48.7078,0.0000,11.9141,0.0000,0.4497
181.9000,48.6997,0.0000,11.9795,0.0000,0.4497
182.0000,48.6912,0.0000,11.8451,0.0000,0.4496
182.1000,48.6821,0.0000,11.9465,0.0000,0.4496
182.2000,48.6744,0.0000,12.4279,0.0000,0.4495
182.3000,48.6691,0.0000,13.3150,0.0000,0.4495
182.4000,48.6682,0.0000,14.5003,0.0000,0.4495
182.5000,48.6722,0.0000,15.6264,0.0000,0.4494
182.6000,48.6800,0.0000,16.3797,0.0000,0.4494
182.7000,48.6898,0.0000,16.7183,0.0000,0.4493
182.8000,48.7002,0.0000,16.6521,0.0000,0.4492
182.9000,48.7094,0.0000,16.1698,0.0000,0.4492
183.0000,48.7161,0.0000,15.5381,0.0000,0.4491
183.1000,48.7203,0.0000,15.0644,0.0000,0.4491
183.2000,48.7233,0.0000,14.7512,0.0000,0.4491
183.3000,48.7251,0.0000,14.3791,0.0000,0.4490
183.4000,48.7252,0.0000,13.9673,0.0000,0.4490
183.5000,48.7238,0.0000,13.8051,0.0000,0.4489
183.6000,48.7226,0.0000,13.5618,0.0000,0.4489
183.7000,48.7193,0.0000,12.9429,0.0000,0.4488
183.8000,48.7134,0.0000,12.4953,0.0000,0.4488
183.9000,48.7067,0.0000,12.1386,0.0000,0.4487
184.0000,48.6980,0.0000,11.4038,0.0000,0.4487
184.1000,48.6856,0.0000,10.6961,0.0000,0.4487
184.2000,48.6715,0.0000,10.1830,0.0000,0.4486
184.3000,48.6552,0.0000,9.6623,0.0000,0.4486
184.4000,48.6371,0.0000,9.4081,0.0000,0.4486
184.5000,48.6189,0.0000,9.2891,0.0000,0.4485
184.6000,48.5999,0.0000,9.0884,0.0000,0.4485
184.7000,48.5802,0.0000,9.1810,0.0000,0.4485
184.8000,48.5620,0.0000,9.5007,0.0000,0.4484
184.9000,48.5448,0.0000,9.7537,0.0000,0.4484
185.0000,48.5287,0.0000,10.2264,0.0000,0.4484
185.1000,48.5153,0.0000,10.8743,0.0000,0.4483
185.2000,48.5042,0.0000,11.4497,0.0000,0.4483
185.3000,48.4953,0.0000,12.0540,0.0000,0.4483
185.4000,48.4890,0.0000,12.5280,0.0000,0.4482
185.5000,48.4838,0.0000,12.7966,0.0000,0.4482
185.6000,48.4796,0.0000,13.1698,0.0000,0.4481
185.7000,48.4773,0.0000,13.6363,0.0000,0.4481
185.8000,48.4767,0.0000,13.9386,0.0000,0.4480
