t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
392.8000,33.2302,0.0000,-85.1387,1.8750,0.4253
392.9000,32.7046,0.0000,-83.8533,1.8750,0.4255
393.0000,32.1791,0.0000,-82.5651,1.8750,0.4257
393.1000,31.6535,0.0000,-81.2739,1.8750,0.4259
393.2000,31.1279,0.0000,-79.9799,1.8750,0.4262
393.3000,30.6023,0.0000,-78.6831,1.8750,0.4264
393.4000,30.0768,0.0000,-77.3836,1.8750,0.4266
393.5000,29.5512,0.0000,-76.0814,1.8750,0.4268
393.6000,29.0256,0.0000,-74.7765,1.8750,0.4271
393.7000,28.5000,0.0000,-73.4691,1.8750,0.4273
393.8000,27.9745,0.0000,-72.1591,1.8750,0.4275
393.9000,27.4489,0.0000,-70.8466,1.8750,0.4277
394.0000,26.9233,0.0000,-69.5316,1.8750,0.4279
394.1000,26.3977,0.0000,-68.2142,1.8750,0.4281
394.2000,25.8722,0.0000,-66.8945,1.8750,0.4283
394.3000,25.3466,0.0000,-65.5724,1.8750,0.4286
394.4000,24.8210,0.0000,-64.2481,1.8750,0.4288
394.5000,24.2955,0.0000,-62.9215,1.8750,0.4289
394.6000,23.7699,0.0000,-61.5928,1.8750,0.4291
394.7000,23.2443,0.0000,-60.2620,1.8750,0.4293
394.8000,22.7187,0.0000,-58.9290,1.8750,0.4295
394.9000,22.1932,0.0000,-57.5941,1.8750,0.4297
395.0000,21.6676,0.0000,-56.2571,1.8750,0.4299
395.1000,21.1420,0.0000,-54.9182,1.8750,0.4301
395.2000,20.6164,0.0000,-53.5774,1.8750,0.4302
395.3000,20.0909,0.0000,-52.2348,1.8750,0.4304
395.4000,19.5653,0.0000,-50.8904,1.8750,0.4306
395.5000,19.0397,0.0000,-49.5442,1.8750,0.4308
395.6000,18.5141,0.0000,-48.1963,1.8750,0.4309
395.7000,17.9886,0.0000,-46.8468,1.8750,0.4311
395.8000,17.4630,0.0000,-45.4956,1.8750,0.4312
395.9000,16.9374,0.0000,-44.1429,1.8750,0.4314
396.0000,16.4118,0.0000,-42.7887,1.8750,0.4315
396.1000,15.8863,0.0000,-41.4330,1.8750,0.4317
396.2000,15.3607,0.0000,-40.0758,1.8750,0.4318
396.3000,14.8351,0.0000,-38.7173,1.8750,0.4320
396.4000,14.3095,0.0000,-37.3575,1.8750,0.4321
396.5000,13.7840,0.0000,-35.9964,1.8750,0.4322
396.6000,13.2584,0.0000,-34.6341,1.8750,0.4324
396.7000,12.7328,0.0000,-33.2705,1.8750,0.4325
396.8000,12.2073,0.0000,-31.9059,1.8750,0.4326
396.9000,11.6817,0.0000,-30.5401,1.8750,0.4328
397.0000,11.1561,0.0000,-29.1733,1.8750,0.4329
397.1000,10.6305,0.0000,-27.8055,1.8750,0.4330
397.2000,10.1050,0.0000,-26.4367,1.8750,0.4331
397.3000,9.5794,0.0000,-25.0671,1.8750,0.4332
397.4000,9.0538,0.0000,-23.6966,1.8750,0.4333
397.5000,8.5282,0.0000,-22.3252,1.8750,0.4334
397.6000,8.0027,0.0000,-20.9531,1.8750,0.4335
397.7000,7.4771,0.0000,-19.5803,1.8750,0.4336
397.8000,6.9515,0.0000,-17.6126,1.8750,0.4337
397.9000,6.4582,0.0000,-15.2608,1.8750,0.4338
398.0000,5.9972,0.0000,-13.0990,1.8750,0.4339
398.1000,5.5716,0.0000,-11.0580,1.8750,0.4339
398.2000,5.1860,0.0000,-9.1333,1.8750,0.4340
398.3000,4.8448,0.0000,-7.7546,1.8750,0.4341
398.4000,4.5200,0.0000,-6.8005,1.8750,0.4341
398.5000,4.2152,0.0000,-5.8890,1.8750,0.4342
398.6000,3.9309,0.0000,-5.0788,1.8750,0.4343
398.7000,3.6658,0.0000,-4.3771,1.8750,0.4343
398.8000,3.4186,0.0000,-3.7695,1.8750,0.4344
398.9000,3.1881,0.0000,-3.2436,1.8750,0.4345
399.0000,2.9731,0.0000,-2.7885,1.8750,0.4345
399.1000,2.7726,0.0000,-2.3949,1.8750,0.4346
399.2000,2.5856,0.0000,-2.0546,1.8750,0.4347
399.3000,2.4113,0.0000,-1.7606,1.8750,0.4347
399.4000,2.2486,0.0000,-1.5067,1.8750,0.4348
399.5000,2.0970,0.0000,-1.2875,1.8750,0.4348
399.6000,1.9556,0.0000,-1.0983,1.8750,0.4349
399.7000,1.8237,0.0000,-0.9353,1.8750,0.4350
399.8000,1.7007,0.0000,-0.7949,1.8750,0.4350
399.9000,1.5860,0.0000,-0.6740,1.8750,0.4351
400.0000,1.4791,0.0000,-0.5700,1.8750,0.4352
400.1000,1.3793,0.0000,-0.4807,1.8750,0.4352
400.2000,1.2863,0.0000,-0.4040,1.8750,0.4353
400.3000,1.1996,0.0000,-0.3383,1.8750,0.4353
400.4000,1.1187,0.0000,-0.2820,1.8750,0.4354
400.5000,1.0432,0.0000,-0.2338,1.8750,0.4355
400.6000,0.9729,0.0000,-0.1928,1.8750,0.4355
400.7000,0.9073,0.0000,-0.1577,1.8750,0.4356
400.8000,0.8461,0.0000,-0.1279,1.8750,0.4357
400.9000,0.7890,0.0000,-0.1027,1.8750,0.4357
401.0000,0.7358,0.0000,-0.0812,1.8750,0.4358
401.1000,0.6862,0.0000,-0.0632,1.8750,0.4358
401.2000,0.6399,0.0000,-0.0480,1.8750,0.4359
401.3000,0.5968,0.0000,-0.0352,1.8750,0.4360
401.4000,0.5565,0.0000,-0.0245,1.8750,0.4360
401.5000,0.5190,0.0000,-0.0157,1.8750,0.4361
401.6000,0.4840,0.0000,-0.0083,1.8750,0.4362
401.7000,0.4514,0.0000,-0.0023,1.8750,0.4362
401.8000,0.4209,0.0000,0.0026,1.8750,0.4363
401.9000,0.3925,0.0000,0.0065,1.8750,0.4363
402.0000,0.3661,0.0000,0.0097,1.8750,0.4364
402.1000,0.3414,0.0000,0.0121,1.8750,0.4365
402.2000,0.3184,0.0000,0.0140,1.8750,0.4365
402.3000,0.2969,0.0000,0.0154,1.8750,0.4366
402.4000,0.2769,0.0000,0.0164,1.8750,0.4367
402.5000,0.2582,0.0000,0.0171,1.8750,0.4367
402.6000,0.2408,0.0000,0.0175,1.8750,0.4368
402.7000,0.2246,0.0000,0.0177,1.8750,0.4368
402.8000,0.2094,0.0000,0.0177,1.8750,0.4369
402.9000,0.1953,0.0000,-0.0767,1.8750,0.4370
403.0000,0.0000,0.0000,-0.0000,1.8750,0.4370
403.1000,0.0000,0.0000,0.0000,1.8750,0.4371
403.2000,0.0000,0.0000,0.0000,1.8750,0.4372
403.3000,0.0000,0.0000,0.0000,1.8750,0.4372
403.4000,0.0000,0.0000,0.0000,1.8750,0.4373
403.5000,0.0000,0.0000,0.0000,1.8750,0.4373
403.6000,0.0000,0.0000,0.0000,1.8750,0.4374
403.7000,0.0000,0.0000,0.0000,1.8750,0.4375
403.8000,0.0000,0.0000,0.0000,1.8750,0.4375
403.9000,0.0000,0.0000,0.0000,1.8750,0.4376
404.0000,0.0000,0.0000,0.0000,1.8750,0.4377
404.1000,0.0000,0.0000,0.0000,1.8750,0.4377
404.2000,0.0000,0.0000,0.0000,1.8750,0.4378
404.3000,0.0000,0.0000,0.0000,1.8750,0.4378
404.4000,0.0000,0.0000,0.0000,1.8750,0.4379
404.5000,0.0000,0.0000,0.0000,1.8750,0.4380
404.6000,0.0000,0.0000,0.0000,1.8750,0.4380
404.7000,0.0000,0.0000,0.0000,1.8750,0.4381
404.8000,0.0000,0.0000,0.0000,1.8750,0.4382
404.9000,0.0000,0.0000,0.0000,1.8750,0.4382
405.0000,0.0000,0.0000,0.0000,1.8750,0.4383
405.1000,0.0000,0.0000,0.0000,1.8750,0.4383
405.2000,0.0000,0.0000,0.0000,1.8750,0.4384
405.3000,0.0000,0.0000,0.0000,1.8750,0.4385
405.4000,0.0000,0.0000,0.0000,1.8750,0.4385
405.5000,0.0000,0.0000,0.0000,1.8750,0.4386
405.6000,0.0000,0.0000,0.0000,1.8750,0.4387
405.7000,0.0000,0.0000,0.0000,1.8750,0.4387
405.8000,0.0000,0.0000,0.0000,1.8750,0.4388
405.9000,0.0000,0.0000,0.0000,1.8750,0.4388
406.0000,0.0000,0.0000,0.0000,1.8750,0.4389
406.1000,0.0000,0.0000,0.0000,1.8750,0.4390
406.2000,0.0000,0.0000,0.0000,1.8750,0.4390
406.3000,0.0000,0.0000,0.0000,1.8750,0.4391
406.4000,0.0000,0.0000,0.0000,1.8750,0.4392
406.5000,0.0000,0.0000,0.0000,1.8750,0.4392
406.6000,0.0000,0.0000,0.0000,1.8750,0.4393
406.7000,0.0000,0.0000,0.0000,1.8750,0.4393
406.8000,0.0000,0.0000,0.0000,1.8750,0.4394
406.9000,0.0000,0.0000,0.0000,1.8750,0.4395
407.0000,0.0000,0.0000,0.0000,1.8750,0.4395
407.1000,0.0000,0.0000,0.0000,1.8750,0.4396
407.2000,0.0000,0.0000,0.0000,1.8750,0.4397
407.3000,0.0000,0.0000,0.0000,1.8750,0.4397
407.4000,0.0000,0.0000,0.0000,1.8750,0.4398
407.5000,0.0000,0.0000,0.0000,1.8750,0.4398
407.6000,0.0000,0.0000,0.0000,1.8750,0.4399
407.7000,0.0000,0.0000,0.0000,1.8750,0.4400
407.8000,0.0000,0.0000,0.0000,1.8750,0.4400
407.9000,0.0000,0.0000,0.0000,1.8750,0.4401
408.0000,0.0000,0.0000,0.0000,1.8750,0.4402
408.1000,0.0000,0.0000,0.0000,1.8750,0.4402
408.2000,0.0000,0.0000,0.0000,1.8750,0.4403
408.3000,0.0000,0.0000,0.0000,1.8750,0.4403
408.4000,0.0000,0.0000,0.0000,1.8750,0.4404
408.5000,0.0000,0.0000,0.0000,1.8750,0.4405
408.6000,0.0000,0.0000,0.0000,1.8750,0.4405
408.7000,0.0000,0.0000,0.0000,1.8750,0.4406
408.8000,0.0000,0.0000,0.0000,1.8750,0.4407
408.9000,0.0000,0.0000,0.0000,1.8750,0.4407
409.0000,0.0000,0.0000,0.0000,1.8750,0.4408
409.1000,0.0000,0.0000,0.0000,1.8750,0.4408
409.2000,0.0000,0.0000,0.0000,1.8750,0.4409
409.3000,0.0000,0.0000,0.0000,1.8750,0.4410
409.4000,0.0000,0.0000,0.0000,1.8750,0.4410
409.5000,0.0000,0.0000,0.0000,1.8750,0.4411
409.6000,0.0000,0.0000,0.0000,1.8750,0.4412
409.7000,0.0000,0.0000,0.0000,1.8750,0.4412
409.8000,0.0000,0.0000,0.0000,1.8750,0.4413
409.9000,0.0000,0.0000,0.0000,1.8750,0.4413
410.0000,0.0000,0.0000,0.0000,1.8750,0.4414
410.1000,0.0000,0.0000,0.0000,1.8750,0.4415
410.2000,0.0000,0.0000,0.0000,1.8750,0.4415
410.3000,0.0000,0.0000,0.0000,1.8750,0.4416
410.4000,0.0000,0.0000,0.0000,1.8750,0.4417
410.5000,0.0000,0.0000,0.0000,1.8750,0.4417
410.6000,0.0000,0.0000,0.0000,1.8750,0.4418
410.7000,0.0000,0.0000,0.0000,1.8750,0.4418
410.8000,0.0000,0.0000,0.0000,1.8750,0.4419
410.9000,0.0000,0.0000,0.0000,1.8750,0.4420
411.0000,0.0000,0.0000,0.0000,1.8750,0.4420
411.1000,0.0000,0.0000,0.0000,1.8750,0.4421
411.2000,0.0000,0.0000,0.0000,1.8750,0.4422
411.3000,0.0000,0.0000,0.0000,1.8750,0.4422
411.4000,0.0000,0.0000,0.0000,1.8750,0.4423
411.5000,0.0000,0.0000,0.0000,1.8750,0.4423
411.6000,0.0000,0.0000,0.0000,1.8750,0.4424
411.7000,0.0000,0.0000,0.0000,1.8750,0.4425
411.8000,0.0000,0.0000,0.0000,1.8750,0.4425
411.9000,0.0000,0.0000,0.0000,1.8750,0.4426
412.0000,0.0000,0.0000,0.0000,1.8750,0.4427
412.1000,0.0000,0.0000,0.0000,1.8750,0.4427
412.2000,0.0000,0.0000,0.0000,1.8750,0.4428
412.3000,0.0000,0.0000,0.0000,1.8750,0.4428
412.4000,0.0000,0.0000,0.0000,1.8750,0.4429
412.5000,0.0000,0.0000,0.0000,1.8750,0.4430
412.6000,0.0000,0.0000,0.0000,1.8750,0.4430
412.7000,0.0000,0.0000,0.0000,1.8750,0.4431
412.8000,0.0000,0.0000,0.0000,1.8750,0.4432
412.9000,0.0000,0.0000,0.0000,1.8750,0.4432
413.0000,0.0000,0.0000,0.0000,1.8750,0.4433
413.1000,0.0000,0.0000,0.0000,1.8750,0.4433
413.2000,0.0000,0.0000,0.0000,1.8750,0.4434
413.3000,0.0000,0.0000,0.0000,1.8750,0.4435
413.4000,0.0000,0.0000,0.0000,1.8750,0.4435
413.5000,0.0000,0.0000,0.0000,1.8750,0.4436
413.6000,0.0000,0.0000,0.0000,1.8750,0.4437
413.7000,0.0000,0.0000,0.0000,1.8750,0.4437
413.8000,0.0000,0.0000,0.0000,1.8750,0.4438
413.9000,0.0000,0.0000,0.0000,1.8750,0.4438
414.0000,0.0000,0.0000,0.0000,1.8750,0.4439
414.1000,0.0000,0.0000,0.0000,1.8750,0.4440
414.2000,0.0000,0.0000,0.0000,1.8750,0.4440
414.3000,0.0000,0.0000,0.0000,1.8750,0.4441
414.4000,0.0000,0.0000,0.0000,1.8750,0.4442
414.5000,0.0000,0.0000,0.0000,1.8750,0.4442
414.6000,0.0000,0.0000,0.0000,1.8750,0.4443
414.7000,0.0000,0.0000,0.0000,1.8750,0.4443
414.8000,0.0000,0.0000,0.0000,1.8750,0.4444
414.9000,0.0000,0.0000,0.0000,1.8750,0.4445
415.0000,0.0000,0.0000,0.0000,1.8750,0.4445
415.1000,0.0000,0.0000,0.0000,1.8750,0.4446
415.2000,0.0000,0.0000,0.0000,1.8750,0.4447
415.3000,0.0000,0.0000,0.0000,1.8750,0.4447
415.4000,0.0000,0.0000,0.0000,1.8750,0.4448
415.5000,0.0000,0.0000,0.0000,1.8750,0.4448
415.6000,0.0000,0.0000,0.0000,1.8750,0.4449
415.7000,0.0000,0.0000,0.0000,1.8750,0.4450
415.8000,0.0000,0.0000,0.0000,1.8750,0.4450
415.9000,0.0000,0.0000,0.0000,1.8750,0.4451
416.0000,0.0000,0.0000,0.0000,1.8750,0.4452
416.1000,0.0000,0.0000,0.0000,1.8750,0.4452
416.2000,0.0000,0.0000,0.0000,1.8750,0.4453
416.3000,0.0000,0.0000,0.0000,1.8750,0.4453
416.4000,0.0000,0.0000,0.0000,1.8750,0.4454
416.5000,0.0000,0.0000,0.0000,1.8750,0.4455
416.6000,0.0000,0.0000,0.0000,1.8750,0.4455
416.7000,0.0000,0.0000,0.0000,1.8750,0.4456
416.8000,0.0000,0.0000,0.0000,1.8750,0.4457
416.9000,0.0000,0.0000,0.0000,1.8750,0.4457
417.0000,0.0000,0.0000,0.0000,1.8750,0.4458
417.1000,0.0000,0.0000,0.0000,1.8750,0.4458
417.2000,0.0000,0.0000,0.0000,1.8750,0.4459
417.3000,0.0000,0.0000,0.0000,1.8750,0.4460
417.4000,0.0000,0.0000,0.0000,1.8750,0.4460
417.5000,0.0000,0.0000,0.0000,1.8750,0.4461
417.6000,0.0000,0.0000,0.0000,1.8750,0.4462
417.7000,0.0000,0.0000,0.0000,1.8750,0.4462
417.8000,0.0000,0.0000,0.0000,1.8750,0.4463
417.9000,0.0000,0.0000,0.0000,1.8750,0.4463
418.0000,0.0000,0.0000,0.0000,1.8750,0.4464
418.1000,0.0000,0.0000,0.0000,1.8750,0.4465
418.2000,0.0000,0.0000,0.0000,1.8750,0.4465
418.3000,0.0000,0.0000,0.0000,1.8750,0.4466
418.4000,0.0000,0.0000,0.0000,1.8750,0.4467
418.5000,0.0000,0.0000,0.0000,1.8750,0.4467
418.6000,0.0000,0.0000,0.0000,1.8750,0.4468
418.7000,0.0000,0.0000,0.0000,1.8750,0.4468
418.8000,0.0000,0.0000,0.0000,1.8750,0.4469
418.9000,0.0000,0.0000,0.0000,1.8750,0.4470
419.0000,0.0000,0.0000,0.0000,1.8750,0.4470
419.1000,0.0000,0.0000,0.0000,1.8750,0.4471
419.2000,0.0000,0.0000,0.0000,1.8750,0.4472
419.3000,0.0000,0.0000,0.0000,1.8750,0.4472
419.4000,0.0000,0.0000,0.0000,1.8750,0.4473
419.5000,0.0000,0.0000,0.0000,1.8750,0.4473
419.6000,0.0000,0.0000,0.0000,1.8750,0.4474
419.7000,0.0000,0.0000,0.0000,1.8750,0.4475
419.8000,0.0000,0.0000,0.0000,1.8750,0.4475
419.9000,0.0000,0.0000,0.0000,1.8750,0.4476
420.0000,0.0000,0.0000,0.0000,1.8750,0.4477
420.1000,0.0000,0.0000,0.0000,1.8750,0.4477
420.2000,0.0000,0.0000,0.0000,1.8750,0.4478
420.3000,0.0000,0.0000,0.0000,1.8750,0.4478
420.4000,0.0000,0.0000,0.0000,1.8750,0.4479
420.5000,0.0000,0.0000,0.0000,1.8750,0.4480
420.6000,0.0000,0.0000,0.0000,1.8750,0.4480
420.7000,0.0000,0.0000,0.0000,1.8750,0.4481
420.8000,0.0000,0.0000,0.0000,1.8750,0.4482
420.9000,0.0000,0.0000,0.0000,1.8750,0.4482
421.0000,0.0000,0.0000,0.0000,1.8750,0.4483
421.1000,0.0000,0.0000,0.0000,1.8750,0.4483
421.2000,0.0000,0.0000,0.0000,1.8750,0.4484
421.3000,0.0000,0.0000,0.0000,1.8750,0.4485
421.4000,0.0000,0.0000,0.0000,1.8750,0.4485
421.5000,0.0000,0.0000,0.0000,1.8750,0.4486
421.6000,0.0000,0.0000,0.0000,1.8750,0.4487
421.7000,0.0000,0.0000,0.0000,1.8750,0.4487
421.8000,0.0000,0.0000,0.0000,1.8750,0.4488
421.9000,0.0000,0.0000,0.0000,1.8750,0.4488
422.0000,0.0000,0.0000,0.0000,1.8750,0.4489
422.1000,0.0000,0.0000,0.0000,1.8750,0.4490
422.2000,0.0000,0.0000,0.0000,1.8750,0.4490
422.3000,0.0000,0.0000,0.0000,1.8750,0.4491
422.4000,0.0000,0.0000,0.0000,1.8750,0.4492
422.5000,0.0000,0.0000,0.0000,1.8750,0.4492
422.6000,0.0000,0.0000,0.0000,1.8750,0.4493
422.7000,0.0000,0.0000,0.0000,1.8750,0.4493
422.8000,0.0000,0.0000,0.0000,1.8750,0.4494
422.9000,0.0000,0.0000,0.0000,1.8750,0.4495
423.0000,0.0000,0.0000,0.0000,1.8750,0.4495
423.1000,0.0000,0.0000,0.0000,1.8750,0.4496
423.2000,0.0000,0.0000,0.0000,1.8750,0.4497
423.3000,0.0000,0.0000,0.0000,1.8750,0.4497
423.4000,0.0000,0.0000,0.0000,1.8750,0.4498
423.5000,0.0000,0.0000,0.0000,1.8750,0.4498
423.6000,0.0000,0.0000,0.0000,1.8750,0.4499
423.7000,0.0000,0.0000,0.0000,1.8750,0.4500
423.8000,0.0000,0.0000,0.0000,1.8750,0.4500
423.9000,0.0000,0.0000,0.0000,1.8750,0.4501
424.0000,0.0000,0.0000,0.0000,1.8750,0.4502
424.1000,0.0000,0.0000,0.0000,1.8750,0.4502
424.2000,0.0000,0.0000,0.0000,1.8750,0.4503
424.3000,0.0000,0.0000,0.0000,1.8750,0.4503
424.4000,0.0000,0.0000,0.0000,1.8750,0.4504
424.5000,0.0000,0.0000,0.0000,1.8750,0.4505
424.6000,0.0000,0.0000,0.0000,1.8750,0.4505
424.7000,0.0000,0.0000,0.0000,1.8750,0.4506
424.8000,0.0000,0.0000,0.0000,1.8750,0.4507
424.9000,0.0000,0.0000,0.0000,1.8750,0.4507
425.0000,0.0000,0.0000,0.0000,1.8750,0.4508
425.1000,0.0000,0.0000,0.0000,1.8750,0.4508
425.2000,0.0000,0.0000,0.0000,1.8750,0.4509
425.3000,0.0000,0.0000,0.0000,1.8750,0.4510
425.4000,0.0000,0.0000,0.0000,1.8750,0.4510
425.5000,0.0000,0.0000,0.0000,1.8750,0.4511
425.6000,0.0000,0.0000,0.0000,1.8750,0.4512
425.7000,0.0000,0.0000,0.0000,1.8750,0.4512
425.8000,0.0000,0.0000,0.0000,1.8750,0.4513
425.9000,0.0000,0.0000,0.0000,1.8750,0.4513
426.0000,0.0000,0.0000,0.0000,1.8750,0.4514
426.1000,0.0000,0.0000,0.0000,1.8750,0.4515
426.2000,0.0000,0.0000,0.0000,1.8750,0.4515
426.3000,0.0000,0.0000,0.0000,1.8750,0.4516
426.4000,0.0000,0.0000,0.0000,1.8750,0.4517
426.5000,0.0000,0.0000,0.0000,1.8750,0.4517
426.6000,0.0000,0.0000,0.0000,1.8750,0.4518
426.7000,0.0000,0.0000,0.0000,1.8750,0.4518
426.8000,0.0000,0.0000,0.0000,1.8750,0.4519
426.9000,0.0000,0.0000,0.0000,1.8750,0.4520
427.0000,0.0000,0.0000,0.0000,1.8750,0.4520
427.1000,0.0000,0.0000,0.0000,1.8750,0.4521
427.2000,0.0000,0.0000,0.0000,1.8750,0.4522
427.3000,0.0000,0.0000,0.0000,1.8750,0.4522
427.4000,0.0000,0.0000,0.0000,1.8750,0.4523
427.5000,0.0000,0.0000,0.0000,1.8750,0.4523
427.6000,0.0000,0.0000,0.0000,1.8750,0.4524
427.7000,0.0000,0.0000,0.0000,1.8750,0.4525
427.8000,0.0000,0.0000,0.0000,1.8750,0.4525
427.9000,0.0000,0.0000,0.0000,1.8750,0.4526
428.0000,0.0000,0.0000,0.0000,1.8750,0.4527
428.1000,0.0000,0.0000,0.0000,1.8750,0.4527
428.2000,0.0000,0.0000,0.0000,1.8750,0.4528
428.3000,0.0000,0.0000,0.0000,1.8750,0.4528
428.4000,0.0000,0.0000,0.0000,1.8750,0.4529
428.5000,0.0000,0.0000,0.0000,1.8750,0.4530
428.6000,0.0000,0.0000,0.0000,1.8750,0.4530
428.7000,0.0000,0.0000,0.0000,1.8750,0.4531
428.8000,0.0000,0.0000,0.0000,1.8750,0.4532
428.9000,0.0000,0.0000,0.0000,1.8750,0.4532
429.0000,0.0000,0.0000,0.0000,1.8750,0.4533
429.1000,0.0000,0.0000,0.0000,1.8750,0.4533
429.2000,0.0000,0.0000,0.0000,1.8750,0.4534
429.3000,0.0000,0.0000,0.0000,1.8750,0.4535
429.4000,0.0000,0.0000,0.0000,1.8750,0.4535
429.5000,0.0000,0.0000,0.0000,1.8750,0.4536
429.6000,0.0000,0.0000,0.0000,1.8750,0.4537
429.7000,0.0000,0.0000,0.0000,1.8750,0.4537
429.8000,0.0000,0.0000,0.0000,1.8750,0.4538
429.9000,0.0000,0.0000,0.0000,1.8750,0.4538
430.0000,0.0000,0.0000,0.0000,1.8750,0.4539
430.1000,0.0000,0.0000,0.0000,1.8750,0.4540
430.2000,0.0000,0.0000,0.0000,1.8750,0.4540
430.3000,0.0000,0.0000,0.0000,1.8750,0.4541
430.4000,0.0000,0.0000,0.0000,1.8750,0.4542
430.5000,0.0000,0.0000,0.0000,1.8750,0.4542
430.6000,0.0000,0.0000,0.0000,1.8750,0.4543
430.7000,0.0000,0.0000,0.0000,1.8750,0.4543
430.8000,0.0000,0.0000,0.0000,1.8750,0.4544
430.9000,0.0000,0.0000,0.0000,1.8750,0.4545
431.0000,0.0000,0.0000,0.0000,1.8750,0.4545
431.1000,0.0000,0.0000,0.0000,1.8750,0.4546
431.2000,0.0000,0.0000,0.0000,1.8750,0.4547
431.3000,0.0000,0.0000,0.0000,1.8750,0.4547
431.4000,0.0000,0.0000,0.0000,1.8750,0.4548
431.5000,0.0000,0.0000,0.0000,1.8750,0.4548
431.6000,0.0000,0.0000,0.0000,1.8750,0.4549
431.7000,0.0000,0.0000,0.0000,1.8750,0.4550
431.8000,0.0000,0.0000,0.0000,1.8750,0.4550
431.9000,0.0000,0.0000,0.0000,1.8750,0.4551
432.0000,0.0000,0.0000,0.0000,1.8750,0.4552
432.1000,0.0000,0.0000,0.0000,1.8750,0.4552
432.2000,0.0000,0.0000,0.0000,1.8750,0.4553
432.3000,0.0000,0.0000,0.0000,1.8750,0.4553
432.4000,0.0000,0.0000,0.0000,1.8750,0.4554
432.5000,0.0000,0.0000,0.0000,1.8750,0.4555
432.6000,0.0000,0.0000,0.0000,1.8750,0.4555
432.7000,0.0000,0.0000,0.0000,1.8750,0.4556
432.8000,0.0000,0.0000,0.0000,1.8750,0.4557
432.9000,0.0000,0.0000,0.0000,1.8750,0.4557
433.0000,0.0000,0.0000,0.0000,1.8750,0.4558
433.1000,0.0000,0.0000,0.0000,1.8750,0.4558
433.2000,0.0000,0.0000,0.0000,1.8750,0.4559
433.3000,0.0000,0.0000,0.0000,1.8750,0.4560
433.4000,0.0000,0.0000,0.0000,1.8750,0.4560
433.5000,0.0000,0.0000,0.0000,1.8750,0.4561
433.6000,0.0000,0.0000,0.0000,1.8750,0.4562
433.7000,0.0000,0.0000,0.0000,1.8750,0.4562
433.8000,0.0000,0.0000,0.0000,1.8750,0.4563
433.9000,0.0000,0.0000,0.0000,1.8750,0.4563
434.0000,0.0000,0.0000,0.0000,1.8750,0.4564
434.1000,0.0000,0.0000,0.0000,1.8750,0.4565
434.2000,0.0000,0.0000,0.0000,1.8750,0.4565
434.3000,0.0000,0.0000,0.0000,1.8750,0.4566
434.4000,0.0000,0.0000,0.0000,1.8750,0.4567
434.5000,0.0000,0.0000,0.0000,1.8750,0.4567
434.6000,0.0000,0.0000,0.0000,1.8750,0.4568
434.7000,0.0000,0.0000,0.0000,1.8750,0.4568
434.8000,0.0000,0.0000,0.0000,1.8750,0.4569
434.9000,0.0000,0.0000,0.0000,1.8750,0.4570
435.0000,0.0000,0.0000,0.0000,1.8750,0.4570
435.1000,0.0000,0.0000,0.0000,1.8750,0.4571
435.2000,0.0000,0.0000,0.0000,1.8750,0.4572
435.3000,0.0000,0.0000,0.0000,1.8750,0.4572
435.4000,0.0000,0.0000,0.0000,1.8750,0.4573
435.5000,0.0000,0.0000,0.0000,1.8750,0.4574
435.6000,0.0000,0.0000,0.0000,1.8750,0.4574
435.7000,0.0000,0.0000,0.0000,1.8750,0.4575
435.8000,0.0000,0.0000,0.0000,1.8750,0.4575
435.9000,0.0000,0.0000,0.0000,1.8750,0.4576
436.0000,0.0000,0.0000,0.0000,1.8750,0.4577
436.1000,0.0000,0.0000,0.0000,1.8750,0.4577
436.2000,0.0000,0.0000,0.0000,1.8750,0.4578
436.3000,0.0000,0.0000,0.0000,1.8750,0.4579
436.4000,0.0000,0.0000,0.0000,1.8750,0.4579
436.5000,0.0000,0.0000,0.0000,1.8750,0.4580
436.6000,0.0000,0.0000,0.0000,1.8750,0.4580
436.7000,0.0000,0.0000,0.0000,1.8750,0.4581
436.8000,0.0000,0.0000,0.0000,1.8750,0.4582
436.9000,0.0000,0.0000,0.0000,1.8750,0.4582
437.0000,0.0000,0.0000,0.0000,1.8750,0.4583
437.1000,0.0000,0.0000,0.0000,1.8750,0.4584
437.2000,0.0000,0.0000,0.0000,1.8750,0.4584
437.3000,0.0000,0.0000,0.0000,1.8750,0.4585
437.4000,0.0000,0.0000,0.0000,1.8750,0.4585
437.5000,0.0000,0.0000,0.0000,1.8750,0.4586
437.6000,0.0000,0.0000,0.0000,1.8750,0.4587
437.7000,0.0000,0.0000,0.0000,1.8750,0.4587
437.8000,0.0000,0.0000,0.0000,1.8750,0.4588
437.9000,0.0000,0.0000,0.0000,1.8750,0.4589
438.0000,0.0000,0.0000,0.0000,1.8750,0.4589
438.1000,0.0000,0.0000,0.0000,1.8750,0.4590
438.2000,0.0000,0.0000,0.0000,1.8750,0.4590
438.3000,0.0000,0.0000,0.0000,1.8750,0.4591
438.4000,0.0000,0.0000,0.0000,1.8750,0.4592
438.5000,0.0000,0.0000,0.0000,1.8750,0.4592
438.6000,0.0000,0.0000,0.0000,1.8750,0.4593
438.7000,0.0000,0.0000,0.0000,1.8750,0.4594
438.8000,0.0000,0.0000,0.0000,1.8750,0.4594
438.9000,0.0000,0.0000,0.0000,1.8750,0.4595
