t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1306.7000,0.0000,0.0000,0.0000,0.2778
1306.8000,0.0000,0.0000,0.0000,0.2778
1306.9000,0.0000,0.0000,0.0000,0.2778
1307.0000,0.0000,0.0000,0.0000,0.2778
1307.1000,0.0000,0.0000,0.0000,0.2778
1307.2000,0.0000,0.0000,0.0000,0.2778
1307.3000,0.0000,0.0000,0.0000,0.2778
1307.4000,0.0000,0.0000,0.0000,0.2778
1307.5000,0.0000,0.0000,0.0000,0.2778
1307.6000,0.0000,0.0000,0.0000,0.2778
1307.7000,0.0000,0.0000,0.0000,0.2778
1307.8000,0.0000,0.0000,0.0000,0.2778
1307.9000,0.0000,0.0000,0.0000,0.2778
1308.0000,0.0000,0.0000,0.0000,0.2778
1308.1000,0.0000,0.0000,0.0000,0.2778
1308.2000,0.0000,0.0000,0.0000,0.2778
1308.3000,0.0000,0.0000,0.0000,0.2778
1308.4000,0.0000,0.0000,0.0000,0.2778
1308.5000,0.0000,0.0000,0.0000,0.2778
1308.6000,0.0000,0.0000,0.0000,0.2778
1308.7000,0.0000,0.0000,0.0000,0.2778
1308.8000,0.0000,0.0000,0.0000,0.2778
1308.9000,0.0000,0.0000,0.0000,0.2778
1309.0000,0.0000,0.0000,0.0000,0.2778
1309.1000,0.0000,0.0000,0.0000,0.2778
1309.2000,0.0000,0.0000,0.0000,0.2778
1309.3000,0.0000,0.0000,0.0000,0.2778
1309.4000,0.0000,0.0000,0.0000,0.2778
1309.5000,0.0000,0.0000,0.0000,0.2778
1309.6000,0.0000,0.0000,0.0000,0.2778
1309.7000,0.0000,0.0000,0.0000,0.2778
1309.8000,0.0000,0.0000,0.0000,0.2778
1309.9000,0.0000,0.0000,0.0000,0.2778
1310.0000,0.0000,0.0000,0.0000,0.2778
1310.1000,0.0000,0.0000,0.0000,0.2778
1310.2000,0.0000,0.0000,0.0000,0.2778
1310.3000,0.0000,0.0000,0.0000,0.2778
1310.4000,0.0000,0.0000,0.0000,0.2778
1310.5000,0.0000,0.0000,0.0000,0.2778
1310.6000,0.0000,0.0000,0.0000,0.2778
1310.7000,0.0000,0.0000,0.0000,0.2778
1310.8000,0.0000,0.0000,0.0000,0.2778
1310.9000,0.0000,0.0000,0.0000,0.2778
1311.0000,0.0000,0.0000,0.0000,0.2778
1311.1000,0.0000,0.0000,0.0000,0.2778
1311.2000,0.0000,0.0000,0.0000,0.2778
1311.3000,0.0000,0.0000,0.0000,0.2778
1311.4000,0.0000,0.0000,0.0000,0.2778
1311.5000,0.0000,0.0000,0.0000,0.2778
1311.6000,0.0000,0.0000,0.0000,0.2778
1311.7000,0.0000,0.0000,0.0000,0.2778
1311.8000,0.0000,0.0000,0.0000,0.2778
1311.9000,0.0000,0.0000,0.0000,0.2778
1312.0000,0.0000,0.0000,0.0000,0.2778
1312.1000,0.0000,0.0000,0.0000,0.2778
1312.2000,0.0000,0.0000,0.0000,0.2778
1312.3000,0.0000,0.0000,0.0000,0.2778
1312.4000,0.0000,0.0000,0.0000,0.2778
1312.5000,0.0000,0.0000,0.0000,0.2778
1312.6000,0.0000,0.0000,0.0000,0.2778
1312.7000,0.0000,0.0000,0.0000,0.2778
1312.8000,0.0000,0.0000,0.0000,0.2778
1312.9000,0.0000,0.0000,0.0000,0.2778
1313.0000,0.0000,0.0000,0.0000,0.2778
1313.1000,0.0000,0.0000,0.0000,0.2778
1313.2000,0.0000,0.0000,0.0000,0.2778
1313.3000,0.0000,0.0000,0.0000,0.2778
1313.4000,0.0000,0.0000,0.0000,0.2778
1313.5000,0.0000,0.0000,0.0000,0.2778
1313.6000,0.0000,0.0000,0.0000,0.2778
1313.7000,0.0000,0.0000,0.0000,0.2778
1313.8000,0.0000,0.0000,0.0000,0.2778
1313.9000,0.0000,0.0000,0.0000,0.2778
1314.0000,0.0000,0.0000,0.0000,0.2778
1314.1000,0.0000,0.0000,0.0000,0.2778
1314.2000,0.0000,0.0000,0.0000,0.2778
1314.3000,0.0000,0.0000,0.0000,0.2778
1314.4000,0.0000,0.0000,0.0000,0.2778
1314.5000,0.0000,0.0000,0.0000,0.2778
1314.6000,0.0000,0.0000,0.0000,0.2778
1314.7000,0.0000,0.0000,0.0000,0.2778
1314.8000,0.0000,0.0000,0.0000,0.2778
1314.9000,0.0000,0.0000,0.0000,0.2778
1315.0000,0.0000,0.0000,0.0000,0.2778
1315.1000,0.0000,0.0000,0.0000,0.2778
1315.2000,0.0000,0.0000,0.0000,0.2778
1315.3000,0.0000,0.0000,0.0000,0.2778
1315.4000,0.0000,0.0000,0.0000,0.2778
1315.5000,0.0000,0.0000,0.0000,0.2778
1315.6000,0.0000,0.0000,0.0000,0.2778
1315.7000,0.0000,0.0000,0.0000,0.2778
1315.8000,0.0000,0.0000,0.0000,0.2778
1315.9000,0.0000,0.0000,0.0000,0.2778
1316.0000,0.0000,0.0000,0.0000,0.2778
1316.1000,0.0000,0.0000,0.0000,0.2778
1316.2000,0.0000,0.0000,0.0000,0.2778
1316.3000,0.0000,0.0000,0.0000,0.2778
1316.4000,0.0000,0.0000,0.0000,0.2778
1316.5000,0.0000,0.0000,0.0000,0.2778
1316.6000,0.0000,0.0000,0.0000,0.2778
1316.7000,0.0000,0.0000,0.0000,0.2778
1316.8000,0.0000,0.0000,0.0000,0.2778
1316.9000,0.0000,0.0000,0.0000,0.2778
1317.0000,0.0000,0.0000,0.0000,0.2778
1317.1000,0.0000,0.0000,0.0000,0.2778
1317.2000,0.2220,0.0000,0.2970,0.2778
1317.3000,0.4440,0.0000,0.6810,0.2778
1317.4000,0.7400,0.0000,1.4250,0.6694
1317.5000,1.1100,0.0000,2.3550,0.7649
1317.6000,1.4800,0.0000,3.1399,0.7973
1317.7000,1.8500,0.0000,3.9247,0.8314
1317.8000,2.2199,0.0000,4.7094,0.8664
1317.9000,2.5899,0.0000,5.4938,0.9028
1318.0000,2.9597,0.0000,6.2778,0.9406
1318.1000,3.3295,0.0000,7.0612,0.9800
1318.2000,3.6992,0.0000,7.8440,1.0208
1318.3000,4.0688,0.0000,8.6258,1.0620
1318.4000,4.4383,0.0000,9.4065,1.1056
1318.5000,4.8076,0.0000,10.1859,1.1520
1318.6000,5.1768,0.0000,10.9636,1.2002
1318.7000,5.5457,0.0000,11.7395,1.2501
1318.8000,5.9144,0.0000,12.5132,1.3015
1318.9000,6.2828,0.0000,13.2844,1.3534
1319.0000,6.6509,0.0000,14.0528,1.4058
1319.1000,7.0187,0.0000,14.8180,1.4587
1319.2000,7.3860,0.0000,15.5795,1.5119
1319.3000,7.7530,0.0000,16.3371,1.5655
1319.4000,8.1194,0.0000,17.0903,1.6195
1319.5000,8.4853,0.0000,17.8387,1.6737
1319.6000,8.8507,0.0000,18.5818,1.7279
1319.7000,9.2154,0.0000,19.3192,1.7825
1319.8000,9.5795,0.0000,20.0503,1.8373
1319.9000,9.9428,0.0000,20.7747,1.8925
1320.0000,10.3054,0.0000,21.4919,1.9479
1320.1000,10.6671,0.0000,22.2013,2.0033
1320.2000,11.0279,0.0000,22.9025,2.0589
1320.3000,11.3877,0.0000,23.5949,2.1148
1320.4000,11.7465,0.0000,24.2779,2.1710
1320.5000,12.1042,0.0000,24.9511,2.2276
1320.6000,12.4608,0.0000,25.6138,2.2841
1320.7000,12.8162,0.0000,26.2655,2.3408
1320.8000,13.1702,0.0000,26.9057,2.3977
1320.9000,13.5230,0.0000,27.5337,2.4548
1321.0000,13.8743,0.0000,28.1492,2.5120
1321.1000,14.2241,0.0000,28.7514,2.5691
1321.2000,14.5723,0.0000,29.3398,2.6274
1321.3000,14.9189,0.0000,29.9140,2.6859
1321.4000,15.2638,0.0000,30.4734,2.7444
1321.5000,15.6069,0.0000,31.0174,2.7116
1321.6000,15.9482,0.0000,31.5457,2.7410
1321.7000,16.2876,0.0000,32.0576,2.7697
1321.8000,16.6249,0.0000,32.5528,2.7976
1321.9000,16.9602,0.0000,33.0308,2.8246
1322.0000,17.2934,0.0000,33.4911,2.8507
1322.1000,17.6243,0.0000,33.9334,2.8759
1322.2000,17.9530,0.0000,34.3573,2.8986
1322.3000,18.2793,0.0000,34.7623,2.9202
1322.4000,18.6032,0.0000,35.1482,2.9409
1322.5000,18.9246,0.0000,35.5147,2.9606
1322.6000,19.2434,0.0000,35.8615,2.9793
1322.7000,19.5596,0.0000,36.1884,2.9972
1322.8000,19.8731,0.0000,36.4950,3.0148
1322.9000,20.1839,0.0000,36.7813,2.5985
1323.0000,20.4919,0.0000,37.0471,2.6216
1323.1000,20.7969,0.0000,37.2923,2.6436
1323.2000,21.0990,0.0000,37.5168,2.6645
1323.3000,21.3982,0.0000,37.7205,2.6843
1323.4000,21.6943,0.0000,37.9034,2.7047
1323.5000,21.9872,0.0000,38.0656,2.7243
1323.6000,22.2770,0.0000,38.2071,2.7422
1323.7000,22.5636,0.0000,38.3279,2.7591
1323.8000,22.8470,0.0000,38.4283,2.7749
1323.9000,23.1270,0.0000,38.5083,2.7896
1324.0000,23.4037,0.0000,38.5681,2.8032
1324.1000,23.6770,0.0000,38.6080,2.8158
1324.2000,23.9469,0.0000,38.6283,2.8272
1324.3000,24.2133,0.0000,38.6291,2.8376
1324.4000,24.4763,0.0000,38.6108,2.8469
1324.5000,24.7357,0.0000,38.5738,2.8552
1324.6000,24.9915,0.0000,38.5184,2.8624
1324.7000,25.2438,0.0000,38.4450,2.6132
1324.8000,25.4925,0.0000,38.3540,2.6117
1324.9000,25.7376,0.0000,38.2459,2.6091
1325.0000,25.9790,0.0000,38.1211,2.6056
1325.1000,26.2168,0.0000,37.9802,2.6012
1325.2000,26.4510,0.0000,37.8235,2.5959
1325.3000,26.6814,0.0000,37.6516,2.5897
1325.4000,26.9082,0.0000,36.4428,2.5249
1325.5000,27.1169,0.0000,34.2057,2.4016
1325.6000,27.3084,0.0000,31.9848,2.2790
1325.7000,27.4829,0.0000,29.6309,2.1516
1325.8000,27.6390,0.0000,27.0836,2.0185
1325.9000,27.7762,0.0000,25.5209,1.9372
1326.0000,27.9091,0.0000,24.8756,1.9051
1326.1000,28.0358,0.0000,24.1631,1.8691
1326.2000,28.1574,0.0000,23.6214,1.8422
1326.3000,28.2753,0.0000,23.2089,1.8223
1326.4000,28.3899,0.0000,22.7395,1.7991
1326.5000,28.5002,0.0000,22.2383,1.7740
1326.6000,28.6069,0.0000,21.7375,1.7488
1326.7000,28.7093,0.0000,21.0951,1.7157
1326.8000,28.8064,0.0000,20.3149,1.6748
1326.9000,28.8976,0.0000,19.4867,1.6311
1327.0000,28.9829,0.0000,18.5974,1.5837
1327.1000,29.0616,0.0000,17.6350,1.5319
1327.2000,29.1337,0.0000,16.7059,1.4817
1327.3000,29.1997,0.0000,15.9950,1.4434
1327.4000,29.2621,0.0000,15.4505,1.4143
1327.5000,29.3205,0.0000,14.9665,1.3884
1327.6000,29.3762,0.0000,14.5295,1.3651
1327.7000,29.4286,0.0000,14.0543,1.3395
1327.8000,29.4777,0.0000,13.3115,1.2988
1327.9000,29.5203,0.0000,12.3686,1.2465
1328.0000,29.5570,0.0000,11.5330,1.2001
1328.1000,29.5887,0.0000,10.6845,1.1144
1328.2000,29.6144,0.0000,9.8923,1.0576
1328.3000,29.6358,0.0000,9.2471,1.0118
1328.4000,29.6532,0.0000,8.7202,0.9747
1328.5000,29.6678,0.0000,8.4397,0.9551
1328.6000,29.6816,0.0000,8.4649,0.9570
1328.7000,29.6964,0.0000,8.6812,0.9722
1328.8000,29.7128,0.0000,9.0499,0.9983
1328.9000,29.7323,0.0000,9.4585,1.0273
1329.0000,29.7538,0.0000,9.7251,1.0464
1329.1000,29.7765,0.0000,9.8143,1.0528
1329.2000,29.7991,0.0000,9.7787,1.0504
1329.3000,29.8212,0.0000,9.6731,1.0431
1329.4000,29.8423,0.0000,9.5857,1.0370
1329.5000,29.8632,0.0000,9.4917,1.0304
1329.6000,29.8830,0.0000,9.1936,1.0095
1329.7000,29.9000,0.0000,8.7144,0.9759
1329.8000,29.9137,0.0000,8.3142,0.9480
1329.9000,29.9256,0.0000,8.0571,0.9302
1330.0000,29.9360,0.0000,7.8374,0.9150
1330.1000,29.9451,0.0000,7.8992,0.9193
1330.2000,29.9562,0.0000,8.2195,0.9417
1330.3000,29.9693,0.0000,8.4308,0.9565
1330.4000,29.9830,0.0000,8.5613,0.9657
1330.5000,29.9976,0.0000,8.8415,0.9855
1330.6000,30.0148,0.0000,9.1184,1.0050
1330.7000,30.0329,0.0000,9.3789,1.0235
1330.8000,30.0532,0.0000,9.7873,1.0524
1330.9000,30.0763,0.0000,10.0438,1.0707
1331.0000,30.0997,0.0000,9.8886,1.0599
1331.1000,30.1207,0.0000,9.4783,1.0310
1331.2000,30.1389,0.0000,9.0221,0.9990
1331.3000,30.1541,0.0000,8.5815,0.9683
1331.4000,30.1667,0.0000,8.2512,0.9454
1331.5000,30.1777,0.0000,8.0812,0.9337
1331.6000,30.1882,0.0000,8.1623,0.9394
1331.7000,30.2001,0.0000,8.3152,0.9501
1331.8000,30.2124,0.0000,8.3074,0.9496
1331.9000,30.2242,0.0000,8.3055,0.9496
1332.0000,30.2364,0.0000,8.2996,0.9493
1332.1000,30.2481,0.0000,8.1555,0.9394
1332.2000,30.2584,0.0000,8.0306,0.9308
1332.3000,30.2685,0.0000,8.0581,0.9328
1332.4000,30.2792,0.0000,8.0931,0.9353
1332.5000,30.2896,0.0000,8.1383,0.9385
1332.6000,30.3008,0.0000,8.1095,0.9366
1332.7000,30.3108,0.0000,7.9818,0.9278
1332.8000,30.3204,0.0000,8.0651,0.9336
1332.9000,30.3314,0.0000,8.3402,0.9528
1333.0000,30.3443,0.0000,8.4734,0.9621
1333.1000,30.3570,0.0000,8.4923,0.9635
1333.2000,30.3700,0.0000,8.3407,0.9531
1333.3000,30.3807,0.0000,7.6544,0.9058
1333.4000,30.3852,0.0000,6.6713,0.8069
1333.5000,30.3837,0.0000,5.8642,0.7438
1333.6000,30.3782,0.0000,5.2408,0.6956
1333.7000,30.3689,0.0000,4.8411,0.6650
1333.8000,30.3584,0.0000,4.7938,0.6614
1333.9000,30.3486,0.0000,4.8291,0.6640
1334.0000,30.3386,0.0000,4.8436,0.6650
1334.1000,30.3290,0.0000,4.8538,0.6658
1334.2000,30.3191,0.0000,4.7080,0.6547
1334.3000,30.3077,0.0000,4.3960,0.6312
1334.4000,30.2941,0.0000,4.1294,0.6113
1334.5000,30.2794,0.0000,3.9198,0.5763
1334.6000,30.2631,0.0000,3.7204,0.5597
1334.7000,30.2460,0.0000,3.6275,0.5520
1334.8000,30.2286,0.0000,3.6821,0.5565
1334.9000,30.2122,0.0000,3.8273,0.5685
1335.0000,30.1967,0.0000,4.0648,0.5882
1335.1000,30.1833,0.0000,4.3594,0.6128
1335.2000,30.1716,0.0000,4.6153,0.6344
1335.3000,30.1614,0.0000,4.9581,0.6635
1335.4000,30.1540,0.0000,5.3566,0.6976
1335.5000,30.1488,0.0000,5.4726,0.7075
1335.6000,30.1428,0.0000,5.4860,0.7087
1335.7000,30.1379,0.0000,5.6042,0.7189
1335.8000,30.1334,0.0000,5.5965,0.7182
1335.9000,30.1284,0.0000,5.5327,0.7127
1336.0000,30.1231,0.0000,5.7011,0.7274
1336.1000,30.1202,0.0000,6.0897,0.7615
1336.2000,30.1198,0.0000,6.5028,0.7979
1336.3000,30.1221,0.0000,6.9313,0.8359
1336.4000,30.1271,0.0000,7.2334,0.8629
1336.5000,30.1332,0.0000,7.2925,0.8681
1336.6000,30.1388,0.0000,7.1371,0.8542
1336.7000,30.1429,0.0000,6.9967,0.8417
1336.8000,30.1468,0.0000,6.8509,0.8287
1336.9000,30.1491,0.0000,6.6623,0.8119
1337.0000,30.1506,0.0000,6.6685,0.8125
1337.1000,30.1529,0.0000,6.7599,0.8206
1337.2000,30.1556,0.0000,6.6036,0.8067
1337.3000,30.1560,0.0000,6.1564,0.7673
1337.4000,30.1530,0.0000,5.7300,0.7299
1337.5000,30.1481,0.0000,5.2751,0.6906
1337.6000,30.1394,0.0000,4.7736,0.6478
1337.7000,30.1282,0.0000,4.4952,0.6242
1337.8000,30.1162,0.0000,4.4363,0.6192
1337.9000,30.1042,0.0000,4.4270,0.6184
1338.0000,30.0921,0.0000,4.3184,0.6093
1338.1000,30.0788,0.0000,4.1064,0.5915
1338.2000,30.0641,0.0000,3.7560,0.5623
1338.3000,30.0464,0.0000,3.3985,0.5327
1338.4000,30.0272,0.0000,3.1311,0.5107
1338.5000,30.0063,0.0000,3.0300,0.5190
1338.6000,29.9859,0.0000,3.1592,0.5129
1338.7000,29.9666,0.0000,3.3660,0.5298
1338.8000,29.9488,0.0000,3.4691,0.5383
1338.9000,29.9309,0.0000,3.3381,0.5274
1339.0000,29.9116,0.0000,3.1679,0.5134
1339.1000,29.8916,0.0000,2.9442,0.5228
1339.2000,29.8694,0.0000,2.6311,0.4992
1339.3000,29.8455,0.0000,2.4873,0.4887
1339.4000,29.8216,0.0000,2.5625,0.4939
1339.5000,29.7987,0.0000,2.5682,0.4942
1339.6000,29.7749,0.0000,2.3503,0.4784
1339.7000,29.7493,0.0000,2.1597,0.4649
1339.8000,29.7231,0.0000,2.0053,0.4540
1339.9000,29.6956,0.0000,1.6839,0.4316
1340.0000,29.6654,0.0000,1.2973,0.4050
1340.1000,29.6331,0.0000,1.1133,0.3923
1340.2000,29.6006,0.0000,0.8854,0.3767
1340.3000,29.5654,0.0000,0.5106,0.3514
1340.4000,29.5282,0.0000,0.3265,0.3389
1340.5000,29.4906,0.0000,0.3504,0.3402
1340.6000,29.4538,0.0000,0.4506,0.3465
1340.7000,29.4176,0.0000,0.6139,0.3570
1340.8000,29.3829,0.0000,0.7119,0.3633
1340.9000,29.3480,0.0000,0.6632,0.3598
1341.0000,29.3127,0.0000,0.5325,0.3508
1341.1000,29.2762,0.0000,0.4481,0.3448
1341.2000,29.2399,0.0000,0.5283,0.3499
1341.3000,29.2045,0.0000,0.8018,0.3679
1341.4000,29.1718,0.0000,1.2262,0.3963
1341.5000,29.1419,0.0000,-5.8836,0.0000
1341.6000,29.0171,0.0000,-20.5954,0.0000
1341.7000,28.7955,0.0000,-35.2143,0.0000
1341.8000,28.4772,0.0000,-49.5024,0.0000
1341.9000,28.0615,0.0000,-63.3272,0.0000
1342.0000,27.5479,0.0000,-69.3461,0.0000
1342.1000,27.0343,0.0000,-68.0942,0.0000
1342.2000,26.5207,0.0000,-66.8399,0.0000
1342.3000,26.0071,0.0000,-65.5834,0.0000
1342.4000,25.4935,0.0000,-64.3247,0.0000
1342.5000,24.9799,0.0000,-63.0637,0.0000
1342.6000,24.4663,0.0000,-61.8007,0.0000
1342.7000,23.9527,0.0000,-60.5356,0.0000
1342.8000,23.4391,0.0000,-59.2684,0.0000
1342.9000,22.9255,0.0000,-57.9992,0.0000
1343.0000,22.4119,0.0000,-56.7280,0.0000
1343.1000,21.8983,0.0000,-55.4549,0.0000
1343.2000,21.3847,0.0000,-54.1800,0.0000
1343.3000,20.8711,0.0000,-52.9032,0.0000
1343.4000,20.3575,0.0000,-51.6247,0.0000
1343.5000,19.8439,0.0000,-50.3444,0.2778
1343.6000,19.3303,0.0000,-49.0624,0.2778
1343.7000,18.8168,0.0000,-47.7787,0.2778
1343.8000,18.3032,0.0000,-46.4935,0.2778
1343.9000,17.7896,0.0000,-45.2067,0.2778
1344.0000,17.2760,0.0000,-43.9183,0.2778
1344.1000,16.7624,0.0000,-42.6285,0.2778
1344.2000,16.2488,0.0000,-41.3373,0.2778
1344.3000,15.7352,0.0000,-40.0446,0.2778
1344.4000,15.2216,0.0000,-38.7507,0.2778
1344.5000,14.7080,0.0000,-37.4554,0.2778
1344.6000,14.1944,0.0000,-36.1588,0.2778
1344.7000,13.6808,0.0000,-34.8611,0.2778
1344.8000,13.1672,0.0000,-33.5622,0.2778
1344.9000,12.6536,0.0000,-32.2621,0.2778
1345.0000,12.1400,0.0000,-30.9610,0.2778
1345.1000,11.6264,0.0000,-29.6588,0.2778
1345.2000,11.1128,0.0000,-28.3557,0.2778
1345.3000,10.5992,0.0000,-27.0516,0.2778
1345.4000,10.0856,0.0000,-25.7465,0.2778
1345.5000,9.5721,0.0000,-24.4407,0.2778
1345.6000,9.0585,0.0000,-23.1340,0.2778
1345.7000,8.5449,0.0000,-21.8265,0.2778
1345.8000,8.0313,0.0000,-20.5183,0.2778
1345.9000,7.5177,0.0000,-19.2094,0.2778
1346.0000,7.0041,0.0000,-17.8999,0.2778
1346.1000,6.4905,0.0000,-16.5897,0.2778
1346.2000,5.9769,0.0000,-15.1435,0.2778
1346.3000,5.4719,0.0000,-13.4876,0.2778
1346.4000,4.9844,0.0000,-11.6674,0.2778
1346.5000,4.5263,0.0000,-9.8109,0.2778
1346.6000,4.1043,0.0000,-8.0474,0.2778
1346.7000,3.7244,0.0000,-6.5032,0.2778
1346.8000,3.3835,0.0000,-5.2450,0.2778
1346.9000,3.0777,0.0000,-4.2603,0.2778
1347.0000,2.7995,0.0000,-3.4841,0.2778
1347.1000,2.5464,0.0000,-2.8455,0.2778
1347.2000,2.3162,0.0000,-2.3205,0.2778
1347.3000,2.1069,0.0000,-1.8892,0.2778
1347.4000,1.9164,0.0000,-1.5351,0.2778
1347.5000,1.7432,0.0000,-1.2446,0.2778
1347.6000,1.5856,0.0000,-1.0066,0.2778
1347.7000,1.4423,0.0000,-0.8118,0.2778
1347.8000,1.3119,0.0000,-0.6525,0.2778
1347.9000,1.1933,0.0000,-0.5224,0.2778
1348.0000,1.0855,0.0000,-0.4163,0.2778
1348.1000,0.9873,0.0000,-0.3300,0.2778
1348.2000,0.8981,0.0000,-0.2599,0.2778
1348.3000,0.8169,0.0000,-0.2031,0.2778
1348.4000,0.7431,0.0000,-0.1572,0.2778
1348.5000,0.6759,0.0000,-0.1202,0.2778
1348.6000,0.6148,0.0000,-0.0904,0.2778
1348.7000,0.5592,0.0000,-0.0666,0.2778
1348.8000,0.5087,0.0000,-0.0477,0.2778
1348.9000,0.4627,0.0000,-0.0327,0.2778
1349.0000,0.4209,0.0000,-0.0209,0.2778
1349.1000,0.3828,0.0000,-0.0117,0.2778
1349.2000,0.3482,0.0000,-0.0046,0.2778
1349.3000,0.3168,0.0000,0.0009,0.2778
1349.4000,0.2881,0.0000,0.0049,0.2778
1349.5000,0.2621,0.0000,0.0079,0.2778
1349.6000,0.2384,0.0000,0.0100,0.2778
1349.7000,0.2168,0.0000,-0.1018,0.2778
1349.8000,0.0000,0.0000,-0.0000,0.2778
1349.9000,0.0000,0.0000,0.0000,0.2778
1350.0000,0.0000,0.0000,0.0000,0.2778
1350.1000,0.0000,0.0000,0.0000,0.2778
1350.2000,0.0000,0.0000,0.0000,0.2778
1350.3000,0.0000,0.0000,0.0000,0.2778
1350.4000,0.0000,0.0000,0.0000,0.2778
1350.5000,0.0000,0.0000,0.0000,0.2778
1350.6000,0.0000,0.0000,0.0000,0.2778
1350.7000,0.0000,0.0000,0.0000,0.2778
1350.8000,0.0000,0.0000,0.0000,0.2778
1350.9000,0.0000,0.0000,0.0000,0.2778
1351.0000,0.0000,0.0000,0.0000,0.2778
1351.1000,0.0000,0.0000,0.0000,0.2778
1351.2000,0.0000,0.0000,0.0000,0.2778
1351.3000,0.0000,0.0000,0.0000,0.2778
1351.4000,0.0000,0.0000,0.0000,0.2778
1351.5000,0.0000,0.0000,0.0000,0.2778
1351.6000,0.0000,0.0000,0.0000,0.2778
1351.7000,0.0000,0.0000,0.0000,0.2778
1351.8000,0.0000,0.0000,0.0000,0.2778
1351.9000,0.0000,0.0000,0.0000,0.2778
1352.0000,0.0000,0.0000,0.0000,0.2778
1352.1000,0.0000,0.0000,0.0000,0.2778
1352.2000,0.0000,0.0000,0.0000,0.2778
1352.3000,0.0000,0.0000,0.0000,0.2778
1352.4000,0.0000,0.0000,0.0000,0.2778
1352.5000,0.0000,0.0000,0.0000,0.2778
1352.6000,0.0000,0.0000,0.0000,0.2778
1352.7000,0.0000,0.0000,0.0000,0.2778
1352.8000,0.0000,0.0000,0.0000,0.2778
1352.9000,0.0000,0.0000,0.0000,0.2778
1353.0000,0.0000,0.0000,0.0000,0.2778
1353.1000,0.0000,0.0000,0.0000,0.2778
1353.2000,0.0000,0.0000,0.0000,0.2778
1353.3000,0.0000,0.0000,0.0000,0.2778
1353.4000,0.0000,0.0000,0.0000,0.2778
1353.5000,0.0000,0.0000,0.0000,0.2778
1353.6000,0.0000,0.0000,0.0000,0.2778
1353.7000,0.0000,0.0000,0.0000,0.2778
1353.8000,0.0000,0.0000,0.0000,0.2778
1353.9000,0.0000,0.0000,0.0000,0.2778
1354.0000,0.0000,0.0000,0.0000,0.2778
1354.1000,0.0000,0.0000,0.0000,0.2778
1354.2000,0.0000,0.0000,0.0000,0.2778
1354.3000,0.0000,0.0000,0.0000,0.2778
1354.4000,0.0000,0.0000,0.0000,0.2778
1354.5000,0.0000,0.0000,0.0000,0.2778
1354.6000,0.0000,0.0000,0.0000,0.2778
1354.7000,0.0000,0.0000,0.0000,0.2778
1354.8000,0.0000,0.0000,0.0000,0.2778
1354.9000,0.0000,0.0000,0.0000,0.2778
1355.0000,0.0000,0.0000,0.0000,0.2778
1355.1000,0.0000,0.0000,0.0000,0.2778
1355.2000,0.0000,0.0000,0.0000,0.2778
1355.3000,0.0000,0.0000,0.0000,0.2778
1355.4000,0.0000,0.0000,0.0000,0.2778
1355.5000,0.0000,0.0000,0.0000,0.2778
1355.6000,0.0000,0.0000,0.0000,0.2778
1355.7000,0.0000,0.0000,0.0000,0.2778
1355.8000,0.0000,0.0000,0.0000,0.2778
1355.9000,0.0000,0.0000,0.0000,0.2778
1356.0000,0.0000,0.0000,0.0000,0.2778
1356.1000,0.0000,0.0000,0.0000,0.2778
1356.2000,0.0000,0.0000,0.0000,0.2778
1356.3000,0.0000,0.0000,0.0000,0.2778
1356.4000,0.0000,0.0000,0.0000,0.2778
1356.5000,0.0000,0.0000,0.0000,0.2778
1356.6000,0.0000,0.0000,0.0000,0.2778
1356.7000,0.0000,0.0000,0.0000,0.2778
1356.8000,0.0000,0.0000,0.0000,0.2778
1356.9000,0.0000,0.0000,0.0000,0.2778
1357.0000,0.0000,0.0000,0.0000,0.2778
1357.1000,0.0000,0.0000,0.0000,0.2778
1357.2000,0.0000,0.0000,0.0000,0.2778
1357.3000,0.0000,0.0000,0.0000,0.2778
1357.4000,0.0000,0.0000,0.0000,0.2778
1357.5000,0.0000,0.0000,0.0000,0.2778
1357.6000,0.0000,0.0000,0.0000,0.2778
1357.7000,0.0000,0.0000,0.0000,0.2778
1357.8000,0.0000,0.0000,0.0000,0.2778
1357.9000,0.0000,0.0000,0.0000,0.2778
1358.0000,0.0000,0.0000,0.0000,0.2778
1358.1000,0.0000,0.0000,0.0000,0.2778
1358.2000,0.0000,0.0000,0.0000,0.2778
1358.3000,0.0000,0.0000,0.0000,0.2778
1358.4000,0.0000,0.0000,0.0000,0.2778
1358.5000,0.0000,0.0000,0.0000,0.2778
1358.6000,0.0000,0.0000,0.0000,0.2778
1358.7000,0.0000,0.0000,0.0000,0.2778
1358.8000,0.0000,0.0000,0.0000,0.2778
1358.9000,0.0000,0.0000,0.0000,0.2778
1359.0000,0.0000,0.0000,0.0000,0.2778
1359.1000,0.0000,0.0000,0.0000,0.2778
1359.2000,0.0000,0.0000,0.0000,0.2778
1359.3000,0.0000,0.0000,0.0000,0.2778
1359.4000,0.0000,0.0000,0.0000,0.2778
1359.5000,0.0000,0.0000,0.0000,0.2778
1359.6000,0.0000,0.0000,0.0000,0.2778
1359.7000,0.0000,0.0000,0.0000,0.2778
1359.8000,0.0000,0.0000,0.0000,0.2778
1359.9000,0.0000,0.0000,0.0000,0.2778
1360.0000,0.0000,0.0000,0.0000,0.2778
