t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1905.7000,99.1213,-1.1793,44.2406,3.4999
1905.8000,99.1161,-1.1755,45.7153,3.5806
1905.9000,99.1139,-1.1716,46.9123,3.6460
1906.0000,99.1129,-1.1678,47.0763,3.6550
1906.1000,99.1110,-1.1639,47.6885,3.6883
1906.2000,99.1122,-1.1599,48.7155,3.7443
1906.3000,99.1139,-1.1560,49.0498,3.7626
1906.4000,99.1161,-1.1520,49.4385,3.7837
1906.5000,99.1190,-1.1480,50.0844,3.8189
1906.6000,99.1233,-1.1439,50.3190,3.8317
1906.7000,99.1269,-1.1399,50.2578,3.8284
1906.8000,99.1306,-1.1358,49.9018,3.8092
1906.9000,99.1326,-1.1317,49.2196,3.7721
1907.0000,99.1334,-1.1275,48.3675,3.7257
1907.1000,99.1318,-1.1234,47.3828,3.6720
1907.2000,99.1287,-1.1192,46.8503,3.6429
1907.3000,99.1248,-1.1150,46.6972,3.6345
1907.4000,99.1207,-1.1107,46.8610,3.6433
1907.5000,99.1172,-1.1065,47.0663,3.6545
1907.6000,99.1137,-1.1022,46.3970,3.6179
1907.7000,99.1073,-1.0979,44.9414,3.5381
1907.8000,99.0981,-1.0936,43.5581,3.4621
1907.9000,99.0862,-1.0893,42.1088,3.3822
1908.0000,99.0711,-1.0850,40.9175,3.3162
1908.1000,99.0545,-1.0806,40.8308,3.3112
1908.2000,99.0389,-1.0762,40.5133,3.2934
1908.3000,99.0209,-1.0718,39.1159,3.2159
1908.4000,98.9998,-1.0674,37.2298,3.1110
1908.5000,98.9744,-1.0630,35.5100,3.0150
1908.6000,98.9465,-1.0586,33.8776,2.9235
1908.7000,98.9147,-1.0541,32.6273,2.8531
1908.8000,98.8820,-1.0496,31.8535,2.8093
1908.9000,98.8471,-1.0452,30.4974,2.7327
1909.0000,98.8091,-1.0407,28.6083,2.6258
1909.1000,98.7669,-1.0362,27.4043,2.5573
1909.2000,98.7241,-1.0317,27.0369,2.5358
1909.3000,98.6804,-1.0272,26.8485,2.5245
1909.4000,98.6369,-1.0226,28.2129,2.6008
1909.5000,98.5983,-1.0181,30.7801,2.7445
1909.6000,98.5645,-1.0136,32.9483,2.8654
1909.7000,98.5341,-1.0090,34.4808,2.9505
1909.8000,98.5060,-1.0045,36.1456,3.0427
1909.9000,98.4819,-0.9999,37.7440,3.1310
1910.0000,98.4597,-0.9953,37.9308,3.1410
1910.1000,98.4361,-0.9907,37.3608,3.1090
1910.2000,98.4116,-0.9862,36.7669,3.0757
1910.3000,98.3855,-0.9816,35.6763,3.0146
1910.4000,98.3566,-0.9770,33.6644,2.9021
1910.5000,98.3227,-0.9724,31.8654,2.8009
1910.6000,98.2868,-0.9678,31.1782,2.7619
1910.7000,98.2500,-0.9632,31.6626,2.7884
1910.8000,98.2159,-0.9586,33.2216,2.8751
1910.9000,98.1850,-0.9540,35.2822,2.9895
1911.0000,98.1586,-0.9494,37.7440,3.1258
1911.1000,98.1370,-0.9448,39.2684,3.2098
1911.2000,98.1163,-0.9402,39.7833,3.2379
1911.3000,98.0965,-0.9356,40.2251,3.2620
1911.4000,98.0773,-0.9310,40.7932,3.2930
1911.5000,98.0595,-0.9264,41.4402,3.3284
1911.6000,98.0426,-0.9218,41.8190,3.3490
1911.7000,98.0260,-0.9172,41.5138,3.3319
1911.8000,98.0077,-0.9126,40.5118,3.2764
1911.9000,97.9870,-0.9080,39.3733,3.2132
1912.0000,97.9641,-0.9034,37.6333,3.1165
1912.1000,97.9366,-0.8989,36.6429,3.0611
1912.2000,97.9097,-0.8943,37.7004,3.1193
1912.3000,97.8861,-0.8897,39.9381,3.2427
1912.4000,97.8676,-0.8851,43.0096,3.4115
1912.5000,97.8556,-0.8806,47.5385,3.6591
1912.6000,97.8544,-0.8760,52.4117,3.9236
1912.7000,97.8610,-0.8715,55.9182,4.1127
1912.8000,97.8730,-0.8670,58.5153,4.2598
1912.9000,97.8891,-0.8624,60.2898,4.3615
1913.0000,97.9075,-0.8579,60.9711,4.4008
1913.1000,97.9259,-0.8534,60.9022,4.3971
1913.2000,97.9436,-0.8489,60.7280,4.3875
1913.3000,97.9609,-0.8444,60.3070,4.3637
1913.4000,97.9766,-0.8399,59.8238,4.3363
1913.5000,97.9916,-0.8354,59.5222,4.3193
1913.6000,98.0057,-0.8310,58.8627,4.2818
1913.7000,98.0178,-0.8265,57.9959,4.2324
1913.8000,98.0282,-0.8221,57.2587,4.1905
1913.9000,98.0371,-0.8176,56.2315,4.1325
1914.0000,98.0432,-0.8132,54.8853,4.0602
1914.1000,98.0465,-0.8088,53.7295,3.9980
1914.2000,98.0479,-0.8044,52.6498,3.9397
1914.3000,98.0467,-0.8000,51.6039,3.8831
1914.4000,98.0438,-0.7957,51.1948,3.8609
1914.5000,98.0408,-0.7913,51.0196,3.8514
1914.6000,98.0368,-0.7870,50.6223,3.8298
1914.7000,98.0321,-0.7827,50.1591,3.8046
1914.8000,98.0261,-0.7784,49.7159,3.7804
1914.9000,98.0193,-0.7741,49.3811,3.7621
1915.0000,98.0118,-0.7699,49.2908,3.7571
1915.1000,98.0045,-0.7656,49.8614,3.7880
1915.2000,97.9989,-0.7614,51.2232,3.8617
1915.3000,97.9965,-0.7572,53.0044,3.9580
1915.4000,97.9976,-0.7530,54.3432,4.0302
1915.5000,98.0001,-0.7488,55.0873,4.0703
1915.6000,98.0037,-0.7447,55.9769,4.1182
1915.7000,98.0093,-0.7406,57.1083,4.1816
1915.8000,98.0170,-0.7365,58.2832,4.2489
1915.9000,98.0268,-0.7324,59.6303,4.3260
1916.0000,98.0393,-0.7283,61.2491,4.4188
1916.1000,98.0550,-0.7243,62.5990,4.4962
1916.2000,98.0723,-0.7203,63.2609,4.5344
1916.3000,98.0902,-0.7163,63.4072,4.5430
1916.4000,98.1077,-0.7123,62.9673,4.5181
1916.5000,98.1235,-0.7084,62.2531,4.4776
1916.6000,98.1379,-0.7045,61.9554,4.4608
1916.7000,98.1522,-0.7006,61.3750,4.4278
1916.8000,98.1640,-0.6967,60.6011,4.3838
1916.9000,98.1750,-0.6929,60.5029,4.3783
1917.0000,98.1861,-0.6891,60.5888,4.3834
1917.1000,98.1971,-0.6853,60.4276,4.3744
1917.2000,98.2072,-0.6815,60.2113,4.3622
1917.3000,98.2170,-0.6778,59.8880,4.3438
1917.4000,98.2256,-0.6741,59.3003,4.3104
1917.5000,98.2329,-0.6704,58.6976,4.2760
1917.6000,98.2388,-0.6667,58.6223,4.2718
1917.7000,98.2455,-0.6631,59.5981,4.3277
1917.8000,98.2549,-0.6595,60.9750,4.4066
1917.9000,98.2666,-0.6560,62.3409,4.4849
1918.0000,98.2810,-0.6524,63.8152,4.5694
1918.1000,98.2980,-0.6489,64.6057,4.6149
1918.2000,98.3150,-0.6455,64.6809,4.6195
1918.3000,98.3320,-0.6420,64.7640,4.6245
1918.4000,98.3490,-0.6386,64.8619,4.6304
1918.5000,98.3660,-0.6352,64.9351,4.6349
1918.6000,98.3830,-0.6319,64.9924,4.6384
1918.7000,98.3999,-0.6286,65.0491,4.6419
1918.8000,98.4167,-0.6253,65.1052,4.6454
1918.9000,98.4334,-0.6220,65.1608,4.6489
1919.0000,98.4502,-0.6188,65.2159,4.6523
1919.1000,98.4668,-0.6156,65.2703,4.6557
1919.2000,98.4834,-0.6125,65.3243,4.6590
1919.3000,98.4999,-0.6094,65.3776,4.6624
1919.4000,98.5164,-0.6063,65.4303,4.6656
1919.5000,98.5328,-0.6032,65.4825,4.6689
1919.6000,98.5492,-0.6002,65.5340,4.6721
1919.7000,98.5655,-0.5972,65.5850,4.6753
1919.8000,98.5817,-0.5943,65.6353,4.6784
1919.9000,98.5979,-0.5914,65.6851,4.6815
1920.0000,98.6141,-0.5885,65.7342,4.6846
1920.1000,98.6302,-0.5857,65.7827,4.6877
1920.2000,98.6462,-0.5829,65.8305,4.6907
1920.3000,98.6621,-0.5801,65.8777,4.6936
1920.4000,98.6781,-0.5774,65.9243,4.6965
1920.5000,98.6939,-0.5747,65.5445,4.6751
1920.6000,98.7081,-0.5721,64.4505,4.6127
1920.7000,98.7195,-0.5695,63.1594,4.5391
1920.8000,98.7285,-0.5669,61.5804,4.4489
1920.9000,98.7336,-0.5644,59.6507,4.3386
1921.0000,98.7350,-0.5619,57.6970,4.2269
1921.1000,98.7325,-0.5594,55.9969,4.1318
1921.2000,98.7272,-0.5570,54.4403,4.0479
1921.3000,98.7186,-0.5546,52.7842,3.9584
1921.4000,98.7069,-0.5523,51.3788,3.8821
1921.5000,98.6928,-0.5500,51.0546,3.8643
1921.6000,98.6798,-0.5478,51.5553,3.8912
1921.7000,98.6676,-0.5456,52.0198,3.9162
1921.8000,98.6563,-0.5434,52.7075,3.9532
1921.9000,98.6466,-0.5413,53.4352,3.9923
1922.0000,98.6380,-0.5392,53.8012,4.0119
1922.1000,98.6296,-0.5371,54.3209,4.0398
1922.2000,98.6229,-0.5351,55.2260,4.0885
1922.3000,98.6179,-0.5332,56.9580,4.1827
1922.4000,98.6177,-0.5312,59.5795,4.3327
1922.5000,98.6226,-0.5294,62.0743,4.4754
1922.6000,98.6318,-0.5275,64.0479,4.5885
1922.7000,98.6441,-0.5257,65.7220,4.6844
1922.8000,98.6595,-0.5240,66.7298,4.7423
1922.9000,98.6755,-0.5222,66.9039,4.7525
1923.0000,98.6913,-0.5206,66.9320,4.7544
1923.1000,98.7071,-0.5189,66.9594,4.7562
1923.2000,98.7229,-0.5173,66.9861,4.7580
1923.3000,98.7386,-0.5158,66.9078,4.7538
1923.4000,98.7538,-0.5143,66.3658,4.7230
1923.5000,98.7673,-0.5128,65.1647,4.6546
1923.6000,98.7777,-0.5114,63.6806,4.5698
1923.7000,98.7853,-0.5100,61.2272,4.4296
1923.8000,98.7862,-0.5087,58.5725,4.2778
1923.9000,98.7836,-0.5074,57.2363,4.2013
1924.0000,98.7794,-0.5062,56.9049,4.1823
1924.1000,98.7754,-0.5050,57.4752,4.2148
1924.2000,98.7733,-0.5038,59.2536,4.3165
1924.3000,98.7760,-0.5027,61.0529,4.4195
1924.4000,98.7807,-0.5016,61.9765,4.4724
1924.5000,98.7869,-0.5006,62.3464,4.4937
1924.6000,98.7928,-0.4996,61.8481,4.4653
1924.7000,98.7970,-0.4986,61.1751,4.4268
1924.8000,98.8003,-0.4977,60.9804,4.4158
1924.9000,98.8036,-0.4969,61.3041,4.4343
1925.0000,98.8081,-0.4960,62.3618,4.4949
1925.1000,98.8154,-0.4953,63.6563,4.5691
1925.2000,98.8247,-0.4945,64.3488,4.6088
1925.3000,98.8346,-0.4938,64.3060,4.6065
1925.4000,98.8436,-0.4932,63.7876,4.5770
1925.5000,98.8514,-0.4926,62.2646,4.4900
1925.6000,98.8545,-0.4920,60.1700,4.3703
1925.7000,98.8542,-0.4915,58.3892,4.2684
1925.8000,98.8505,-0.4910,56.6170,4.1672
1925.9000,98.8434,-0.4906,54.6237,4.0598
1926.0000,98.8321,-0.4902,52.6738,3.9543
1926.1000,98.8176,-0.4899,50.9752,3.8621
1926.2000,98.7999,-0.4896,49.6500,3.7899
1926.3000,98.7804,-0.4893,48.9606,3.7520
1926.4000,98.7601,-0.4891,48.2844,3.7149
1926.5000,98.7382,-0.4889,48.5780,3.7305
1926.6000,98.7191,-0.4888,50.0333,3.8093
1926.7000,98.7029,-0.4887,51.7773,3.9036
1926.8000,98.6906,-0.4886,54.0284,4.0251
1926.9000,98.6830,-0.4886,56.2821,4.1463
1927.0000,98.6794,-0.4886,57.7341,4.2281
1927.1000,98.6774,-0.4887,58.8515,4.2920
1927.2000,98.6781,-0.4888,59.5914,4.3343
1927.3000,98.6789,-0.4890,59.6903,4.3400
1927.4000,98.6800,-0.4892,60.7210,4.3990
1927.5000,98.6847,-0.4894,62.3013,4.4894
1927.6000,98.6919,-0.4897,63.0976,4.5351
1927.7000,98.6996,-0.4900,63.5270,4.5598
1927.8000,98.7084,-0.4904,63.5808,4.5630
1927.9000,98.7163,-0.4908,63.0814,4.5346
1928.0000,98.7231,-0.4912,62.3688,4.4939
1928.1000,98.7283,-0.4917,61.1070,4.4218
1928.2000,98.7303,-0.4922,59.4450,4.3268
1928.3000,98.7292,-0.4928,58.6409,4.2808
1928.4000,98.7281,-0.4934,58.2281,4.2572
1928.5000,98.7255,-0.4940,57.7896,4.2320
1928.6000,98.7228,-0.4947,58.5123,4.2733
1928.7000,98.7230,-0.4954,60.3320,4.3774
1928.8000,98.7273,-0.4961,62.1457,4.4812
1928.9000,98.7345,-0.4969,63.6590,4.5679
1929.0000,98.7446,-0.4978,65.1245,4.6519
1929.1000,98.7573,-0.4986,66.2591,4.7170
1929.2000,98.7718,-0.4995,66.9944,4.7593
1929.3000,98.7873,-0.5005,67.2757,4.7756
1929.4000,98.8027,-0.5015,67.2608,4.7750
1929.5000,98.8182,-0.5025,67.2412,4.7742
1929.6000,98.8335,-0.5035,67.2211,4.7733
1929.7000,98.8488,-0.5046,67.2003,4.7723
1929.8000,98.8641,-0.5057,67.1788,4.7714
1929.9000,98.8793,-0.5069,67.1567,4.7704
1930.0000,98.8945,-0.5081,67.1339,4.7693
1930.1000,98.9096,-0.5093,67.1106,4.7682
1930.2000,98.9246,-0.5106,67.0866,4.7671
1930.3000,98.9396,-0.5119,67.0619,4.7659
1930.4000,98.9546,-0.5133,67.0367,4.7647
1930.5000,98.9694,-0.5146,67.0108,4.7635
1930.6000,98.9843,-0.5160,66.9843,4.7622
1930.7000,98.9991,-0.5175,66.9572,4.7609
1930.8000,99.0138,-0.5190,66.6122,4.7414
1930.9000,99.0273,-0.5205,66.2655,4.7218
1931.0000,99.0407,-0.5220,66.2367,4.7204
1931.1000,99.0541,-0.5236,66.2072,4.7189
1931.2000,99.0674,-0.5252,66.1772,4.7174
1931.3000,99.0807,-0.5268,66.4642,4.7341
1931.4000,99.0952,-0.5285,66.7516,4.7508
1931.5000,99.1096,-0.5302,66.7199,4.7492
1931.6000,99.1239,-0.5319,66.6876,4.7476
1931.7000,99.1382,-0.5337,66.6547,4.7459
1931.8000,99.1525,-0.5355,66.6213,4.7442
1931.9000,99.1667,-0.5373,66.5873,4.7425
1932.0000,99.1808,-0.5392,66.5528,4.7408
1932.1000,99.1949,-0.5411,66.5178,4.7390
1932.2000,99.2090,-0.5430,66.4823,4.7372
1932.3000,99.2230,-0.5449,66.4462,4.7354
1932.4000,99.2369,-0.5469,66.4096,4.7335
1932.5000,99.2508,-0.5489,66.3726,4.7316
1932.6000,99.2647,-0.5509,66.3350,4.7297
1932.7000,99.2785,-0.5530,66.2969,4.7278
1932.8000,99.2923,-0.5550,66.2584,4.7258
1932.9000,99.3060,-0.5571,66.2193,4.7238
1933.0000,99.3196,-0.5593,66.1798,4.7218
1933.1000,99.3333,-0.5614,66.1398,4.7197
1933.2000,99.3468,-0.5636,66.0994,4.7176
1933.3000,99.3604,-0.5658,66.0585,4.7155
1933.4000,99.3738,-0.5681,66.0172,4.7134
1933.5000,99.3873,-0.5703,65.9754,4.7112
1933.6000,99.4007,-0.5726,65.9332,4.7090
1933.7000,99.4140,-0.5749,65.8906,4.7068
1933.8000,99.4273,-0.5772,65.8475,4.7045
1933.9000,99.4405,-0.5796,65.8041,4.7023
1934.0000,99.4537,-0.5820,65.7602,4.7000
1934.1000,99.4669,-0.5843,65.7160,4.6977
1934.2000,99.4800,-0.5868,65.6713,4.6953
1934.3000,99.4930,-0.5892,65.6263,4.6930
1934.4000,99.5061,-0.5917,65.5809,4.6906
1934.5000,99.5190,-0.5941,65.5351,4.6882
1934.6000,99.5319,-0.5966,65.4890,4.6858
1934.7000,99.5448,-0.5992,65.4425,4.6833
1934.8000,99.5577,-0.6017,65.3957,4.6808
1934.9000,99.5704,-0.6042,65.3485,4.6784
1935.0000,99.5832,-0.6068,65.3010,4.6759
1935.1000,99.5959,-0.6094,65.2532,4.6733
1935.2000,99.6086,-0.6120,65.2051,4.6708
1935.3000,99.6212,-0.6146,65.1567,4.6682
1935.4000,99.6337,-0.6173,65.1079,4.6656
1935.5000,99.6463,-0.6199,65.0589,4.6631
1935.6000,99.6587,-0.6226,65.0096,4.6604
1935.7000,99.6712,-0.6253,64.9601,4.6578
1935.8000,99.6836,-0.6280,64.9102,4.6552
1935.9000,99.6959,-0.6307,64.8601,4.6525
1936.0000,99.7082,-0.6334,64.8016,4.6494
1936.1000,99.7205,-0.6362,64.7083,4.6442
1936.2000,99.7325,-0.6389,64.5631,4.6361
1936.3000,99.7443,-0.6417,64.3684,4.6252
1936.4000,99.7558,-0.6445,64.1263,4.6115
1936.5000,99.7667,-0.6473,63.8472,4.5957
1936.6000,99.7772,-0.6501,63.5595,4.5794
1936.7000,99.7873,-0.6529,63.2822,4.5637
1936.8000,99.7968,-0.6557,63.0149,4.5486
1936.9000,99.8060,-0.6585,62.7572,4.5340
1937.0000,99.8147,-0.6613,62.5085,4.5199
1937.1000,99.8230,-0.6642,62.2686,4.5063
1937.2000,99.8310,-0.6670,62.0369,4.4932
1937.3000,99.8386,-0.6699,61.8133,4.4805
1937.4000,99.8459,-0.6728,61.5972,4.4683
1937.5000,99.8528,-0.6757,61.3884,4.4564
1937.6000,99.8594,-0.6785,61.1865,4.4450
1937.7000,99.8658,-0.6814,60.9913,4.4339
1937.8000,99.8718,-0.6843,60.8023,4.4232
1937.9000,99.8776,-0.6872,60.6195,4.4128
1938.0000,99.8831,-0.6901,60.4424,4.4028
1938.1000,99.8883,-0.6930,60.2709,4.3930
1938.2000,99.8934,-0.6959,60.1047,4.3836
1938.3000,99.8982,-0.6988,59.9435,4.3745
1938.4000,99.9027,-0.7017,59.7870,4.3656
1938.5000,99.9071,-0.7047,59.0984,4.3262
1938.6000,99.9093,-0.7076,58.3395,4.2828
1938.7000,99.9110,-0.7105,57.4937,4.2345
1938.8000,99.9101,-0.7134,55.9254,4.1484
1938.9000,99.9061,-0.7163,54.3765,4.0649
1939.0000,99.8996,-0.7192,53.2168,4.0021
1939.1000,99.8914,-0.7221,52.5292,3.9648
1939.2000,99.8826,-0.7251,52.5694,3.9668
1939.3000,99.8748,-0.7280,53.3831,4.0107
1939.4000,99.8693,-0.7309,53.9093,4.0390
1939.5000,99.8637,-0.7338,54.0513,4.0466
1939.6000,99.8590,-0.7367,53.2942,4.0056
1939.7000,99.8508,-0.7396,52.0136,3.9361
1939.8000,99.8414,-0.7425,50.9659,3.8791
1939.9000,99.8295,-0.7453,50.1032,3.8321
1940.0000,99.8172,-0.7482,49.7551,3.8129
1940.1000,99.8042,-0.7511,49.9685,3.8243
1940.2000,99.7930,-0.7540,50.3722,3.8461
1940.3000,99.7818,-0.7568,50.7186,3.8647
1940.4000,99.7721,-0.7597,52.0461,3.9365
1940.5000,99.7662,-0.7625,53.9031,4.0369
1940.6000,99.7638,-0.7654,55.5233,4.1242
1940.7000,99.7642,-0.7682,56.9701,4.2021
1940.8000,99.7675,-0.7710,58.4950,4.2894
1940.9000,99.7739,-0.7738,59.3565,4.3388
1941.0000,99.7805,-0.7766,59.6805,4.3575
1941.1000,99.7883,-0.7794,60.1579,4.3849
1941.2000,99.7969,-0.7822,60.4834,4.4037
1941.3000,99.8060,-0.7850,60.4868,4.4040
1941.4000,99.8147,-0.7877,60.2394,4.3900
1941.5000,99.8231,-0.7905,60.0011,4.3765
1941.6000,99.8310,-0.7932,59.7714,4.3635
1941.7000,99.8386,-0.7959,59.5501,4.3510
1941.8000,99.8459,-0.7986,59.3367,4.3389
1941.9000,99.8528,-0.8013,59.1309,4.3272
1942.0000,99.8595,-0.8040,58.9325,4.3160
1942.1000,99.8658,-0.8067,58.7410,4.3051
1942.2000,99.8718,-0.8093,58.5562,4.2946
1942.3000,99.8776,-0.8120,58.3779,4.2845
1942.4000,99.8831,-0.8146,58.2057,4.2748
1942.5000,99.8884,-0.8172,58.0394,4.2653
1942.6000,99.8934,-0.8198,57.8787,4.2562
1942.7000,99.8982,-0.8224,57.7235,4.2474
1942.8000,99.9028,-0.8249,57.5734,4.2389
1942.9000,99.9071,-0.8275,57.4284,4.2307
1943.0000,99.9113,-0.8300,57.2881,4.2227
1943.1000,99.9153,-0.8325,56.8720,4.1994
1943.2000,99.9181,-0.8350,56.4712,4.1779
1943.3000,99.9207,-0.8375,56.3672,4.1724
1943.4000,99.9232,-0.8399,56.1276,4.1595
1943.5000,99.9251,-0.8423,55.4173,4.1213
1943.6000,99.9250,-0.8447,54.8198,4.0891
1943.7000,99.9248,-0.8471,54.2165,4.0566
1943.8000,99.9227,-0.8495,52.8808,3.9843
1943.9000,99.9176,-0.8518,51.1744,3.8918
1944.0000,99.9092,-0.8542,49.9097,3.8229
1944.1000,99.8995,-0.8565,48.6974,3.7568
1944.2000,99.8868,-0.8588,47.0209,3.6651
1944.3000,99.8710,-0.8610,45.6873,3.5919
1944.4000,99.8534,-0.8632,45.0181,3.5549
1944.5000,99.8354,-0.8655,44.3999,3.5207
1944.6000,99.8157,-0.8676,43.6888,3.4813
1944.7000,99.7953,-0.8698,43.2330,3.4559
1944.8000,99.7741,-0.8719,43.0240,3.4440
1944.9000,99.7531,-0.8741,43.3408,3.4611
1945.0000,99.7335,-0.8761,43.9339,3.4934
1945.1000,99.7150,-0.8782,44.7463,3.5376
1945.2000,99.6987,-0.8802,46.1590,3.6147
1945.3000,99.6857,-0.8823,47.6864,3.6980
1945.4000,99.6754,-0.8842,48.7091,3.7536
1945.5000,99.6666,-0.8862,49.1820,3.7792
1945.6000,99.6582,-0.8881,49.5945,3.8015
1945.7000,99.6511,-0.8900,49.6392,3.8038
1945.8000,99.6431,-0.8919,48.7038,3.7527
1945.9000,99.6326,-0.8938,47.2989,3.6759
1946.0000,99.6195,-0.8956,46.1939,3.6153
1946.1000,99.6050,-0.8974,45.7582,3.5912
1946.2000,99.5904,-0.8992,46.0165,3.6051
1946.3000,99.5772,-0.9009,47.6621,3.6948
1946.4000,99.5690,-0.9026,49.9112,3.8172
1946.5000,99.5644,-0.9043,52.4651,3.9556
1946.6000,99.5661,-0.9060,55.0764,4.0967
1946.7000,99.5715,-0.9076,56.9838,4.1997
1946.8000,99.5805,-0.9092,58.1751,4.2680
1946.9000,99.5905,-0.9107,59.0608,4.3189
1947.0000,99.6029,-0.9123,59.3031,4.3329
1947.1000,99.6138,-0.9138,58.5158,4.2881
1947.2000,99.6233,-0.9153,57.2395,4.2152
1947.3000,99.6294,-0.9167,56.1345,4.1548
1947.4000,99.6347,-0.9181,55.8817,4.1413
1947.5000,99.6399,-0.9195,56.2155,4.1593
1947.6000,99.6466,-0.9209,56.9484,4.1989
1947.7000,99.6546,-0.9222,58.1716,4.2690
1947.8000,99.6660,-0.9235,59.2864,4.3330
1947.9000,99.6783,-0.9248,59.5638,4.3491
1948.0000,99.6906,-0.9260,59.5665,4.3495
1948.1000,99.7030,-0.9272,59.5429,4.3483
1948.2000,99.7152,-0.9284,59.4964,4.3459
1948.3000,99.7274,-0.9295,59.4013,4.3406
1948.4000,99.7393,-0.9306,59.2565,4.3325
1948.5000,99.7509,-0.9317,59.0642,4.3217
1948.6000,99.7621,-0.9327,58.8267,4.3083
1948.7000,99.7728,-0.9337,58.5693,4.2937
1948.8000,99.7831,-0.9347,58.3200,4.2796
1948.9000,99.7928,-0.9356,58.0816,4.2662
1949.0000,99.8021,-0.9365,57.8538,4.2533
1949.1000,99.8110,-0.9374,57.6360,4.2410
1949.2000,99.8195,-0.9383,57.4278,4.2292
1949.3000,99.8277,-0.9391,57.2289,4.2179
1949.4000,99.8354,-0.9399,57.0389,4.2072
1949.5000,99.8428,-0.9406,56.8574,4.1974
1949.6000,99.8499,-0.9413,56.6840,4.1882
1949.7000,99.8567,-0.9420,56.5184,4.1794
1949.8000,99.8631,-0.9426,56.3603,4.1710
1949.9000,99.8693,-0.9432,56.2094,4.1630
1950.0000,99.8751,-0.9438,56.0653,4.1554
1950.1000,99.8808,-0.9444,55.9279,4.1481
1950.2000,99.8861,-0.9449,55.7968,4.1411
1950.3000,99.8913,-0.9453,55.6718,4.1344
1950.4000,99.8961,-0.9458,55.5526,4.1281
1950.5000,99.9008,-0.9462,55.4391,4.1221
1950.6000,99.9053,-0.9466,55.3309,4.1163
1950.7000,99.9095,-0.9469,55.2279,4.1108
1950.8000,99.9136,-0.9472,55.1298,4.1056
1950.9000,99.9175,-0.9475,55.0365,4.1007
1951.0000,99.9212,-0.9477,54.9478,4.0960
1951.1000,99.9248,-0.9479,54.8635,4.0915
1951.2000,99.9281,-0.9481,54.7835,4.0872
1951.3000,99.9314,-0.9482,54.7075,4.0832
1951.4000,99.9345,-0.9483,54.6354,4.0793
1951.5000,99.9374,-0.9484,54.5671,4.0757
1951.6000,99.9402,-0.9484,54.5024,4.0723
1951.7000,99.9429,-0.9484,54.4412,4.0690
1951.8000,99.9455,-0.9484,54.3833,4.0659
1951.9000,99.9479,-0.9483,54.3287,4.0630
1952.0000,99.9503,-0.9482,54.2772,4.0603
1952.1000,99.9525,-0.9481,54.2288,4.0577
1952.2000,99.9547,-0.9479,54.1832,4.0553
1952.3000,99.9567,-0.9477,54.1403,4.0530
1952.4000,99.9586,-0.9475,54.1002,4.0509
1952.5000,99.9605,-0.9472,54.0627,4.0489
1952.6000,99.9623,-0.9469,54.0277,4.0470
1952.7000,99.9640,-0.9466,53.9950,4.0453
1952.8000,99.9656,-0.9462,53.9648,4.0437
1952.9000,99.9672,-0.9458,53.9367,4.0422
1953.0000,99.9686,-0.9454,53.7960,4.0346
1953.1000,99.9696,-0.9449,53.3454,4.0103
1953.2000,99.9693,-0.9444,52.8501,3.9835
1953.3000,99.9684,-0.9439,52.3768,3.9578
1953.4000,99.9663,-0.9433,51.4626,3.9083
1953.5000,99.9619,-0.9427,50.9853,3.8823
1953.6000,99.9580,-0.9421,51.4120,3.9054
1953.7000,99.9552,-0.9414,51.9192,3.9328
1953.8000,99.9532,-0.9407,52.3174,3.9544
1953.9000,99.9519,-0.9400,52.9710,3.9897
1954.0000,99.9523,-0.9393,52.8929,3.9855
1954.1000,99.9506,-0.9385,51.9609,3.9350
1954.2000,99.9475,-0.9377,51.0539,3.8858
1954.3000,99.9423,-0.9368,50.6478,3.8636
1954.4000,99.9376,-0.9359,50.7741,3.8704
1954.5000,99.9329,-0.9350,51.0297,3.8842
1954.6000,99.9291,-0.9341,51.2033,3.8935
1954.7000,99.9250,-0.9331,51.4898,3.9090
1954.8000,99.9223,-0.9321,52.0027,3.9368
1954.9000,99.9201,-0.9311,52.4295,3.9599
1955.0000,99.9189,-0.9300,52.9684,3.9890
1955.1000,99.9187,-0.9290,53.0738,3.9947
1955.2000,99.9178,-0.9278,52.5307,3.9653
1955.3000,99.9155,-0.9267,51.5887,3.9142
1955.4000,99.9110,-0.9255,50.6322,3.8622
1955.5000,99.9050,-0.9243,49.1372,3.7808
1955.6000,99.8948,-0.9231,47.6629,3.7003
1955.7000,99.8832,-0.9218,46.7284,3.6490
1955.8000,99.8695,-0.9206,45.2279,3.5667
1955.9000,99.8522,-0.9192,43.4034,3.4662
1956.0000,99.8316,-0.9179,43.0391,3.4458
1956.1000,99.8129,-0.9165,44.4904,3.5253
1956.2000,99.7978,-0.9152,45.7719,3.5952
1956.3000,99.7840,-0.9137,46.8739,3.6553
1956.4000,99.7730,-0.9123,48.6529,3.7522
1956.5000,99.7659,-0.9108,50.3130,3.8424
1956.6000,99.7612,-0.9093,50.8770,3.8729
1956.7000,99.7562,-0.9078,51.2736,3.8944
1956.8000,99.7529,-0.9063,52.0602,3.9370
1956.9000,99.7507,-0.9047,52.2834,3.9490
1957.0000,99.7482,-0.9031,51.5797,3.9108
1957.1000,99.7433,-0.9015,50.0257,3.8264
1957.2000,99.7347,-0.8999,48.5385,3.7453
1957.3000,99.7241,-0.8982,47.6495,3.6966
